record_number,buggy_code,fixed_code,code_similarity
57541,"public void shutdown(){
  GeneralManager generalManager=GeneralManager.get();
  try {
    Logger.log(new Status(IStatus.WARNING,this.toString(),""String_Node_Str""));
    generalManager.getPreferenceStore().save();
  }
 catch (  IOException ioException) {
    throw new IllegalStateException(""String_Node_Str"" + PreferenceManager.getPreferencePath(),ioException);
  }
  IGroupwareManager groupwareManager=generalManager.getGroupwareManager();
  if (groupwareManager != null) {
    groupwareManager.stop();
    generalManager.setGroupwareManager(null);
  }
  generalManager.getViewManager().stopAnimator();
  Logger.log(new Status(IStatus.INFO,this.toString(),""String_Node_Str""));
  System.exit(0);
}","public void shutdown(){
  GeneralManager generalManager=GeneralManager.get();
  try {
    Logger.log(new Status(IStatus.WARNING,this.toString(),""String_Node_Str""));
    generalManager.getPreferenceStore().save();
  }
 catch (  IOException ioException) {
    throw new IllegalStateException(""String_Node_Str"" + PreferenceManager.getPreferencePath(),ioException);
  }
  IGroupwareManager groupwareManager=generalManager.getGroupwareManager();
  if (groupwareManager != null) {
    groupwareManager.stop();
    generalManager.setGroupwareManager(null);
  }
  generalManager.getViewManager().stopAnimator();
  System.out.println(jogamp.nativewindow.x11.X11Util.getPendingDisplayConnectionNumber());
  jogamp.nativewindow.x11.X11Util.closeDisplay(jogamp.nativewindow.x11.X11Util.getPendingDisplayConnectionNumber());
  Logger.log(new Status(IStatus.INFO,this.toString(),""String_Node_Str""));
  System.exit(0);
}",0.8701622971285893
57542,"/** 
 * Handle view exceptions.
 * @param exception
 */
public void handleViewException(RuntimeException exception,final AGLView glEventListener){
  Logger.log(new Status(IStatus.ERROR,this.toString(),""String_Node_Str"" + exception.getMessage(),exception));
  Display.getDefault().asyncExec(new Runnable(){
    @Override public void run(){
      IViewPart viewToClose=PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().findView(glEventListener.getViewType());
      PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().hideView(viewToClose);
    }
  }
);
}","/** 
 * Handle view exceptions.
 * @param exception
 */
public void handleViewException(RuntimeException exception,final AGLView glEventListener){
  Logger.log(new Status(IStatus.ERROR,this.toString(),""String_Node_Str"" + exception.getMessage(),exception));
  GeneralManager.get().getViewManager().unregisterGLCanvas(glEventListener.getParentGLCanvas());
  PlatformUI.getWorkbench().getDisplay().asyncExec(new Runnable(){
    @Override public void run(){
      CaleydoRCPViewPart viewToClose=ViewManager.get().getViewPartFromView(glEventListener);
      PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().hideView(viewToClose);
      MessageBox messageBox=new MessageBox(new Shell(),SWT.OK);
      messageBox.setText(""String_Node_Str"");
      messageBox.setMessage(""String_Node_Str"" + glEventListener.getViewName() + ""String_Node_Str"");
      messageBox.open();
    }
  }
);
}",0.6450742240215924
57543,"@Override public void run(){
  IViewPart viewToClose=PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().findView(glEventListener.getViewType());
  PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().hideView(viewToClose);
}","@Override public void run(){
  CaleydoRCPViewPart viewToClose=ViewManager.get().getViewPartFromView(glEventListener);
  PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().hideView(viewToClose);
  MessageBox messageBox=new MessageBox(new Shell(),SWT.OK);
  messageBox.setText(""String_Node_Str"");
  messageBox.setMessage(""String_Node_Str"" + glEventListener.getViewName() + ""String_Node_Str"");
  messageBox.open();
}",0.4238026124818577
57544,"/** 
 * Constructor. If the glCanvas object is null - then the view is rendered remote.
 * @param viewType TODO
 * @param viewName TODO
 */
protected AGLView(GLCanvas glCanvas,final Composite parentComposite,final ViewFrustum viewFrustum,String viewType,String viewName){
  super(GeneralManager.get().getIDCreator().createID(ManagedObjectType.GL_VIEW),parentComposite,viewType,viewName);
  GeneralManager.get().getViewManager().registerGLView(this);
  parentGLCanvas=glCanvas;
  glMouseListener=new GLMouseListener();
  glMouseListener.setNavigationModes(false,false,false);
  glCanvas.addMouseListener(glMouseListener);
  glCanvas.addMouseMotionListener(glMouseListener);
  glCanvas.addMouseWheelListener(glMouseListener);
  glCanvas.addFocusListener(new FocusListener(){
    @Override public void focusLost(    FocusEvent e){
    }
    @Override public void focusGained(    FocusEvent e){
      focusGained=true;
    }
  }
);
  idPickingListeners=new HashMap<String,HashMap<Integer,Set<IPickingListener>>>();
  typePickingListeners=new HashMap<String,Set<IPickingListener>>();
  this.viewFrustum=viewFrustum;
  viewCamera=new ViewCameraBase(uniqueID);
  pickingManager=generalManager.getViewManager().getPickingManager();
  textureManager=new TextureManager();
  glMouseWheelListener=new GLMouseWheelListener(this);
  pixelGLConverter=new PixelGLConverter(viewFrustum,parentGLCanvas);
  mouseWheelListeners=new HashSet<IMouseWheelHandler>();
}","/** 
 * Constructor. If the glCanvas object is null - then the view is rendered remote.
 * @param viewType TODO
 * @param viewName TODO
 */
protected AGLView(GLCanvas glCanvas,final Composite parentComposite,final ViewFrustum viewFrustum,String viewType,String viewName){
  super(GeneralManager.get().getIDCreator().createID(ManagedObjectType.GL_VIEW),parentComposite,viewType,viewName);
  parentGLCanvas=glCanvas;
  glMouseListener=new GLMouseListener();
  glMouseListener.setNavigationModes(false,false,false);
  glCanvas.addMouseListener(glMouseListener);
  glCanvas.addMouseMotionListener(glMouseListener);
  glCanvas.addMouseWheelListener(glMouseListener);
  glCanvas.addFocusListener(new FocusListener(){
    @Override public void focusLost(    FocusEvent e){
    }
    @Override public void focusGained(    FocusEvent e){
      focusGained=true;
    }
  }
);
  idPickingListeners=new HashMap<String,HashMap<Integer,Set<IPickingListener>>>();
  typePickingListeners=new HashMap<String,Set<IPickingListener>>();
  this.viewFrustum=viewFrustum;
  viewCamera=new ViewCameraBase(uniqueID);
  pickingManager=generalManager.getViewManager().getPickingManager();
  textureManager=new TextureManager();
  glMouseWheelListener=new GLMouseWheelListener(this);
  pixelGLConverter=new PixelGLConverter(viewFrustum,parentGLCanvas);
  mouseWheelListeners=new HashSet<IMouseWheelHandler>();
}",0.978076379066478
57545,"@Override public void initialize(){
  registerEventListeners();
  if (glRemoteRenderingView == null)   GeneralManager.get().getViewManager().registerGLEventListenerByGLCanvas(parentGLCanvas,this);
}","@Override public void initialize(){
  GeneralManager.get().getViewManager().registerGLView(this);
  registerEventListeners();
  if (glRemoteRenderingView == null)   GeneralManager.get().getViewManager().registerGLEventListenerByGLCanvas(parentGLCanvas,this);
}",0.8646288209606987
57546,"@Override public Set<IDataDomain> getDataDomains(){
  Set<IDataDomain> dataDomains=new HashSet<IDataDomain>();
  for (  DataContainer dataContainer : dataContainers) {
    if (dataContainer instanceof PathwayDataContainer) {
      dataDomains.add(((PathwayDataContainer)dataContainer).getPathwayDataDomain());
    }
 else {
      dataDomains.add(dataContainer.getDataDomain());
    }
  }
  return dataDomains;
}","@Override public Set<IDataDomain> getDataDomains(){
  Set<IDataDomain> dataDomains=new HashSet<IDataDomain>();
  if (dataContainers == null) {
    System.out.println(""String_Node_Str"");
    return dataDomains;
  }
  for (  DataContainer dataContainer : dataContainers) {
    if (dataContainer instanceof PathwayDataContainer) {
      dataDomains.add(((PathwayDataContainer)dataContainer).getPathwayDataDomain());
    }
 else {
      dataDomains.add(dataContainer.getDataDomain());
    }
  }
  return dataDomains;
}",0.8886486486486487
57547,"public static String convertID(String sourceID,IDTypeParsingRules idTypeParsingRules){
  if (idTypeParsingRules == null)   return sourceID;
  if (idTypeParsingRules.getReplacingExpression() != null) {
    sourceID=sourceID.replaceAll(idTypeParsingRules.getReplacingExpression(),idTypeParsingRules.getReplacementString());
  }
  if (idTypeParsingRules.getSubStringExpression() != null) {
    String[] splitID=sourceID.split(idTypeParsingRules.getSubStringExpression());
    for (    String result : splitID) {
      if (!result.isEmpty()) {
        sourceID=result;
        break;
      }
    }
  }
  return sourceID;
}","/** 
 * Converts a sourceID based on the   {@link IDTypeParsingRules} specified andreturns a new string with the converted ID
 * @param sourceID
 * @param idTypeParsingRules
 * @return a new String with the converted ID
 */
public static String convertID(String sourceID,IDTypeParsingRules idTypeParsingRules){
  if (idTypeParsingRules == null)   return sourceID;
  if (idTypeParsingRules.getReplacingExpression() != null) {
    sourceID=sourceID.replaceAll(idTypeParsingRules.getReplacingExpression(),idTypeParsingRules.getReplacementString());
  }
  if (idTypeParsingRules.getSubStringExpression() != null) {
    String[] splitID=sourceID.split(idTypeParsingRules.getSubStringExpression());
    for (    String result : splitID) {
      if (!result.isEmpty()) {
        sourceID=result;
        break;
      }
    }
  }
  return sourceID;
}",0.8465753424657534
57548,"@Override protected void parseFile(BufferedReader reader) throws IOException {
  initializeDataContainers();
  swtGuiManager.setProgressBarText(""String_Node_Str"" + dataSetDescription.getDataSetName());
  float progressBarFactor=100f / numberOfLinesInFile;
  for (int countHeaderLines=0; countHeaderLines < dataSetDescription.getNumberOfHeaderLines(); countHeaderLines++) {
    reader.readLine();
  }
  ArrayList<ColumnDescription> parsingPattern=dataSetDescription.getParsingPattern();
  int lineCounter=0;
  String numberParsingErrorMessage=""String_Node_Str"" + dataSetDescription.getDataSetName() + ""String_Node_Str""+ filePath+ ""String_Node_Str"";
  boolean parsingErrorOccured=false;
  IDSpecification rowIDSpecification=dataSetDescription.getRowIDSpecification();
  IDCategory rowIDCategory=IDCategory.getIDCategory(rowIDSpecification.getIdCategory());
  IDType fromIDType=IDType.getIDType(rowIDSpecification.getIdType());
  IDType toIDType;
  if (dataDomain.isColumnDimension())   toIDType=dataDomain.getRecordIDType();
 else   toIDType=dataDomain.getDimensionIDType();
  IDMappingManager rowIDMappingManager=IDMappingManagerRegistry.get().getIDMappingManager(rowIDCategory);
  int columnOfRowIDs=dataSetDescription.getColumnOfRowIds();
  MappingType mappingType=rowIDMappingManager.createMap(fromIDType,toIDType,false,true);
  IDTypeParsingRules parsingRules=null;
  if (rowIDSpecification.getIdTypeParsingRules() != null)   parsingRules=rowIDSpecification.getIdTypeParsingRules();
 else   if (toIDType.getIdTypeParsingRules() != null)   parsingRules=toIDType.getIdTypeParsingRules();
  String line;
  while ((line=reader.readLine()) != null) {
    String splitLine[]=line.split(dataSetDescription.getDelimiter());
    String id=splitLine[columnOfRowIDs];
    convertID(id,parsingRules);
    rowIDMappingManager.addMapping(mappingType,id,lineCounter - startParsingAtLine);
    for (int count=0; count < parsingPattern.size(); count++) {
      ColumnDescription column=parsingPattern.get(count);
      String cellContent=splitLine[column.getColumn()];
      if (column.getDataType().equalsIgnoreCase(""String_Node_Str"")) {
        float[] targetColumn=(float[])targetColumns.get(count);
        Float value;
        try {
          value=Float.parseFloat(cellContent);
        }
 catch (        NumberFormatException nfe) {
          parsingErrorOccured=true;
          numberParsingErrorMessage+=""String_Node_Str"" + (column.getColumn()) + ""String_Node_Str""+ (lineCounter + dataSetDescription.getNumberOfHeaderLines())+ ""String_Node_Str""+ cellContent+ ""String_Node_Str"";
          value=Float.NaN;
        }
        if (lineCounter < targetColumn.length) {
          targetColumn[lineCounter]=value;
        }
 else {
          System.out.println(""String_Node_Str"" + lineCounter + ""String_Node_Str""+ count);
        }
      }
 else       if (column.getDataType().equalsIgnoreCase(""String_Node_Str"")) {
        @SuppressWarnings(""String_Node_Str"") ArrayList<String> targetColumn=(ArrayList<String>)targetColumns.get(count);
        targetColumn.add(splitLine[column.getColumn()]);
      }
      if (lineCounter % 100 == 0) {
        swtGuiManager.setProgressBarPercentage((int)(progressBarFactor * lineCounter));
      }
    }
    lineCounter++;
  }
  if (parsingErrorOccured) {
    Logger.log(new Status(IStatus.ERROR,GeneralManager.PLUGIN_ID,numberParsingErrorMessage));
  }
}","@Override protected void parseFile(BufferedReader reader) throws IOException {
  initializeDataContainers();
  swtGuiManager.setProgressBarText(""String_Node_Str"" + dataSetDescription.getDataSetName());
  float progressBarFactor=100f / numberOfLinesInFile;
  for (int countHeaderLines=0; countHeaderLines < dataSetDescription.getNumberOfHeaderLines(); countHeaderLines++) {
    reader.readLine();
  }
  ArrayList<ColumnDescription> parsingPattern=dataSetDescription.getParsingPattern();
  int lineCounter=0;
  String numberParsingErrorMessage=""String_Node_Str"" + dataSetDescription.getDataSetName() + ""String_Node_Str""+ filePath+ ""String_Node_Str"";
  boolean parsingErrorOccured=false;
  IDSpecification rowIDSpecification=dataSetDescription.getRowIDSpecification();
  IDCategory rowIDCategory=IDCategory.getIDCategory(rowIDSpecification.getIdCategory());
  IDType fromIDType=IDType.getIDType(rowIDSpecification.getIdType());
  IDType toIDType;
  if (dataDomain.isColumnDimension())   toIDType=dataDomain.getRecordIDType();
 else   toIDType=dataDomain.getDimensionIDType();
  IDMappingManager rowIDMappingManager=IDMappingManagerRegistry.get().getIDMappingManager(rowIDCategory);
  int columnOfRowIDs=dataSetDescription.getColumnOfRowIds();
  MappingType mappingType=rowIDMappingManager.createMap(fromIDType,toIDType,false,true);
  IDTypeParsingRules parsingRules=null;
  if (rowIDSpecification.getIdTypeParsingRules() != null)   parsingRules=rowIDSpecification.getIdTypeParsingRules();
 else   if (toIDType.getIdTypeParsingRules() != null)   parsingRules=toIDType.getIdTypeParsingRules();
  String line;
  while ((line=reader.readLine()) != null) {
    String splitLine[]=line.split(dataSetDescription.getDelimiter());
    String id=splitLine[columnOfRowIDs];
    id=convertID(id,parsingRules);
    rowIDMappingManager.addMapping(mappingType,id,lineCounter - startParsingAtLine);
    for (int count=0; count < parsingPattern.size(); count++) {
      ColumnDescription column=parsingPattern.get(count);
      String cellContent=splitLine[column.getColumn()];
      if (column.getDataType().equalsIgnoreCase(""String_Node_Str"")) {
        float[] targetColumn=(float[])targetColumns.get(count);
        Float value;
        try {
          value=Float.parseFloat(cellContent);
        }
 catch (        NumberFormatException nfe) {
          parsingErrorOccured=true;
          numberParsingErrorMessage+=""String_Node_Str"" + (column.getColumn()) + ""String_Node_Str""+ (lineCounter + dataSetDescription.getNumberOfHeaderLines())+ ""String_Node_Str""+ cellContent+ ""String_Node_Str"";
          value=Float.NaN;
        }
        if (lineCounter < targetColumn.length) {
          targetColumn[lineCounter]=value;
        }
 else {
          System.out.println(""String_Node_Str"" + lineCounter + ""String_Node_Str""+ count);
        }
      }
 else       if (column.getDataType().equalsIgnoreCase(""String_Node_Str"")) {
        @SuppressWarnings(""String_Node_Str"") ArrayList<String> targetColumn=(ArrayList<String>)targetColumns.get(count);
        targetColumn.add(splitLine[column.getColumn()]);
      }
      if (lineCounter % 100 == 0) {
        swtGuiManager.setProgressBarPercentage((int)(progressBarFactor * lineCounter));
      }
    }
    lineCounter++;
  }
  if (parsingErrorOccured) {
    Logger.log(new Status(IStatus.ERROR,GeneralManager.PLUGIN_ID,numberParsingErrorMessage));
  }
}",0.9995562786570034
57549,"public static void main(String[] args){
  String inputString=""String_Node_Str"";
  IDTypeParsingRules idTypeParsingRules=new IDTypeParsingRules();
  idTypeParsingRules.setSubStringExpression(""String_Node_Str"");
  String outputString=TabularDataParser.convertID(inputString,idTypeParsingRules);
  System.out.println(""String_Node_Str"" + outputString);
}","public static void main(String[] args){
  String inputString=""String_Node_Str"";
  IDTypeParsingRules idTypeParsingRules=new IDTypeParsingRules();
  idTypeParsingRules.setSubStringExpression(TCGATestDataXMLGenerator.TCGA_ID_SUBSTRING_REGEX);
  String outputString=TabularDataParser.convertID(inputString,idTypeParsingRules);
  System.out.println(""String_Node_Str"" + outputString);
}",0.6183310533515732
57550,"@Override public int getDataAmount(){
  if (table == null)   return 0;
  return table.getMetaData().size() * table.getMetaData().depth();
}","@Override public int getDataAmount(){
  if (table == null)   return 0;
  try {
    return table.getMetaData().size() * table.getMetaData().depth();
  }
 catch (  NoSuchElementException e) {
    return 0;
  }
}",0.7988505747126436
57551,"@Override public boolean performFinish(){
  if (visitedPages.contains(loadDataSetPage) || getContainer().getCurrentPage().equals(loadDataSetPage))   loadDataSetPage.fillDataSetDescription();
  if (visitedPages.contains(transformDataPage) || getContainer().getCurrentPage().equals(transformDataPage))   transformDataPage.fillDataSetDescription();
  if (visitedPages.contains(addGroupingsPage) || getContainer().getCurrentPage().equals(addGroupingsPage))   addGroupingsPage.fillDataSetDescription();
  ATableBasedDataDomain dataDomain;
  try {
    dataDomain=DataLoader.loadData(dataSetDescription);
  }
 catch (  FileNotFoundException e1) {
    e1.printStackTrace();
    throw new IllegalStateException();
  }
catch (  IOException e1) {
    e1.printStackTrace();
    throw new IllegalStateException();
  }
  try {
    String secondaryID=UUID.randomUUID().toString();
    RCPViewInitializationData rcpViewInitData=new RCPViewInitializationData();
    rcpViewInitData.setDataDomainID(dataDomain.getDataDomainID());
    RCPViewManager.get().addRCPView(secondaryID,rcpViewInitData);
    if (PlatformUI.getWorkbench().getActiveWorkbenchWindow() != null) {
      PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().showView(dataDomain.getDefaultStartViewType(),secondaryID,IWorkbenchPage.VIEW_ACTIVATE);
    }
  }
 catch (  PartInitException e) {
    e.printStackTrace();
  }
  return true;
}","@Override public boolean performFinish(){
  if (visitedPages.contains(loadDataSetPage) || getContainer().getCurrentPage().equals(loadDataSetPage))   loadDataSetPage.fillDataSetDescription();
  if (visitedPages.contains(transformDataPage) || getContainer().getCurrentPage().equals(transformDataPage))   transformDataPage.fillDataSetDescription();
  if (visitedPages.contains(addGroupingsPage) || getContainer().getCurrentPage().equals(addGroupingsPage))   addGroupingsPage.fillDataSetDescription();
  ATableBasedDataDomain dataDomain;
  try {
    dataDomain=DataLoader.loadData(dataSetDescription);
  }
 catch (  FileNotFoundException e1) {
    e1.printStackTrace();
    throw new IllegalStateException();
  }
catch (  IOException e1) {
    e1.printStackTrace();
    throw new IllegalStateException();
  }
  return true;
}",0.7269455690508322
57552,"void createDefaultRecordPerspective(){
  defaultRecordPerspective=new RecordPerspective(dataDomain);
  defaultRecordPerspective.setDefault(true);
  PerspectiveInitializationData data=new PerspectiveInitializationData();
  if (isColumnDimension)   data.setData(getRowIDList());
 else   data.setData(getColumnIDList());
  defaultRecordPerspective.init(data);
  defaultRecordPerspective.setLabel(""String_Node_Str"",true);
  hashRecordPerspectives.put(defaultRecordPerspective.getID(),defaultRecordPerspective);
}","void createDefaultRecordPerspective(){
  defaultRecordPerspective=new RecordPerspective(dataDomain);
  defaultRecordPerspective.setDefault(true);
  PerspectiveInitializationData data=new PerspectiveInitializationData();
  if (isColumnDimension)   data.setData(getRowIDList());
 else   data.setData(getColumnIDList());
  defaultRecordPerspective.init(data);
  defaultRecordPerspective.setLabel(""String_Node_Str"",true);
  hashRecordPerspectives.put(defaultRecordPerspective.getPerspectiveID(),defaultRecordPerspective);
}",0.9892891918208374
57553,"/** 
 * Register a new   {@link RecordPerspective} with this DataTable
 * @param recordPerspective
 */
public void registerRecordPerspective(RecordPerspective recordPerspective){
  if (recordPerspective.getID() == null)   throw new IllegalStateException(""String_Node_Str"" + recordPerspective);
  if (!recordPerspective.getIdType().equals(dataDomain.getRecordIDType()))   throw new IllegalStateException(""String_Node_Str"" + recordPerspective.getIdType());
  hashRecordPerspectives.put(recordPerspective.getID(),recordPerspective);
  if (recordPerspective.isDefault()) {
    if (defaultRecordPerspective != null)     throw new IllegalStateException(""String_Node_Str"");
    defaultRecordPerspective=recordPerspective;
  }
  DataDomainUpdateEvent event=new DataDomainUpdateEvent(dataDomain);
  event.setSender(this);
  GeneralManager.get().getEventPublisher().triggerEvent(event);
}","/** 
 * Register a new   {@link RecordPerspective} with this DataTable
 * @param recordPerspective
 */
public void registerRecordPerspective(RecordPerspective recordPerspective){
  if (recordPerspective.getPerspectiveID() == null)   throw new IllegalStateException(""String_Node_Str"" + recordPerspective);
  if (!recordPerspective.getIdType().equals(dataDomain.getRecordIDType()))   throw new IllegalStateException(""String_Node_Str"" + recordPerspective.getIdType());
  hashRecordPerspectives.put(recordPerspective.getPerspectiveID(),recordPerspective);
  if (recordPerspective.isDefault()) {
    if (defaultRecordPerspective != null)     throw new IllegalStateException(""String_Node_Str"");
    defaultRecordPerspective=recordPerspective;
  }
  DataDomainUpdateEvent event=new DataDomainUpdateEvent(dataDomain);
  event.setSender(this);
  GeneralManager.get().getEventPublisher().triggerEvent(event);
}",0.9876265466816648
57554,"/** 
 * Register a new   {@link DimensionPerspective} with this DataTable
 * @param dimensionPerspective
 */
public void registerDimensionPerspective(DimensionPerspective dimensionPerspective){
  if (dimensionPerspective.getID() == null)   throw new IllegalStateException(""String_Node_Str"" + dimensionPerspective);
  hashDimensionPerspectives.put(dimensionPerspective.getID(),dimensionPerspective);
  if (dimensionPerspective.isDefault()) {
    if (defaultDimensionPerspective != null)     throw new IllegalStateException(""String_Node_Str"");
    defaultDimensionPerspective=dimensionPerspective;
  }
  DataDomainUpdateEvent event=new DataDomainUpdateEvent(dataDomain);
  event.setSender(this);
  GeneralManager.get().getEventPublisher().triggerEvent(event);
}","/** 
 * Register a new   {@link DimensionPerspective} with this DataTable
 * @param dimensionPerspective
 */
public void registerDimensionPerspective(DimensionPerspective dimensionPerspective){
  if (dimensionPerspective.getPerspectiveID() == null)   throw new IllegalStateException(""String_Node_Str"" + dimensionPerspective);
  hashDimensionPerspectives.put(dimensionPerspective.getPerspectiveID(),dimensionPerspective);
  if (dimensionPerspective.isDefault()) {
    if (defaultDimensionPerspective != null)     throw new IllegalStateException(""String_Node_Str"");
    defaultDimensionPerspective=dimensionPerspective;
  }
  DataDomainUpdateEvent event=new DataDomainUpdateEvent(dataDomain);
  event.setSender(this);
  GeneralManager.get().getEventPublisher().triggerEvent(event);
}",0.9857142857142858
57555,"void createDefaultDimensionPerspective(){
  defaultDimensionPerspective=new DimensionPerspective(dataDomain);
  defaultDimensionPerspective.setDefault(true);
  PerspectiveInitializationData data=new PerspectiveInitializationData();
  if (isColumnDimension)   data.setData(getColumnIDList());
 else   data.setData(getRowIDList());
  defaultDimensionPerspective.init(data);
  defaultDimensionPerspective.setLabel(""String_Node_Str"",true);
  hashDimensionPerspectives.put(defaultDimensionPerspective.getID(),defaultDimensionPerspective);
}","void createDefaultDimensionPerspective(){
  defaultDimensionPerspective=new DimensionPerspective(dataDomain);
  defaultDimensionPerspective.setDefault(true);
  PerspectiveInitializationData data=new PerspectiveInitializationData();
  if (isColumnDimension)   data.setData(getColumnIDList());
 else   data.setData(getRowIDList());
  defaultDimensionPerspective.init(data);
  defaultDimensionPerspective.setLabel(""String_Node_Str"",true);
  hashDimensionPerspectives.put(defaultDimensionPerspective.getPerspectiveID(),defaultDimensionPerspective);
}",0.9898242368177612
57556,"/** 
 * Same as   {@link #hasRecordPerspective(String)} for dimensions
 * @param dimensionPerspectiveID
 * @return true if the specified id equals the id of the perspective in thiscontainer
 */
public boolean hasDimensionPerspective(String dimensionPerspectiveID){
  return dimensionPerspective.getID().equals(dimensionPerspectiveID);
}","/** 
 * Same as   {@link #hasRecordPerspective(String)} for dimensions
 * @param dimensionPerspectiveID
 * @return true if the specified id equals the id of the perspective in thiscontainer
 */
public boolean hasDimensionPerspective(String dimensionPerspectiveID){
  return dimensionPerspective.getPerspectiveID().equals(dimensionPerspectiveID);
}",0.9838945827232796
57557,"/** 
 * @return the recordPerspective, see {@link #recordPerspective}
 */
public RecordPerspective getRecordPerspective(){
  return recordPerspective;
}","/** 
 * @return the recordPerspective, see {@link #recordPerspective}
 */
@XmlTransient public RecordPerspective getRecordPerspective(){
  return recordPerspective;
}",0.9559748427672956
57558,"/** 
 * @param dataDomain
 * @param recordPerspective
 * @param dimensionPerspective
 */
public DataContainer(ATableBasedDataDomain dataDomain,RecordPerspective recordPerspective,DimensionPerspective dimensionPerspective){
  this.dataDomain=dataDomain;
  this.recordPerspective=recordPerspective;
  this.dimensionPerspective=dimensionPerspective;
  createKey();
}","/** 
 * @param dataDomain
 * @param recordPerspective
 * @param dimensionPerspective
 */
public DataContainer(ATableBasedDataDomain dataDomain,RecordPerspective recordPerspective,DimensionPerspective dimensionPerspective){
  this.dataDomain=dataDomain;
  this.recordPerspective=recordPerspective;
  recordPerspectiveID=recordPerspective.getPerspectiveID();
  this.dimensionPerspective=dimensionPerspective;
  dimensionPerspectiveID=dimensionPerspective.getPerspectiveID();
  createKey();
}",0.852112676056338
57559,"/** 
 * @return the dimensionPerspective, see {@link #dimensionPerspective}
 */
public DimensionPerspective getDimensionPerspective(){
  return dimensionPerspective;
}","/** 
 * @return the dimensionPerspective, see {@link #dimensionPerspective}
 */
@XmlTransient public DimensionPerspective getDimensionPerspective(){
  return dimensionPerspective;
}",0.9597701149425288
57560,"/** 
 * @param recordPerspective setter, see  {@link #recordPerspective}
 */
public void setRecordPerspective(RecordPerspective recordPerspective){
  if (this.recordPerspective != null)   throw new IllegalStateException(""String_Node_Str"");
  this.recordPerspective=recordPerspective;
  createKey();
}","/** 
 * @param recordPerspective setter, see  {@link #recordPerspective}
 */
public void setRecordPerspective(RecordPerspective recordPerspective){
  if (this.recordPerspective != null)   throw new IllegalStateException(""String_Node_Str"");
  this.recordPerspective=recordPerspective;
  this.recordPerspectiveID=recordPerspective.getPerspectiveID();
  createKey();
}",0.9022556390977444
57561,"/** 
 * Checks whether the specified container id matches to the record perspective in this   {@link DataContainer}
 * @param recordPerspectiveID
 * @return true if the specified id equals the id of the perspective in thiscontainer
 */
public boolean hasRecordPerspective(String recordPerspectiveID){
  return recordPerspective.getID().equals(recordPerspectiveID);
}","/** 
 * Checks whether the specified container id matches to the record perspective in this   {@link DataContainer}
 * @param recordPerspectiveID
 * @return true if the specified id equals the id of the perspective in thiscontainer
 */
public boolean hasRecordPerspective(String recordPerspectiveID){
  return recordPerspective.getPerspectiveID().equals(recordPerspectiveID);
}",0.9851951547779272
57562,"/** 
 * @param dimensionPerspective setter, see  {@link #dimensionPerspective}
 */
public void setDimensionPerspective(DimensionPerspective dimensionPerspective){
  if (this.dimensionPerspective != null)   throw new IllegalStateException(""String_Node_Str"");
  this.dimensionPerspective=dimensionPerspective;
  createKey();
}","/** 
 * @param dimensionPerspective setter, see  {@link #dimensionPerspective}
 */
public void setDimensionPerspective(DimensionPerspective dimensionPerspective){
  if (this.dimensionPerspective != null)   throw new IllegalStateException(""String_Node_Str"");
  this.dimensionPerspective=dimensionPerspective;
  dimensionPerspectiveID=dimensionPerspective.getPerspectiveID();
  createKey();
}",0.907563025210084
