record_number,buggy_code,fixed_code,code_similarity
163242,"void run(ResultSet rs) throws Exception {
  StringWriter output=new StringWriter();
  routineImpl.setKeepResourcesOpen(true);
  routineImpl.write(rs,output);
  output.write(""String_Node_Str"");
  assertFalse(rs.isClosed());
  output.close();
  result=output.toString();
  rs.close();
}","public void run(ResultSet rs){
  CsvWriterSettings settings=new CsvWriterSettings();
  CsvRoutines csvRoutines=new CsvRoutines(settings);
  csvRoutines.setKeepResourcesOpen(true);
  FileOutputStream fout=null;
  try {
    try {
      fout=new FileOutputStream(tmp);
      csvRoutines.write(rs,fout);
    }
  finally {
      fout.close();
    }
  }
 catch (  Exception e) {
    throw new IllegalStateException(e);
  }
}",0.1139601139601139
163243,"/** 
 * Stops parsing and closes all open resources.
 */
public final void stopParsing(){
  try {
    try {
      context.stop();
    }
  finally {
      try {
        processor.processEnded(context);
      }
  finally {
        output.appender.reset();
        input.stop();
      }
    }
  }
 catch (  Throwable error) {
    throw handleException(error);
  }
}","/** 
 * Stops parsing and closes all open resources.
 */
public final void stopParsing(){
  try {
    try {
      if (context != null) {
        context.stop();
      }
    }
  finally {
      try {
        if (processor != null) {
          processor.processEnded(context);
        }
      }
  finally {
        if (output != null) {
          output.appender.reset();
        }
        if (input != null) {
          input.stop();
        }
      }
    }
  }
 catch (  Throwable error) {
    throw handleException(error);
  }
}",0.8125701459034792
163244,"protected void setContext(Context context){
  if (context instanceof ParsingContext) {
    setParsingContext((ParsingContext)context);
  }
 else {
    setParsingContext(null);
  }
  this.columnIndex=context == null ? -1 : context.currentColumn();
  this.recordNumber=context == null ? -1L : context.currentRecord();
  if (this.headers == null) {
    this.headers=context == null ? null : context.headers();
  }
  this.extractedIndexes=context == null ? null : context.extractedFieldIndexes();
}","protected void setContext(Context context){
  if (context != null) {
    if (context instanceof ParsingContext) {
      setParsingContext((ParsingContext)context);
    }
 else {
      setParsingContext(null);
    }
    this.columnIndex=context == null ? -1 : context.currentColumn();
    this.recordNumber=context == null ? -1L : context.currentRecord();
    if (this.headers == null) {
      this.headers=context == null ? null : context.headers();
    }
    this.extractedIndexes=context == null ? null : context.extractedFieldIndexes();
  }
}",0.933589990375361
163245,"private void parseQuotedValue(){
  if (prev != '\0' && parseUnescapedQuotesUntilDelimiter) {
    if (quoteHandling == SKIP_VALUE) {
      skipValue();
      return;
    }
    if (!keepQuotes) {
      output.appender.prepend(quote);
    }
    ch=input.nextChar();
    output.trim=ignoreTrailingWhitespace;
    ch=output.appender.appendUntil(ch,input,delimiter,newLine);
  }
 else {
    if (keepQuotes && prev == '\0') {
      output.appender.append(quote);
    }
    ch=input.nextChar();
    while (true) {
      if (prev == quote && (ch <= ' ' && whitespaceRangeStart < ch || ch == delimiter || ch == newLine)) {
        break;
      }
      if (ch != quote && ch != quoteEscape) {
        if (prev == quote) {
          if (handleUnescapedQuote()) {
            if (quoteHandling == SKIP_VALUE) {
              break;
            }
 else {
              return;
            }
          }
 else {
            return;
          }
        }
        if (prev == quoteEscape && quoteEscape != '\0') {
          output.appender.append(quoteEscape);
        }
        ch=output.appender.appendUntil(ch,input,quote,quoteEscape,escapeEscape);
        prev=ch;
        ch=input.nextChar();
      }
 else {
        processQuoteEscape();
        prev=ch;
        ch=input.nextChar();
        if (unescaped && (ch == delimiter || ch == newLine)) {
          return;
        }
      }
    }
    if (ch != delimiter && ch != newLine && ch <= ' ' && whitespaceRangeStart < ch) {
      whitespaceAppender.reset();
      do {
        whitespaceAppender.append(ch);
        ch=input.nextChar();
        if (ch == newLine) {
          return;
        }
      }
 while (ch <= ' ' && whitespaceRangeStart < ch);
      if (ch != delimiter && parseUnescapedQuotes) {
        if (output.appender instanceof DefaultCharAppender) {
          output.appender.append(quote);
          ((DefaultCharAppender)output.appender).append(whitespaceAppender);
        }
        if (parseUnescapedQuotesUntilDelimiter || ch != quote && ch != quoteEscape) {
          output.appender.append(ch);
        }
        prev=ch;
        parseQuotedValue();
      }
 else       if (keepQuotes) {
        output.appender.append(quote);
      }
    }
 else     if (keepQuotes) {
      output.appender.append(quote);
    }
    if (ch != delimiter && ch != newLine) {
      throw new TextParsingException(context,""String_Node_Str"" + ch + ""String_Node_Str""+ delimiter+ ""String_Node_Str"");
    }
  }
}","private void parseQuotedValue(){
  if (prev != '\0' && parseUnescapedQuotesUntilDelimiter) {
    if (quoteHandling == SKIP_VALUE) {
      skipValue();
      return;
    }
    if (!keepQuotes) {
      output.appender.prepend(quote);
    }
    ch=input.nextChar();
    output.trim=ignoreTrailingWhitespace;
    ch=output.appender.appendUntil(ch,input,delimiter,newLine);
  }
 else {
    if (keepQuotes && prev == '\0') {
      output.appender.append(quote);
    }
    ch=input.nextChar();
    while (true) {
      if (prev == quote && (ch <= ' ' && whitespaceRangeStart < ch || ch == delimiter || ch == newLine)) {
        break;
      }
      if (ch != quote && ch != quoteEscape) {
        if (prev == quote) {
          if (handleUnescapedQuote()) {
            if (quoteHandling == SKIP_VALUE) {
              break;
            }
 else {
              return;
            }
          }
 else {
            return;
          }
        }
        if (prev == quoteEscape && quoteEscape != '\0') {
          output.appender.append(quoteEscape);
        }
        ch=output.appender.appendUntil(ch,input,quote,quoteEscape,escapeEscape);
        prev=ch;
        ch=input.nextChar();
      }
 else {
        processQuoteEscape();
        prev=ch;
        ch=input.nextChar();
        if (unescaped && (ch == delimiter || ch == newLine)) {
          return;
        }
      }
    }
    if (ch != delimiter && ch != newLine && ch <= ' ' && whitespaceRangeStart < ch) {
      whitespaceAppender.reset();
      do {
        whitespaceAppender.append(ch);
        ch=input.nextChar();
        if (ch == newLine) {
          if (keepQuotes) {
            output.appender.append(quote);
          }
          return;
        }
      }
 while (ch <= ' ' && whitespaceRangeStart < ch);
      if (ch != delimiter && parseUnescapedQuotes) {
        if (output.appender instanceof DefaultCharAppender) {
          output.appender.append(quote);
          ((DefaultCharAppender)output.appender).append(whitespaceAppender);
        }
        if (parseUnescapedQuotesUntilDelimiter || ch != quote && ch != quoteEscape) {
          output.appender.append(ch);
        }
        prev=ch;
        parseQuotedValue();
      }
 else       if (keepQuotes) {
        output.appender.append(quote);
      }
    }
 else     if (keepQuotes) {
      output.appender.append(quote);
    }
    if (ch != delimiter && ch != newLine) {
      throw new TextParsingException(context,""String_Node_Str"" + ch + ""String_Node_Str""+ delimiter+ ""String_Node_Str"");
    }
  }
}",0.9833433674493276
163246,"/** 
 * An implementation of   {@link CharInputReader} which loads the parser buffer in parallel or sequentially, as defined by the readInputOnSeparateThread property
 * @param whitespaceRangeStart starting range of characters considered to be whitespace.
 * @return The input reader as chosen with the readInputOnSeparateThread property.
 */
CharInputReader newCharInputReader(int whitespaceRangeStart){
  if (readInputOnSeparateThread) {
    if (lineSeparatorDetectionEnabled) {
      return new ConcurrentCharInputReader(getFormat().getNormalizedNewline(),this.getInputBufferSize(),10,whitespaceRangeStart);
    }
 else {
      return new ConcurrentCharInputReader(getFormat().getLineSeparator(),getFormat().getNormalizedNewline(),this.getInputBufferSize(),10,whitespaceRangeStart);
    }
  }
 else {
    if (lineSeparatorDetectionEnabled) {
      return new DefaultCharInputReader(getFormat().getNormalizedNewline(),this.getInputBufferSize(),whitespaceRangeStart);
    }
 else {
      return new DefaultCharInputReader(getFormat().getLineSeparator(),getFormat().getNormalizedNewline(),this.getInputBufferSize(),whitespaceRangeStart);
    }
  }
}","/** 
 * An implementation of   {@link CharInputReader} which loads the parser buffer in parallel or sequentially, as defined by the readInputOnSeparateThread property
 * @param whitespaceRangeStart starting range of characters considered to be whitespace.
 * @return The input reader as chosen with the readInputOnSeparateThread property.
 */
protected CharInputReader newCharInputReader(int whitespaceRangeStart){
  if (readInputOnSeparateThread) {
    if (lineSeparatorDetectionEnabled) {
      return new ConcurrentCharInputReader(getFormat().getNormalizedNewline(),this.getInputBufferSize(),10,whitespaceRangeStart);
    }
 else {
      return new ConcurrentCharInputReader(getFormat().getLineSeparator(),getFormat().getNormalizedNewline(),this.getInputBufferSize(),10,whitespaceRangeStart);
    }
  }
 else {
    if (lineSeparatorDetectionEnabled) {
      return new DefaultCharInputReader(getFormat().getNormalizedNewline(),this.getInputBufferSize(),whitespaceRangeStart);
    }
 else {
      return new DefaultCharInputReader(getFormat().getLineSeparator(),getFormat().getNormalizedNewline(),this.getInputBufferSize(),whitespaceRangeStart);
    }
  }
}",0.9956672443674176
163247,"/** 
 * Returns the next available bucket. Blocks until a bucket is made available or the reading process stops.
 * @return the next available bucket.
 */
@SuppressWarnings(""String_Node_Str"") public synchronized CharBucket nextBucket(){
  try {
    if (finished) {
      return end;
    }
    if (currentBucket != null) {
      instances.release(currentBucket);
    }
    Object element=buckets.take();
    if (element == end) {
      finished=true;
      return end;
    }
 else {
      currentBucket=(Entry<CharBucket>)element;
    }
    return currentBucket.get();
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
    finished=true;
    return end;
  }
}","/** 
 * Returns the next available bucket. Blocks until a bucket is made available or the reading process stops.
 * @return the next available bucket.
 */
@SuppressWarnings(""String_Node_Str"") public synchronized CharBucket nextBucket(){
  try {
    if (finished) {
      if (buckets.size() <= 1) {
        return end;
      }
    }
    if (currentBucket != null) {
      instances.release(currentBucket);
    }
    Object element=buckets.take();
    if (element == end) {
      finished=true;
      return end;
    }
 else {
      currentBucket=(Entry<CharBucket>)element;
    }
    return currentBucket.get();
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
    finished=true;
    return end;
  }
}",0.9541930937279774
163248,"/** 
 * Stops the CharInputReader from reading characters from the   {@link java.io.Reader} provided in {@link ConcurrentCharInputReader#start(Reader)} and closes it.Also stops the input reading thread.
 */
@Override public void stop(){
  if (bucketLoader != null) {
    bucketLoader.stopReading();
    bucketLoader.reportError();
    if (bucketLoader.notification != null) {
      BomInput.BytesProcessedNotification notification=bucketLoader.notification;
      bucketLoader=null;
      unwrapInputStream(notification);
    }
  }
}","/** 
 * Stops the CharInputReader from reading characters from the   {@link java.io.Reader} provided in {@link ConcurrentCharInputReader#start(Reader)} and closes it.Also stops the input reading thread.
 */
@Override public void stop(){
  if (!unwrapping && bucketLoader != null) {
    bucketLoader.stopReading();
    bucketLoader.reportError();
  }
}",0.7601809954751131
163249,"/** 
 * Starts an input reading thread to load characters from the given reader into ""buckets"" of characters
 */
@Override protected void setReader(Reader reader){
  stop();
  bucketLoader=new ConcurrentCharLoader(reader,bucketSize,bucketQuantity);
  bucketLoader.reportError();
}","/** 
 * Starts an input reading thread to load characters from the given reader into ""buckets"" of characters
 */
@Override protected void setReader(Reader reader){
  if (!unwrapping) {
    stop();
    bucketLoader=new ConcurrentCharLoader(reader,bucketSize,bucketQuantity);
    bucketLoader.reportError();
  }
 else {
    bucketLoader.reader=reader;
  }
  unwrapping=false;
}",0.8305343511450382
163250,"/** 
 * Assigns the next ""bucket"" of characters to the   {@link ConcurrentCharInputReader#buffer} attribute, and updates the {@link ConcurrentCharInputReader#length} to the number of characters read.
 */
@Override protected void reloadBuffer(){
  CharBucket currentBucket=bucketLoader.nextBucket();
  bucketLoader.reportError();
  super.buffer=currentBucket.data;
  super.length=currentBucket.length;
}","/** 
 * Assigns the next ""bucket"" of characters to the   {@link ConcurrentCharInputReader#buffer} attribute, and updates the {@link ConcurrentCharInputReader#length} to the number of characters read.
 */
@Override protected void reloadBuffer(){
  try {
    CharBucket currentBucket=bucketLoader.nextBucket();
    bucketLoader.reportError();
    super.buffer=currentBucket.data;
    super.length=currentBucket.length;
  }
 catch (  BomInput.BytesProcessedNotification e) {
    unwrapping=true;
    unwrapInputStream(e);
  }
}",0.8682505399568035
163251,"/** 
 * Returns the next available bucket. Blocks until a bucket is made available or the reading process stops.
 * @return the next available bucket.
 */
@SuppressWarnings(""String_Node_Str"") public synchronized CharBucket nextBucket(){
  try {
    if (finished) {
      if (buckets.size() <= 1) {
        return end;
      }
    }
    if (currentBucket != null) {
      instances.release(currentBucket);
    }
    Object element=buckets.take();
    if (element == end) {
      finished=true;
      return end;
    }
 else {
      currentBucket=(Entry<CharBucket>)element;
    }
    return currentBucket.get();
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
    finished=true;
    return end;
  }
}","/** 
 * Returns the next available bucket. Blocks until a bucket is made available or the reading process stops.
 * @return the next available bucket.
 */
@SuppressWarnings(""String_Node_Str"") public synchronized CharBucket nextBucket(){
  if (activeExecution == null && !finished) {
    int length=-1;
    try {
      length=readBucket();
      if (length >= 0 && length <= 4) {
        length=readBucket();
      }
    }
 catch (    BomInput.BytesProcessedNotification e) {
      throw e;
    }
catch (    Exception e) {
      error=e;
    }
    if (length != -1) {
      activeExecution=new Thread(this,""String_Node_Str"");
      activeExecution.start();
    }
 else {
      finished=true;
      try {
        buckets.put(end);
      }
 catch (      InterruptedException e) {
        Thread.currentThread().interrupt();
      }
 finally {
        stopReading();
      }
    }
  }
  try {
    if (finished) {
      if (buckets.size() <= 1) {
        return end;
      }
    }
    if (currentBucket != null) {
      instances.release(currentBucket);
    }
    Object element=buckets.take();
    if (element == end) {
      finished=true;
      return end;
    }
 else {
      currentBucket=(Entry<CharBucket>)element;
    }
    return currentBucket.get();
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
    finished=true;
    return end;
  }
}",0.6942070275403609
163252,"/** 
 * The   {@link CharBucket} loading process that executes in parallel until the input is completely read.Once the end of the input is reached, the  {@link java.io.Reader} instance provided in the constructor is closed.
 */
@Override public void run(){
  Thread.currentThread().setName(""String_Node_Str"");
  try {
    try {
      int length;
      do {
        Entry<CharBucket> bucket=instances.allocate();
        length=bucket.get().fill(reader);
        if (length != -1) {
          buckets.put(bucket);
        }
 else {
          instances.release(bucket);
        }
      }
 while (active && length != -1);
    }
  finally {
      buckets.put(end);
    }
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
  }
catch (  BomInput.BytesProcessedNotification e) {
    finished=true;
    notification=e;
  }
catch (  Exception e) {
    finished=true;
    error=e;
  }
 finally {
    stopReading();
  }
}","/** 
 * The   {@link CharBucket} loading process that executes in parallel until the input is completely read.Once the end of the input is reached, the  {@link java.io.Reader} instance provided in the constructor is closed.
 */
@Override public void run(){
  try {
    try {
      while (readBucket() != -1 && active)       ;
    }
  finally {
      buckets.put(end);
    }
  }
 catch (  InterruptedException e) {
    Thread.currentThread().interrupt();
  }
catch (  Exception e) {
    finished=true;
    error=e;
  }
 finally {
    stopReading();
  }
}",0.7050938337801609
163253,"/** 
 * Stops the   {@link CharBucket} loading process and closes the reader provided in the constructor of this class
 */
public void stopReading(){
  active=false;
  try {
    reader.close();
  }
 catch (  IOException e) {
    throw new IllegalStateException(""String_Node_Str"",e);
  }
 finally {
    try {
      activeExecution.interrupt();
    }
 catch (    Throwable ex) {
      throw new IllegalStateException(""String_Node_Str"",ex);
    }
  }
}","/** 
 * Stops the   {@link CharBucket} loading process and closes the reader provided in the constructor of this class
 */
public void stopReading(){
  active=false;
  try {
    reader.close();
  }
 catch (  IOException e) {
    throw new IllegalStateException(""String_Node_Str"",e);
  }
 finally {
    try {
      if (activeExecution != null) {
        activeExecution.interrupt();
      }
    }
 catch (    Throwable ex) {
      throw new IllegalStateException(""String_Node_Str"",ex);
    }
  }
}",0.9502645502645504
163254,"/** 
 * Creates a   {@link FixedInstancePool} with a given amount of {@link CharBucket} instances and starts a thread to fill each one.
 * @param reader         The source of characters to extract and fill {@link CharBucket} instances
 * @param bucketSize     The size of each individual {@link CharBucket}
 * @param bucketQuantity The number of {@link CharBucket} instances used to extract characters from the given reader.
 */
public ConcurrentCharLoader(Reader reader,final int bucketSize,int bucketQuantity){
  this.end=new CharBucket(-1);
  this.buckets=new ArrayBlockingQueue<Object>(bucketQuantity);
  this.reader=reader;
  this.instances=new FixedInstancePool<CharBucket>(bucketQuantity){
    @Override protected CharBucket newInstance(){
      return new CharBucket(bucketSize);
    }
  }
;
  finished=false;
  active=true;
  activeExecution=new Thread(this,""String_Node_Str"");
  activeExecution.start();
}","/** 
 * Creates a   {@link FixedInstancePool} with a given amount of {@link CharBucket} instances and starts a thread to fill each one.
 * @param reader         The source of characters to extract and fill {@link CharBucket} instances
 * @param bucketSize     The size of each individual {@link CharBucket}
 * @param bucketQuantity The number of {@link CharBucket} instances used to extract characters from the given reader.
 */
public ConcurrentCharLoader(Reader reader,final int bucketSize,int bucketQuantity){
  this.end=new CharBucket(-1);
  this.buckets=new ArrayBlockingQueue<Object>(bucketQuantity);
  this.reader=reader;
  this.instances=new FixedInstancePool<CharBucket>(bucketQuantity){
    @Override protected CharBucket newInstance(){
      return new CharBucket(bucketSize);
    }
  }
;
  finished=false;
  active=true;
}",0.95368782161235
163255,"@Override public final void skipLines(long lines){
  if (lines < 1) {
    return;
  }
  long expectedLineCount=this.lineCount + lines;
  try {
    do {
      nextChar();
    }
 while (lineCount < expectedLineCount);
    if (lineCount < lines) {
      throw new IllegalArgumentException(""String_Node_Str"" + lines + ""String_Node_Str""+ (expectedLineCount - lines)+ ""String_Node_Str"");
    }
  }
 catch (  EOFException ex) {
    throw new IllegalArgumentException(""String_Node_Str"" + lines + ""String_Node_Str""+ (expectedLineCount - lines)+ ""String_Node_Str"");
  }
}","@Override public final void skipLines(long lines){
  if (lines < 1) {
    skipping=false;
    return;
  }
  skipping=true;
  long expectedLineCount=this.lineCount + lines;
  try {
    do {
      nextChar();
    }
 while (lineCount < expectedLineCount);
    skipping=false;
    if (lineCount < lines) {
      throw new IllegalArgumentException(""String_Node_Str"" + lines + ""String_Node_Str""+ (expectedLineCount - lines)+ ""String_Node_Str"");
    }
  }
 catch (  EOFException ex) {
    skipping=false;
    throw new IllegalArgumentException(""String_Node_Str"" + lines + ""String_Node_Str""+ (expectedLineCount - lines)+ ""String_Node_Str"");
  }
}",0.9357798165137616
163256,"/** 
 * Requests the next batch of characters from the implementing class and updates the character count. <p> If there are no more characters in the input, the reading will stop by invoking the   {@link AbstractCharInputReader#stop()} method.
 */
private void updateBuffer(){
  if (length - recordStart > 0 && buffer != null) {
    tmp.append(buffer,recordStart,length - recordStart);
  }
  recordStart=0;
  reloadBuffer();
  charCount+=i;
  i=0;
  if (length == -1) {
    stop();
    incrementLineCount=true;
  }
  if (inputAnalysisProcesses != null) {
    try {
      for (      InputAnalysisProcess process : inputAnalysisProcesses) {
        process.execute(buffer,length);
      }
    }
  finally {
      if (length > 4) {
        inputAnalysisProcesses=null;
      }
    }
  }
}","/** 
 * Requests the next batch of characters from the implementing class and updates the character count. <p> If there are no more characters in the input, the reading will stop by invoking the   {@link AbstractCharInputReader#stop()} method.
 */
private void updateBuffer(){
  if (length - recordStart > 0 && buffer != null && !skipping) {
    tmp.append(buffer,recordStart,length - recordStart);
  }
  recordStart=0;
  reloadBuffer();
  charCount+=i;
  i=0;
  if (length == -1) {
    stop();
    incrementLineCount=true;
  }
  if (inputAnalysisProcesses != null) {
    try {
      for (      InputAnalysisProcess process : inputAnalysisProcesses) {
        process.execute(buffer,length);
      }
    }
  finally {
      if (length > 4) {
        inputAnalysisProcesses=null;
      }
    }
  }
}",0.9917877447883764
163257,"/** 
 * Writes a collection of annotated java beans to a given output.
 * @param elements the elements to write to the output
 * @param beanType the type of element in the given collection
 * @param output   the output into which the given elements will be written
 * @param headers  headers to use in the first row of the written result.
 * @param < T >      the type of element in the given collection
 */
public <T>void writeAll(Iterable<T> elements,Class<T> beanType,Writer output,String... headers){
  setRowWriterProcessor(new BeanWriterProcessor<T>(beanType));
  try {
    if (headers.length > 0) {
      writerSettings.setHeaders(headers);
      writerSettings.setHeaderWritingEnabled(true);
    }
    createWriter(output,writerSettings).processRecordsAndClose(elements);
  }
  finally {
    writerSettings.setRowWriterProcessor(null);
  }
}","/** 
 * Writes a collection of annotated java beans to a given output.
 * @param elements the elements to write to the output
 * @param beanType the type of element in the given collection
 * @param output   the output into which the given elements will be written
 * @param headers  headers to use in the first row of the written result.
 * @param < T >      the type of element in the given collection
 */
public <T>void writeAll(Iterable<T> elements,Class<T> beanType,Writer output,String... headers){
  setRowWriterProcessor(new BeanWriterProcessor<T>(beanType));
  try {
    if (headers.length > 0) {
      writerSettings.setHeaders(headers);
      writerSettings.setHeaderWritingEnabled(true);
    }
    if (keepResourcesOpen && previousOutput == output) {
      writerSettings.setHeaderWritingEnabled(false);
    }
    AbstractWriter<W> writer=createWriter(output,writerSettings);
    if (keepResourcesOpen) {
      writer.processRecords(elements);
      previousOutput=output;
    }
 else {
      writer.processRecordsAndClose(elements);
    }
  }
  finally {
    writerSettings.setRowWriterProcessor(null);
  }
}",0.8558375634517766
163258,"/** 
 * Returns the parser configuration (if any) used by the routines of this utility class.
 * @return the parser configuration.
 */
public final P getParserSettings(){
  return parserSettings;
}","/** 
 * Returns the parser configuration (if any) used by the routines of this utility class.
 * @return the parser configuration.
 */
public final P getParserSettings(){
  validateParserSettings();
  return parserSettings;
}",0.8957345971563981
163259,"/** 
 * Returns the writer configuration (if any) used by the routines of this utility class.
 * @return the writer configuration.
 */
public final W getWriterSettings(){
  return writerSettings;
}","/** 
 * Returns the writer configuration (if any) used by the routines of this utility class.
 * @return the writer configuration.
 */
public final W getWriterSettings(){
  validateWriterSettings();
  return writerSettings;
}",0.933649289099526
163260,"@Override public void execute(char[] characters,int length){
  Set<Character> allSymbols=new HashSet<Character>();
  Map<Character,Integer> symbols=new HashMap<Character,Integer>();
  Map<Character,Integer> escape=new HashMap<Character,Integer>();
  List<Map<Character,Integer>> symbolsPerRow=new ArrayList<Map<Character,Integer>>();
  int doubleQuoteCount=0;
  int singleQuoteCount=0;
  int i;
  char inQuote='\0';
  boolean afterNewLine=true;
  for (i=0; i < length; i++) {
    char ch=characters[i];
    if (afterNewLine && ch == comment) {
      while (++i < length) {
        ch=characters[i];
        if (ch == '\r' || ch == '\n' || ch == normalizedNewLine) {
          break;
        }
      }
      continue;
    }
    if (ch == '""' || ch == '\'') {
      if (inQuote == ch) {
        if (ch == '""') {
          doubleQuoteCount++;
        }
 else {
          singleQuoteCount++;
        }
        if (i + 1 < length) {
          char next=characters[i + 1];
          if (Character.isLetterOrDigit(next) || (next <= ' ' && whitespaceRangeStart < next && next != '\n' && next != '\r')) {
            char prev=characters[i - 1];
            if (!Character.isLetterOrDigit(prev)) {
              increment(escape,prev);
            }
          }
        }
        inQuote='\0';
      }
 else       if (inQuote == '\0') {
        inQuote=ch;
      }
      continue;
    }
    if (inQuote != '\0') {
      continue;
    }
    afterNewLine=false;
    if (isSymbol(ch)) {
      allSymbols.add(ch);
      increment(symbols,ch);
    }
 else     if ((ch == '\r' || ch == '\n' || ch == normalizedNewLine) && symbols.size() > 0) {
      afterNewLine=true;
      symbolsPerRow.add(symbols);
      if (symbolsPerRow.size() == MAX_ROW_SAMPLES) {
        break;
      }
      symbols=new HashMap<Character,Integer>();
    }
  }
  if (i >= length && symbolsPerRow.size() > 1) {
    symbolsPerRow.remove(symbolsPerRow.size() - 1);
  }
  Map<Character,Integer> totals=calculateTotals(symbolsPerRow);
  Map<Character,Integer> sums=new HashMap<Character,Integer>();
  Set<Character> toRemove=new HashSet<Character>();
  for (  Map<Character,Integer> previous : symbolsPerRow) {
    for (    Map<Character,Integer> current : symbolsPerRow) {
      for (      Character symbol : allSymbols) {
        Integer previousCount=previous.get(symbol);
        Integer currentCount=current.get(symbol);
        if (previousCount == null && currentCount == null) {
          toRemove.add(symbol);
        }
        if (previousCount == null || currentCount == null) {
          continue;
        }
        increment(sums,symbol,Math.abs(previousCount - currentCount));
      }
    }
  }
  sums.keySet().removeAll(toRemove);
  char delimiter=min(sums,totals,suggestedDelimiter);
  char quote=doubleQuoteCount >= singleQuoteCount ? '""' : '\'';
  escape.remove(delimiter);
  char quoteEscape=max(escape,totals,quote);
  apply(delimiter,quote,quoteEscape);
}","@Override public void execute(char[] characters,int length){
  Set<Character> allSymbols=new HashSet<Character>();
  Map<Character,Integer> symbols=new HashMap<Character,Integer>();
  Map<Character,Integer> escape=new HashMap<Character,Integer>();
  List<Map<Character,Integer>> symbolsPerRow=new ArrayList<Map<Character,Integer>>();
  int doubleQuoteCount=0;
  int singleQuoteCount=0;
  int i;
  char inQuote='\0';
  boolean afterNewLine=true;
  for (i=0; i < length; i++) {
    char ch=characters[i];
    if (afterNewLine && ch == comment) {
      while (++i < length) {
        ch=characters[i];
        if (ch == '\r' || ch == '\n' || ch == normalizedNewLine) {
          break;
        }
      }
      continue;
    }
    if (ch == '""' || ch == '\'') {
      if (inQuote == ch) {
        if (ch == '""') {
          doubleQuoteCount++;
        }
 else {
          singleQuoteCount++;
        }
        if (i + 1 < length) {
          char next=characters[i + 1];
          if (Character.isLetterOrDigit(next) || (next <= ' ' && whitespaceRangeStart < next && next != '\n' && next != '\r')) {
            char prev=characters[i - 1];
            if (!Character.isLetterOrDigit(prev)) {
              increment(escape,prev);
            }
          }
        }
        inQuote='\0';
      }
 else       if (inQuote == '\0') {
        char prev='\0';
        int j=i;
        while (prev <= ' ' && --j >= 0) {
          prev=characters[j];
        }
        if (j < 0 || !Character.isLetterOrDigit(prev)) {
          inQuote=ch;
        }
      }
      continue;
    }
    if (inQuote != '\0') {
      continue;
    }
    afterNewLine=false;
    if (isSymbol(ch)) {
      allSymbols.add(ch);
      increment(symbols,ch);
    }
 else     if ((ch == '\r' || ch == '\n' || ch == normalizedNewLine) && symbols.size() > 0) {
      afterNewLine=true;
      symbolsPerRow.add(symbols);
      if (symbolsPerRow.size() == MAX_ROW_SAMPLES) {
        break;
      }
      symbols=new HashMap<Character,Integer>();
    }
  }
  if (i >= length && symbolsPerRow.size() > 1) {
    symbolsPerRow.remove(symbolsPerRow.size() - 1);
  }
  Map<Character,Integer> totals=calculateTotals(symbolsPerRow);
  Map<Character,Integer> sums=new HashMap<Character,Integer>();
  Set<Character> toRemove=new HashSet<Character>();
  for (  Map<Character,Integer> previous : symbolsPerRow) {
    for (    Map<Character,Integer> current : symbolsPerRow) {
      for (      Character symbol : allSymbols) {
        Integer previousCount=previous.get(symbol);
        Integer currentCount=current.get(symbol);
        if (previousCount == null && currentCount == null) {
          toRemove.add(symbol);
        }
        if (previousCount == null || currentCount == null) {
          continue;
        }
        increment(sums,symbol,Math.abs(previousCount - currentCount));
      }
    }
  }
  sums.keySet().removeAll(toRemove);
  char delimiter=min(sums,totals,suggestedDelimiter);
  char quote=doubleQuoteCount >= singleQuoteCount ? '""' : '\'';
  escape.remove(delimiter);
  char quoteEscape=max(escape,totals,quote);
  apply(delimiter,quote,quoteEscape);
}",0.9682959048877148
