record_number,buggy_code,fixed_code,code_similarity
33271,"/** 
 * Gets an invoke request instance for the action bound to given URI (with parameters).
 * @param < RES > OData domain object result
 * @param bindingParameterURI binding parameter URI
 * @param actionName operation to be invoked
 * @param bindingParameterTypeName binding parameter type full qualified name
 * @param isBindingParameterCollection whether binding parameter is collection
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getBoundActionInvokeRequest(URI bindingParameterURI,FullQualifiedName actionName,FullQualifiedName bindingParameterTypeName,Boolean isBindingParameterCollection,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the action bound to given URI (with parameters).
 * @param < T > OData domain object result
 * @param bindingParameterURI binding parameter URI
 * @param actionName operation to be invoked
 * @param bindingParameterTypeName binding parameter type full qualified name
 * @param isBindingParameterCollection whether binding parameter is collection
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getBoundActionInvokeRequest(URI bindingParameterURI,FullQualifiedName actionName,FullQualifiedName bindingParameterTypeName,Boolean isBindingParameterCollection,Map<String,ClientValue> parameters);",0.9921156373193168
33272,"/** 
 * Gets an invoke request instance for the function import with the given name and matching parameter names.
 * @param < RES > OData domain object result, derived from return type defined in the function import
 * @param functionImportName operation to be invoked
 * @param parameters parameters to pass to operation import invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getFunctionImportInvokeRequest(String functionImportName,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the function import with the given name and matching parameter names.
 * @param < T > OData domain object result, derived from return type defined in the function import
 * @param functionImportName operation to be invoked
 * @param parameters parameters to pass to operation import invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getFunctionImportInvokeRequest(String functionImportName,Map<String,ClientValue> parameters);",0.988929889298893
33273,"/** 
 * Gets an invoke request instance for the action import with the given name.
 * @param < RES > OData domain object result, derived from return type defined in the action import
 * @param actionImportName operation to be invoked
 * @param parameters parameters to pass to operation import invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getActionImportInvokeRequest(String actionImportName,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the action import with the given name.
 * @param < T > OData domain object result, derived from return type defined in the action import
 * @param actionImportName operation to be invoked
 * @param parameters parameters to pass to operation import invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getActionImportInvokeRequest(String actionImportName,Map<String,ClientValue> parameters);",0.9880715705765408
33274,"/** 
 * Gets an invoke request instance for the function bound to given URI (with parameters).
 * @param < RES > OData domain object result
 * @param bindingParameterURI binding parameter URI
 * @param functionName operation to be invoked
 * @param bindingParameterTypeName binding parameter type full qualified name
 * @param isBindingParameterCollection whether binding parameter is collection
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getBoundFunctionInvokeRequest(URI bindingParameterURI,FullQualifiedName functionName,FullQualifiedName bindingParameterTypeName,Boolean isBindingParameterCollection,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the function bound to given URI (with parameters).
 * @param < T > OData domain object result
 * @param bindingParameterURI binding parameter URI
 * @param functionName operation to be invoked
 * @param bindingParameterTypeName binding parameter type full qualified name
 * @param isBindingParameterCollection whether binding parameter is collection
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getBoundFunctionInvokeRequest(URI bindingParameterURI,FullQualifiedName functionName,FullQualifiedName bindingParameterTypeName,Boolean isBindingParameterCollection,Map<String,ClientValue> parameters);",0.9921976592977894
33275,"/** 
 * Gets an invoke request instance for the function bound to given URI (with parameters).
 * @param < RES > OData domain object result
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getFunctionInvokeRequest(URI uri,Class<RES> resultRef,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the function bound to given URI (with parameters).
 * @param < T > OData domain object result
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getFunctionInvokeRequest(URI uri,Class<T> resultRef,Map<String,ClientValue> parameters);",0.9832285115303984
33276,"/** 
 * Gets an invoke request instance for the action bound to given URI (with parameters).
 * @param < RES > OData domain object result
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to action invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getActionInvokeRequest(URI uri,Class<RES> resultRef,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the action bound to given URI (with parameters).
 * @param < T > OData domain object result
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to action invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getActionInvokeRequest(URI uri,Class<T> resultRef,Map<String,ClientValue> parameters);",0.9830148619957536
33277,"/** 
 * Gets an invoke request instance for the operation bound to given URI. <br/> This method is mainly meant for internal usage, but defined for generic calls from proxy; normally, one of other methods should be used instead.
 * @param < RES > OData domain object result
 * @param method HTTP invocation method
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<RES extends ClientInvokeResult>ODataInvokeRequest<RES> getInvokeRequest(HttpMethod method,URI uri,Class<RES> resultRef,Map<String,ClientValue> parameters);","/** 
 * Gets an invoke request instance for the operation bound to given URI. <br/> This method is mainly meant for internal usage, but defined for generic calls from proxy; normally, one of other methods should be used instead.
 * @param < T > OData domain object result
 * @param method HTTP invocation method
 * @param uri invocation URI
 * @param resultRef reference Class for result
 * @param parameters parameters to pass to function invocation
 * @return new {@link ODataInvokeRequest} instance.
 */
<T extends ClientInvokeResult>ODataInvokeRequest<T> getInvokeRequest(HttpMethod method,URI uri,Class<T> resultRef,Map<String,ClientValue> parameters);",0.9878971255673222
33278,"/** 
 * Adds a value to the collection.
 * @param value value to be added.
 */
ClientCollectionValue<OV> add(ClientValue value);","/** 
 * Adds a value to the collection.
 * @param value value to be added.
 */
ClientCollectionValue<T> add(ClientValue value);",0.9882352941176472
33279,"@SuppressWarnings(""String_Node_Str"") @Override public boolean hasNext(){
  if (available && cached == null) {
    if (contentType.isCompatible(ContentType.APPLICATION_ATOM_SVC) || contentType.isCompatible(ContentType.APPLICATION_ATOM_XML)) {
      cached=nextAtomEntityFromEntitySet(stream,osEntitySet,namespaces);
    }
 else {
      cached=nextJSONEntityFromEntitySet(stream,osEntitySet);
    }
    if (cached == null) {
      available=false;
      try {
        entitySet=(ES)odataClient.getReader().readEntitySet(new ByteArrayInputStream(osEntitySet.toByteArray()),contentType);
      }
 catch (      final ODataDeserializerException e) {
        available=false;
      }
      close();
    }
  }
  return available;
}","@SuppressWarnings(""String_Node_Str"") @Override public boolean hasNext(){
  if (available && cached == null) {
    if (contentType.isCompatible(ContentType.APPLICATION_ATOM_SVC) || contentType.isCompatible(ContentType.APPLICATION_ATOM_XML)) {
      cached=nextAtomEntityFromEntitySet(stream,osEntitySet,namespaces);
    }
 else {
      cached=nextJSONEntityFromEntitySet(stream,osEntitySet);
    }
    if (cached == null) {
      available=false;
      try {
        entitySet=(T)odataClient.getReader().readEntitySet(new ByteArrayInputStream(osEntitySet.toByteArray()),contentType);
      }
 catch (      final ODataDeserializerException e) {
        available=false;
      }
      close();
    }
  }
  return available;
}",0.997923875432526
33280,"/** 
 * Casts to collection value.
 * @param < OV > The actual ODataValue interface.
 * @return collection value.
 */
<OV extends ClientValue>ClientCollectionValue<OV> asCollection();","/** 
 * Casts to collection value.
 * @param < T > The actual ODataValue interface.
 * @return collection value.
 */
<T extends ClientValue>ClientCollectionValue<T> asCollection();",0.975206611570248
33281,"protected void closeCircleStreamBufferOutput(CircleStreamBuffer buffer,SerializerException cachedException) throws SerializerException {
  if (buffer != null && buffer.getOutputStream() != null) {
    try {
      buffer.getOutputStream().close();
    }
 catch (    IOException e) {
      if (cachedException != null) {
        throw cachedException;
      }
 else {
        throw new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
      }
    }
  }
}","protected void closeCircleStreamBufferOutput(OutputStream outputStream,SerializerException cachedException) throws SerializerException {
  if (outputStream != null) {
    try {
      outputStream.close();
    }
 catch (    IOException e) {
      if (cachedException != null) {
        throw cachedException;
      }
 else {
        throw new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
      }
    }
  }
}",0.6908315565031983
33282,"@Override public SerializerResult primitive(final ServiceMetadata metadata,final EdmPrimitiveType type,final Property property,final PrimitiveSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    if (property.isNull()) {
      throw new SerializerException(""String_Node_Str"",SerializerException.MessageKeys.NULL_INPUT);
    }
 else {
      json.writeFieldName(Constants.VALUE);
      writePrimitive(type,property,options == null ? null : options.isNullable(),options == null ? null : options.getMaxLength(),options == null ? null : options.getPrecision(),options == null ? null : options.getScale(),options == null ? null : options.isUnicode(),json);
    }
    json.writeEndObject();
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
catch (  final EdmPrimitiveTypeException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.WRONG_PROPERTY_VALUE,property.getName(),property.getValue().toString());
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult primitive(final ServiceMetadata metadata,final EdmPrimitiveType type,final Property property,final PrimitiveSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    if (property.isNull()) {
      throw new SerializerException(""String_Node_Str"",SerializerException.MessageKeys.NULL_INPUT);
    }
 else {
      json.writeFieldName(Constants.VALUE);
      writePrimitive(type,property,options == null ? null : options.isNullable(),options == null ? null : options.getMaxLength(),options == null ? null : options.getPrecision(),options == null ? null : options.getScale(),options == null ? null : options.isUnicode(),json);
    }
    json.writeEndObject();
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
catch (  final EdmPrimitiveTypeException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.WRONG_PROPERTY_VALUE,property.getName(),property.getValue().toString());
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.9426136363636364
33283,"@Override public SerializerResult serviceDocument(final ServiceMetadata metadata,final String serviceRoot) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    new ServiceDocumentJsonSerializer(metadata,serviceRoot,isODataMetadataNone).writeServiceDocument(json);
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult serviceDocument(final ServiceMetadata metadata,final String serviceRoot) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    new ServiceDocumentJsonSerializer(metadata,serviceRoot,isODataMetadataNone).writeServiceDocument(json);
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.7511574074074074
33284,"@Override public SerializerResult error(final ODataServerError error) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    new ODataErrorSerializer().writeErrorDocument(json,error);
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult error(final ODataServerError error) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    new ODataErrorSerializer().writeErrorDocument(json,error);
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.7250639386189258
33285,"@Override public SerializerResult primitiveCollection(final ServiceMetadata metadata,final EdmPrimitiveType type,final Property property,final PrimitiveSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    json.writeFieldName(Constants.VALUE);
    writePrimitiveCollection(type,property,options == null ? null : options.isNullable(),options == null ? null : options.getMaxLength(),options == null ? null : options.getPrecision(),options == null ? null : options.getScale(),options == null ? null : options.isUnicode(),json);
    json.writeEndObject();
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult primitiveCollection(final ServiceMetadata metadata,final EdmPrimitiveType type,final Property property,final PrimitiveSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    json.writeFieldName(Constants.VALUE);
    writePrimitiveCollection(type,property,options == null ? null : options.isNullable(),options == null ? null : options.getMaxLength(),options == null ? null : options.getPrecision(),options == null ? null : options.getScale(),options == null ? null : options.isUnicode(),json);
    json.writeEndObject();
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.926917510853835
33286,"@Override public SerializerResult reference(final ServiceMetadata metadata,final EdmEntitySet edmEntitySet,final Entity entity,final ReferenceSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    buffer=new CircleStreamBuffer();
    final UriHelper uriHelper=new UriHelperImpl();
    final JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    writeContextURL(contextURL,json);
    json.writeStringField(Constants.JSON_ID,uriHelper.buildCanonicalURL(edmEntitySet,entity));
    json.writeEndObject();
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult reference(final ServiceMetadata metadata,final EdmEntitySet edmEntitySet,final Entity entity,final ReferenceSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    final UriHelper uriHelper=new UriHelperImpl();
    outputStream=buffer.getOutputStream();
    final JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    writeContextURL(contextURL,json);
    json.writeStringField(Constants.JSON_ID,uriHelper.buildCanonicalURL(edmEntitySet,entity));
    json.writeEndObject();
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.9131556319862424
33287,"@Override public SerializerResult entityCollection(final ServiceMetadata metadata,final EdmEntityType entityType,final EntityCollection entitySet,final EntityCollectionSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    if (options != null && options.getCount() != null && options.getCount().getValue()) {
      writeCount(entitySet,json);
    }
    json.writeFieldName(Constants.VALUE);
    if (options == null) {
      writeEntitySet(metadata,entityType,entitySet,null,null,false,json);
    }
 else {
      writeEntitySet(metadata,entityType,entitySet,options.getExpand(),options.getSelect(),options.onlyReferences(),json);
    }
    writeNextLink(entitySet,json);
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult entityCollection(final ServiceMetadata metadata,final EdmEntityType entityType,final EntityCollection entitySet,final EntityCollectionSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    if (options != null && options.getCount() != null && options.getCount().getValue()) {
      writeCount(entitySet,json);
    }
    json.writeFieldName(Constants.VALUE);
    if (options == null) {
      writeEntitySet(metadata,entityType,entitySet,null,null,false,json);
    }
 else {
      writeEntitySet(metadata,entityType,entitySet,options.getExpand(),options.getSelect(),options.onlyReferences(),json);
    }
    writeNextLink(entitySet,json);
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.8652434956637759
33288,"@Override public SerializerResult complexCollection(final ServiceMetadata metadata,final EdmComplexType type,final Property property,final ComplexSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    json.writeFieldName(Constants.VALUE);
    writeComplexCollection(type,property,null,json);
    json.writeEndObject();
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult complexCollection(final ServiceMetadata metadata,final EdmComplexType type,final Property property,final ComplexSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    json.writeFieldName(Constants.VALUE);
    writeComplexCollection(type,property,null,json);
    json.writeEndObject();
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.912020905923345
33289,"@Override public SerializerResult complex(final ServiceMetadata metadata,final EdmComplexType type,final Property property,final ComplexSerializerOptions options) throws SerializerException {
  CircleStreamBuffer buffer=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    buffer=new CircleStreamBuffer();
    JsonGenerator json=new JsonFactory().createGenerator(buffer.getOutputStream());
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    final EdmComplexType resolvedType=resolveComplexType(metadata,type,property.getType());
    if (!isODataMetadataNone && !resolvedType.equals(type)) {
      json.writeStringField(Constants.JSON_TYPE,""String_Node_Str"" + property.getType());
    }
    final List<Property> values=property.isNull() ? Collections.<Property>emptyList() : property.asComplex().getValue();
    writeProperties(type,values,options == null ? null : options.getSelect(),json);
    if (!property.isNull() && property.isComplex()) {
      writeNavigationProperties(metadata,type,property.asComplex(),options == null ? null : options.getExpand(),json);
    }
    json.writeEndObject();
    json.close();
    buffer.getOutputStream().close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(buffer,cachedException);
  }
}","@Override public SerializerResult complex(final ServiceMetadata metadata,final EdmComplexType type,final Property property,final ComplexSerializerOptions options) throws SerializerException {
  OutputStream outputStream=null;
  SerializerException cachedException=null;
  try {
    final ContextURL contextURL=checkContextURL(options == null ? null : options.getContextURL());
    CircleStreamBuffer buffer=new CircleStreamBuffer();
    outputStream=buffer.getOutputStream();
    JsonGenerator json=new JsonFactory().createGenerator(outputStream);
    json.writeStartObject();
    writeContextURL(contextURL,json);
    writeMetadataETag(metadata,json);
    final EdmComplexType resolvedType=resolveComplexType(metadata,type,property.getType());
    if (!isODataMetadataNone && !resolvedType.equals(type)) {
      json.writeStringField(Constants.JSON_TYPE,""String_Node_Str"" + property.getType());
    }
    final List<Property> values=property.isNull() ? Collections.<Property>emptyList() : property.asComplex().getValue();
    writeProperties(type,values,options == null ? null : options.getSelect(),json);
    if (!property.isNull() && property.isComplex()) {
      writeNavigationProperties(metadata,type,property.asComplex(),options == null ? null : options.getExpand(),json);
    }
    json.writeEndObject();
    json.close();
    outputStream.close();
    return SerializerResultImpl.with().content(buffer.getInputStream()).build();
  }
 catch (  final IOException e) {
    cachedException=new SerializerException(""String_Node_Str"",e,SerializerException.MessageKeys.IO_EXCEPTION);
    throw cachedException;
  }
 finally {
    closeCircleStreamBufferOutput(outputStream,cachedException);
  }
}",0.9397374701670644
