record_number,buggy_code,fixed_code,code_similarity
103426,"/** 
 * Get a <tt>MediaDevice</tt> for a part of desktop streaming/sharing.
 * @param mediaDevice original desktop streaming <tt>MediaDevice</tt>
 * @param width width of the part
 * @param height height of the part
 * @param x origin of the x coordinate (relative to the full desktop)
 * @param y origin of the y coordinate (relative to the full desktop)
 * @return <tt>MediaDevice</tt> representing the part of desktop or nullif problem
 */
public MediaDevice getMediaDeviceForPartialDesktopStreaming(int width,int height,int x,int y){
  MediaDevice device=null;
  String name=""String_Node_Str"";
  Dimension size=null;
  int multiple=0;
  Point p=new Point(x,y);
  ScreenDevice dev=getScreenForPoint(p);
  int display=-1;
  if (dev != null) {
    display=dev.getIndex();
  }
 else {
    return null;
  }
  if (OSUtils.IS_MAC) {
    multiple=Math.round(width / 16f);
    width=multiple * 16;
  }
 else {
    multiple=Math.round(width / 2f);
    width=multiple * 2;
  }
  multiple=Math.round(height / 2f);
  height=multiple * 2;
  size=new Dimension(width,height);
  Format formats[]=new Format[]{new AVFrameFormat(size,Format.NOT_SPECIFIED,FFmpeg.PIX_FMT_ARGB,Format.NOT_SPECIFIED),new RGBFormat(size,Format.NOT_SPECIFIED,Format.byteArray,Format.NOT_SPECIFIED,32,2,3,4)};
  if (x < 0) {
    x+=dev.getSize().width;
  }
 else   if (x > dev.getSize().width) {
    List<ScreenDevice> devs=getAvailableScreenDevices();
    if (dev.getIndex() > 0) {
      dev=devs.get(dev.getIndex() - 1);
    }
    x-=dev.getSize().width;
  }
  if (y < 0) {
    y+=dev.getSize().height;
  }
 else   if (y > dev.getSize().height) {
    List<ScreenDevice> devs=getAvailableScreenDevices();
    if (dev.getIndex() > 0) {
      dev=devs.get(dev.getIndex() - 1);
    }
    y-=dev.getSize().height;
  }
  CaptureDeviceInfo devInfo=new CaptureDeviceInfo(name + ""String_Node_Str"" + display,new MediaLocator(ImageStreamingAuto.LOCATOR_PROTOCOL + ""String_Node_Str"" + display+ ""String_Node_Str""+ x+ ""String_Node_Str""+ y),formats);
  device=new MediaDeviceImpl(devInfo,MediaType.VIDEO);
  return device;
}","/** 
 * Get a <tt>MediaDevice</tt> for a part of desktop streaming/sharing.
 * @param mediaDevice original desktop streaming <tt>MediaDevice</tt>
 * @param width width of the part
 * @param height height of the part
 * @param x origin of the x coordinate (relative to the full desktop)
 * @param y origin of the y coordinate (relative to the full desktop)
 * @return <tt>MediaDevice</tt> representing the part of desktop or nullif problem
 */
public MediaDevice getMediaDeviceForPartialDesktopStreaming(int width,int height,int x,int y){
  MediaDevice device=null;
  String name=""String_Node_Str"";
  Dimension size=null;
  int multiple=0;
  Point p=new Point(x,y);
  ScreenDevice dev=getScreenForPoint(p);
  int display=-1;
  if (dev != null) {
    display=dev.getIndex();
  }
 else {
    return null;
  }
  if (OSUtils.IS_MAC) {
    multiple=Math.round(width / 16f);
    width=multiple * 16;
  }
 else {
    multiple=Math.round(width / 2f);
    width=multiple * 2;
  }
  multiple=Math.round(height / 2f);
  height=multiple * 2;
  size=new Dimension(width,height);
  Format formats[]=new Format[]{new AVFrameFormat(size,Format.NOT_SPECIFIED,FFmpeg.PIX_FMT_ARGB,Format.NOT_SPECIFIED),new RGBFormat(size,Format.NOT_SPECIFIED,Format.byteArray,Format.NOT_SPECIFIED,32,2,3,4)};
  Rectangle bounds=((ScreenDeviceImpl)dev).getBounds();
  x-=bounds.x;
  y-=bounds.y;
  CaptureDeviceInfo devInfo=new CaptureDeviceInfo(name + ""String_Node_Str"" + display,new MediaLocator(ImageStreamingAuto.LOCATOR_PROTOCOL + ""String_Node_Str"" + display+ ""String_Node_Str""+ x+ ""String_Node_Str""+ y),formats);
  device=new MediaDeviceImpl(devInfo,MediaType.VIDEO);
  return device;
}",0.8522392062215071
103427,"/** 
 * If the screen contains specified point.
 * @param p point coordinate
 * @return true if point belongs to screen, false otherwise
 */
public boolean containsPoint(Point p){
  GraphicsConfiguration configs[]=screen.getConfigurations();
  for (  GraphicsConfiguration config : configs) {
    Rectangle bounds=config.getBounds();
    if (bounds.contains(p)) {
      return true;
    }
  }
  return false;
}","/** 
 * If the screen contains specified point.
 * @param p point coordinate
 * @return true if point belongs to screen, false otherwise
 */
public boolean containsPoint(Point p){
  GraphicsConfiguration config=screen.getDefaultConfiguration();
  Rectangle bounds=config.getBounds();
  if (bounds.contains(p)) {
    return true;
  }
  return false;
}",0.6736842105263158
103428,"/** 
 * Reloads icon.
 */
public void loadSkin(){
  if (type == WARNING) {
    iconLabel.setIcon(new ImageIcon(ImageLoader.getImage(ImageLoader.WARNING_ICON)));
  }
 else {
    iconLabel.setIcon(new ImageIcon(ImageLoader.getImage(ImageLoader.ERROR_ICON)));
  }
}","/** 
 * Reloads icon.
 */
public void loadSkin(){
  ImageID icon=(type == WARNING) ? ImageLoader.WARNING_ICON : ImageLoader.ERROR_ICON;
  iconLabel.setIcon(new ImageIcon(ImageLoader.getImage(icon)));
}",0.5226781857451404
103429,"/** 
 * Creates an instance of <tt>MessageDialog</tt> by specifying the owner window and the message to be displayed.
 * @param owner the dialog owner
 * @param title the title of the error dialog
 * @param message the message to be displayed
 * @param type the dialog type
 */
public ErrorDialog(Frame owner,String title,String message,int type){
  this(owner,title,message);
  if (type == WARNING) {
    iconLabel.setIcon(new ImageIcon(ImageLoader.getImage(ImageLoader.WARNING_ICON)));
    this.type=type;
  }
}","/** 
 * Initializes a new <tt>ErrorDialog</tt> with a specific owner <tt>Frame</tt>, title and message to be displayed and of a specific type.
 * @param owner the dialog owner
 * @param title the title of the error dialog
 * @param message the message to be displayed
 * @param type the dialog type
 */
public ErrorDialog(Frame owner,String title,String message,int type){
  this(owner,title,message);
  if (type == WARNING) {
    iconLabel.setIcon(new ImageIcon(ImageLoader.getImage(ImageLoader.WARNING_ICON)));
    this.type=type;
  }
}",0.8068506184586108
103430,"/** 
 * Update the ErrorDialog when the user clicks on the hyperlink.
 * @param e The event generated by the click on the hyperlink.
 */
public void hyperlinkUpdate(HyperlinkEvent e){
  if (e.getEventType() == HyperlinkEvent.EventType.ACTIVATED) {
    displayOrHideDetails();
  }
}","/** 
 * Update the ErrorDialog when the user clicks on the hyperlink.
 * @param e The event generated by the click on the hyperlink.
 */
public void hyperlinkUpdate(HyperlinkEvent e){
  if (e.getEventType() == HyperlinkEvent.EventType.ACTIVATED)   showOrHideDetails();
}",0.9582577132486388
103431,"/** 
 * Implements <code>ApplicationWindow.show</code> method.
 * @param isVisible specifies whether the frame is to be visible or not.
 */
public void setVisible(boolean isVisible){
  if (isVisible && configList.getSelectedIndex() < 0) {
    this.configList.setSelectedIndex(0);
  }
  super.setVisible(isVisible);
}","/** 
 * Implements <code>ApplicationWindow.show</code> method.
 * @param isVisible specifies whether the frame is to be visible or not.
 */
@Override public void setVisible(boolean isVisible){
  if (isVisible && configList.getSelectedIndex() < 0) {
    this.configList.setSelectedIndex(0);
  }
  super.setVisible(isVisible);
}",0.9844236760124612
103432,"/** 
 * Handles registration of a new configuration form.
 * @param event the <tt>ServiceEvent</tt> that notified us
 */
public void serviceChanged(ServiceEvent event){
  Object sService=AdvancedConfigActivator.bundleContext.getService(event.getServiceReference());
  if (!(sService instanceof ConfigurationForm))   return;
  ConfigurationForm configForm=(ConfigurationForm)sService;
  if (!configForm.isAdvanced())   return;
switch (event.getType()) {
case ServiceEvent.REGISTERED:
    if (logger.isInfoEnabled())     logger.info(""String_Node_Str"");
  this.addConfigForm(configForm);
break;
case ServiceEvent.UNREGISTERING:
this.removeConfigForm(configForm);
break;
}
}","/** 
 * Handles registration of a new configuration form.
 * @param event the <tt>ServiceEvent</tt> that notified us
 */
public void serviceChanged(ServiceEvent event){
  Object sService=AdvancedConfigActivator.bundleContext.getService(event.getServiceReference());
  if (!(sService instanceof ConfigurationForm))   return;
  ConfigurationForm configForm=(ConfigurationForm)sService;
  if ((configForm == this) || !configForm.isAdvanced())   return;
switch (event.getType()) {
case ServiceEvent.REGISTERED:
    if (logger.isInfoEnabled())     logger.info(""String_Node_Str"");
  this.addConfigForm(configForm);
break;
case ServiceEvent.UNREGISTERING:
this.removeConfigForm(configForm);
break;
}
}",0.9824046920821116
103433,"/** 
 * Installs this UI to the given component.
 * @param c the component to which to install this UI
 */
public void installUI(JComponent c){
  if (c == null)   throw new NullPointerException(""String_Node_Str"");
  tree=(JTree)c;
  tree.addTreeSelectionListener(new TreeSelectionListener(){
    public void valueChanged(    TreeSelectionEvent e){
      layoutCache.invalidatePathBounds(e.getOldLeadSelectionPath());
      layoutCache.invalidatePathBounds(e.getNewLeadSelectionPath());
      updateSize();
      tree.repaint();
    }
  }
);
  tree.addHierarchyListener(new HierarchyListener(){
    public void hierarchyChanged(    HierarchyEvent e){
      if (e.getID() == HierarchyEvent.HIERARCHY_CHANGED && (e.getChangeFlags() & HierarchyEvent.PARENT_CHANGED) != 0 && e.getChangedParent() instanceof JViewport) {
        parentViewport=(JViewport)e.getChangedParent();
      }
    }
  }
);
  super.installUI(c);
}","/** 
 * Installs this UI to the given component.
 * @param c the component to which to install this UI
 */
public void installUI(JComponent c){
  if (c == null)   throw new NullPointerException(""String_Node_Str"");
  tree=(JTree)c;
  tree.getSelectionModel().addTreeSelectionListener(new TreeSelectionListener(){
    public void valueChanged(    TreeSelectionEvent e){
      selectionChanged(e.getOldLeadSelectionPath(),e.getNewLeadSelectionPath());
    }
  }
);
  tree.addHierarchyListener(new HierarchyListener(){
    public void hierarchyChanged(    HierarchyEvent e){
      if (e.getID() == HierarchyEvent.HIERARCHY_CHANGED && (e.getChangeFlags() & HierarchyEvent.PARENT_CHANGED) != 0 && e.getChangedParent() instanceof JViewport) {
        parentViewport=(JViewport)e.getChangedParent();
      }
    }
  }
);
  super.installUI(c);
}",0.885208452312964
103434,"public void valueChanged(TreeSelectionEvent e){
  layoutCache.invalidatePathBounds(e.getOldLeadSelectionPath());
  layoutCache.invalidatePathBounds(e.getNewLeadSelectionPath());
  updateSize();
  tree.repaint();
}","public void valueChanged(TreeSelectionEvent e){
  selectionChanged(e.getOldLeadSelectionPath(),e.getNewLeadSelectionPath());
}",0.6666666666666666
103435,"/** 
 * Creates an instance of <tt>ContactListTreeModel</tt>.
 */
public ContactListTreeModel(){
  super(null);
  RootUIGroup rootDescriptor=new RootUIGroup();
  rootGroupNode=new GroupNode(this,rootDescriptor);
  rootDescriptor.setGroupNode(rootGroupNode);
  this.setRoot(rootGroupNode);
}","/** 
 * Creates an instance of <tt>ContactListTreeModel</tt>.
 * @param tree the parent tree
 */
public ContactListTreeModel(JTree tree){
  super(null);
  this.parentTree=tree;
  RootUIGroup rootDescriptor=new RootUIGroup();
  rootGroupNode=new GroupNode(this,rootDescriptor);
  rootDescriptor.setGroupNode(rootGroupNode);
  this.setRoot(rootGroupNode);
}",0.8992248062015504
103436,"/** 
 * Removes the node corresponding to the given <tt>uiContact</tt> from this group.
 * @param uiContact the <tt>UIContact</tt> to remove
 */
public void removeContact(UIContact uiContact){
  final ContactNode contactNode=uiContact.getContactNode();
  if (contactNode != null) {
    int index=getIndex(contactNode);
    children.removeElementAt(index);
    contactNode.setParent(null);
    uiContact.setContactNode(null);
    uiContact=null;
    fireNodeRemoved(contactNode,index);
  }
}","/** 
 * Removes the node corresponding to the given <tt>uiContact</tt> from this group.
 * @param uiContact the <tt>UIContact</tt> to remove
 */
public void removeContact(UIContact uiContact){
  final ContactNode contactNode=uiContact.getContactNode();
  if (contactNode != null) {
    int index=getIndex(contactNode);
    int selectedIndex=getLeadSelectionRow();
    children.removeElementAt(index);
    contactNode.setParent(null);
    uiContact.setContactNode(null);
    uiContact=null;
    fireNodeRemoved(contactNode,index);
    refreshSelection(selectedIndex,getLeadSelectionRow());
  }
}",0.904059040590406
103437,"/** 
 * Removes the node corresponding to the given <tt>uiGroup</tt> from this group node.
 * @param uiGroup the <tt>UIGroup</tt> to remove
 */
public void removeContactGroup(UIGroup uiGroup){
  GroupNode groupNode=uiGroup.getGroupNode();
  if (groupNode != null) {
    int index=getIndex(groupNode);
    children.removeElementAt(index);
    groupNode.setParent(null);
    uiGroup.setGroupNode(null);
    fireNodeRemoved(groupNode,index);
  }
}","/** 
 * Removes the node corresponding to the given <tt>uiGroup</tt> from this group node.
 * @param uiGroup the <tt>UIGroup</tt> to remove
 */
public void removeContactGroup(UIGroup uiGroup){
  GroupNode groupNode=uiGroup.getGroupNode();
  if (groupNode != null) {
    int index=getIndex(groupNode);
    int selectedIndex=getLeadSelectionRow();
    children.removeElementAt(index);
    groupNode.setParent(null);
    uiGroup.setGroupNode(null);
    fireNodeRemoved(groupNode,index);
    refreshSelection(selectedIndex,getLeadSelectionRow());
  }
}",0.8951612903225806
103438,"public void run(){
  Collections.sort(children,nodeComparator);
  fireNodesChanged();
}","public void run(){
  TreePath selectionPath=getLeadSelectionPath();
  int oldSelectionIndex=getLeadSelectionRow();
  Collections.sort(children,nodeComparator);
  fireNodesChanged();
  treeModel.getParentTree().setSelectionPath(selectionPath);
  refreshSelection(oldSelectionIndex,getLeadSelectionRow());
}",0.4438775510204081
103439,"/** 
 * Creates a <tt>ContactNode</tt> for the given <tt>uiContact</tt> and adds it to this group.
 * @param uiContact the <tt>UIContact</tt> to add
 * @return the created <tt>ContactNode</tt>
 */
public ContactNode addContact(UIContact uiContact){
  if (logger.isDebugEnabled())   logger.debug(""String_Node_Str"" + uiContact.getDisplayName());
  ContactNode contactNode=new ContactNode(uiContact);
  uiContact.setContactNode(contactNode);
  add(contactNode);
  int contactIndex=getIndex(contactNode);
  if (contactIndex > -1)   fireNodeInserted(contactIndex);
  return contactNode;
}","/** 
 * Creates a <tt>ContactNode</tt> for the given <tt>uiContact</tt> and adds it to this group.
 * @param uiContact the <tt>UIContact</tt> to add
 * @return the created <tt>ContactNode</tt>
 */
public ContactNode addContact(UIContact uiContact){
  if (logger.isDebugEnabled())   logger.debug(""String_Node_Str"" + uiContact.getDisplayName());
  int selectedIndex=getLeadSelectionRow();
  ContactNode contactNode=new ContactNode(uiContact);
  uiContact.setContactNode(contactNode);
  add(contactNode);
  int contactIndex=getIndex(contactNode);
  if (contactIndex > -1)   fireNodeInserted(contactIndex);
  refreshSelection(selectedIndex,getLeadSelectionRow());
  return contactNode;
}",0.721958925750395
103440,"/** 
 * Sorts the children of this node.
 * @param treeModel the <tt>ContactListTreeModel</tt>, which should berefreshed
 */
@SuppressWarnings(""String_Node_Str"") public void sort(ContactListTreeModel treeModel){
  if (children != null) {
    SwingUtilities.invokeLater(new Runnable(){
      public void run(){
        Collections.sort(children,nodeComparator);
        fireNodesChanged();
      }
    }
);
  }
}","/** 
 * Sorts the children of this node.
 * @param treeModel the <tt>ContactListTreeModel</tt>, which should berefreshed
 */
@SuppressWarnings(""String_Node_Str"") public void sort(final ContactListTreeModel treeModel){
  if (children != null) {
    SwingUtilities.invokeLater(new Runnable(){
      public void run(){
        TreePath selectionPath=getLeadSelectionPath();
        int oldSelectionIndex=getLeadSelectionRow();
        Collections.sort(children,nodeComparator);
        fireNodesChanged();
        treeModel.getParentTree().setSelectionPath(selectionPath);
        refreshSelection(oldSelectionIndex,getLeadSelectionRow());
      }
    }
);
  }
}",0.7682242990654206
103441,"/** 
 * Creates a <tt>GroupNode</tt> for the given <tt>uiGroup</tt> and adds it to this group.
 * @param uiGroup the <tt>UIGroup</tt> to add
 * @return the created <tt>GroupNode</tt>
 */
public GroupNode addContactGroup(UIGroup uiGroup){
  GroupNode groupNode=new GroupNode(treeModel,uiGroup);
  uiGroup.setGroupNode(groupNode);
  add(groupNode);
  int groupIndex=getIndex(groupNode);
  if (groupIndex > -1)   fireNodeInserted(groupIndex);
  return groupNode;
}","/** 
 * Creates a <tt>GroupNode</tt> for the given <tt>uiGroup</tt> and adds it to this group.
 * @param uiGroup the <tt>UIGroup</tt> to add
 * @return the created <tt>GroupNode</tt>
 */
public GroupNode addContactGroup(UIGroup uiGroup){
  int selectedIndex=getLeadSelectionRow();
  GroupNode groupNode=new GroupNode(treeModel,uiGroup);
  uiGroup.setGroupNode(groupNode);
  add(groupNode);
  int groupIndex=getIndex(groupNode);
  if (groupIndex > -1)   fireNodeInserted(groupIndex);
  refreshSelection(selectedIndex,getLeadSelectionRow());
  return groupNode;
}",0.6712328767123288
103442,"/** 
 * Creates the <tt>TreeContactList</tt>.
 */
public TreeContactList(){
  originalMouseListeners=this.getMouseListeners();
  for (  MouseListener listener : originalMouseListeners)   this.removeMouseListener(listener);
  this.addMouseListener(this);
  this.addMouseMotionListener(this);
  this.addTreeExpansionListener(this);
  GuiActivator.getContactListService().addMetaContactListListener(this);
  treeModel=new ContactListTreeModel();
  setTreeModel(treeModel);
  if (isRootVisible())   setRootVisible(false);
  this.initKeyActions();
  this.initContactSources();
}","/** 
 * Creates the <tt>TreeContactList</tt>.
 */
public TreeContactList(){
  originalMouseListeners=this.getMouseListeners();
  for (  MouseListener listener : originalMouseListeners)   this.removeMouseListener(listener);
  this.addMouseListener(this);
  this.addMouseMotionListener(this);
  this.addTreeExpansionListener(this);
  GuiActivator.getContactListService().addMetaContactListListener(this);
  treeModel=new ContactListTreeModel(this);
  setTreeModel(treeModel);
  if (isRootVisible())   setRootVisible(false);
  this.initKeyActions();
  this.initContactSources();
}",0.9965217391304348
103443,"/** 
 * Indicates that a change has occurred in the status of the source <tt>CallPeer</tt>.
 * @param evt the <tt>CallPeerChangeEvent</tt> instance containing thesource event as well as its previous and its new status
 */
@Override public void peerStateChanged(CallPeerChangeEvent evt){
  CallPeer peer=evt.getSourceCallPeer();
  CallPeerState state=peer.getState();
  if (remoteControlEnabled && state != null && (state.equals(CallPeerState.DISCONNECTED) || state.equals(CallPeerState.FAILED))) {
    disableRemoteControl(evt.getSourceCallPeer());
  }
 else   if (state != null && state.equals(CallPeerState.CONNECTED)) {
    enableRemoteControl(evt.getSourceCallPeer());
  }
}","/** 
 * Indicates that a change has occurred in the status of the source <tt>CallPeer</tt>.
 * @param evt the <tt>CallPeerChangeEvent</tt> instance containing thesource event as well as its previous and its new status
 */
@Override public void peerStateChanged(CallPeerChangeEvent evt){
  CallPeer peer=evt.getSourceCallPeer();
  CallPeerState state=peer.getState();
  if (remoteControlEnabled && state != null && (state.equals(CallPeerState.DISCONNECTED) || state.equals(CallPeerState.FAILED))) {
    disableRemoteControl(evt.getSourceCallPeer());
  }
}",0.8993506493506493
103444,"/** 
 * Check if the remote part supports Jingle video.
 * @param calleeAddress Contact address
 * @return true if contact support Jingle video, false otherwise
 * @throws OperationFailedException with the corresponding code if we failto create the video call.
 */
protected Call createOutgoingVideoCall(String calleeAddress) throws OperationFailedException {
  boolean supported=false;
  String fullCalleeURI=null;
  if (calleeAddress.indexOf('/') > 0) {
    fullCalleeURI=calleeAddress;
  }
 else {
    fullCalleeURI=parentProvider.getConnection().getRoster().getPresence(calleeAddress).getFrom();
  }
  if (logger.isInfoEnabled())   logger.info(""String_Node_Str"");
  DiscoverInfo di=null;
  try {
    di=parentProvider.getDiscoveryManager().discoverInfo(fullCalleeURI);
    if (di.containsFeature(InputEvtIQ.NAMESPACE)) {
      if (logger.isInfoEnabled())       logger.info(fullCalleeURI + ""String_Node_Str"");
      supported=true;
    }
 else {
      if (logger.isInfoEnabled())       logger.info(fullCalleeURI + ""String_Node_Str"");
    }
  }
 catch (  XMPPException ex) {
    logger.warn(""String_Node_Str"" + fullCalleeURI,ex);
  }
  if (parentProvider.getConnection() == null) {
    throw new OperationFailedException(""String_Node_Str"" + ""String_Node_Str"",OperationFailedException.INTERNAL_ERROR);
  }
  CallJabberImpl call=new CallJabberImpl(basicTelephony);
  call.setLocalVideoAllowed(true,getMediaUseCase());
  call.setLocalInputEvtAware(supported);
  basicTelephony.createOutgoingCall(call,calleeAddress);
  return call;
}","/** 
 * Check if the remote part supports Jingle video.
 * @param calleeAddress Contact address
 * @param videoDevice specific video device to use (null to use defaultdevice)
 * @return true if contact support Jingle video, false otherwise
 * @throws OperationFailedException with the corresponding code if we failto create the video call.
 */
@Override protected Call createOutgoingVideoCall(String calleeAddress,MediaDevice videoDevice) throws OperationFailedException {
  boolean supported=false;
  String fullCalleeURI=null;
  if (calleeAddress.indexOf('/') > 0) {
    fullCalleeURI=calleeAddress;
  }
 else {
    fullCalleeURI=parentProvider.getConnection().getRoster().getPresence(calleeAddress).getFrom();
  }
  if (logger.isInfoEnabled())   logger.info(""String_Node_Str"");
  DiscoverInfo di=null;
  try {
    di=parentProvider.getDiscoveryManager().discoverInfo(fullCalleeURI);
    if (di.containsFeature(InputEvtIQ.NAMESPACE)) {
      if (logger.isInfoEnabled())       logger.info(fullCalleeURI + ""String_Node_Str"");
      supported=true;
    }
 else {
      if (logger.isInfoEnabled())       logger.info(fullCalleeURI + ""String_Node_Str"");
    }
  }
 catch (  XMPPException ex) {
    logger.warn(""String_Node_Str"" + fullCalleeURI,ex);
  }
  if (parentProvider.getConnection() == null) {
    throw new OperationFailedException(""String_Node_Str"" + ""String_Node_Str"",OperationFailedException.INTERNAL_ERROR);
  }
  CallJabberImpl call=new CallJabberImpl(basicTelephony);
  if (videoDevice != null) {
    call.setVideoDevice(videoDevice);
  }
  call.setLocalVideoAllowed(true,getMediaUseCase());
  call.setLocalInputEvtAware(supported);
  basicTelephony.createOutgoingCall(call,calleeAddress);
  return call;
}",0.9433497536945812
103445,"/** 
 * Disable desktop remote control. Local desktop stop regenerates keyboard and mouse events received from peer.
 * @param callPeer call peer that will stop controlling on local computer
 */
public void disableRemoteControl(CallPeer callPeer){
  if (logger.isInfoEnabled())   logger.info(""String_Node_Str"");
  remoteControlEnabled=false;
  if (callPeers.contains(callPeer.getAddress())) {
    callPeers.remove(callPeer.getAddress());
  }
}","/** 
 * Disable desktop remote control. Local desktop stops regenerate keyboard and mouse events received from peer.
 * @param callPeer call peer that will stop controlling on local computer
 */
public void disableRemoteControl(CallPeer callPeer){
  if (logger.isInfoEnabled())   logger.info(""String_Node_Str"");
  remoteControlEnabled=false;
  if (callPeers.contains(callPeer.getAddress())) {
    callPeers.remove(callPeer.getAddress());
  }
}",0.9729119638826184
103446,"/** 
 * Notifies this <tt>MethodProcessorListener</tt> that a specific <tt>CallPeer</tt> has processed a specific SIP <tt>Response</tt> and has replied to it with a specific SIP <tt>Request</tt>.
 * @param sourceCallPeer the <tt>CallPeer</tt> which has processed thespecified SIP <tt>Response</tt>
 * @param response the SIP <tt>Response</tt> which has been processed by<tt>sourceCallPeer</tt>
 * @param request the SIP <tt>Request</tt> sent by <tt>sourceCallPeer</tt>as a reply to the specified SIP <tt>response</tt>
 * @see MethodProcessorListener#responseProcessed(CallPeerSipImpl,Response,Request)
 */
public void responseProcessed(CallPeerSipImpl sourceCallPeer,Response response,Request request){
  if (Response.OK == response.getStatusCode()) {
    CSeqHeader cseqHeader=(CSeqHeader)response.getHeader(CSeqHeader.NAME);
    if ((cseqHeader != null) && Request.INVITE.equalsIgnoreCase(cseqHeader.getMethod())) {
      enableRemoteControl(sourceCallPeer);
    }
  }
}","/** 
 * Notifies this <tt>MethodProcessorListener</tt> that a specific <tt>CallPeer</tt> has processed a specific SIP <tt>Response</tt> and has replied to it with a specific SIP <tt>Request</tt>.
 * @param sourceCallPeer the <tt>CallPeer</tt> which has processed thespecified SIP <tt>Response</tt>
 * @param response the SIP <tt>Response</tt> which has been processed by<tt>sourceCallPeer</tt>
 * @param request the SIP <tt>Request</tt> sent by <tt>sourceCallPeer</tt>as a reply to the specified SIP <tt>response</tt>
 * @see MethodProcessorListener#responseProcessed(CallPeerSipImpl,Response,Request)
 */
public void responseProcessed(CallPeerSipImpl sourceCallPeer,Response response,Request request){
  if (Response.OK == response.getStatusCode()) {
    CSeqHeader cseqHeader=(CSeqHeader)response.getHeader(CSeqHeader.NAME);
    if ((cseqHeader != null) && Request.INVITE.equalsIgnoreCase(cseqHeader.getMethod())) {
    }
  }
}",0.9773803261441346
103447,"/** 
 * Sends this collector's query to the default resolver.
 */
public void run(){
  Message localResponse=null;
  try {
    localResponse=defaultResolver.send(query);
  }
 catch (  Throwable exc) {
    this.exception=exc;
  }
synchronized (this) {
    if (done)     return;
    response=localResponse;
    done=true;
    notify();
  }
}","/** 
 * Sends this collector's query to the default resolver.
 */
public void run(){
  Message localResponse=null;
  try {
    localResponse=defaultResolver.send(query);
  }
 catch (  Throwable exc) {
    logger.info(""String_Node_Str"" + exc);
    this.exception=exc;
  }
synchronized (this) {
    if (done)     return;
    response=localResponse;
    done=true;
    notify();
  }
}",0.9111111111111112
103448,"/** 
 * Asynchronously sends this collector's query to all backup resolvers.
 */
public void sendBackupQueries(){
synchronized (this) {
    for (    Resolver resolver : backupResolvers) {
      if (done)       return;
      resolver.sendAsync(query,this);
    }
  }
}","/** 
 * Asynchronously sends this collector's query to all backup resolvers.
 */
public void sendBackupQueries(){
  logger.info(""String_Node_Str"");
synchronized (this) {
    for (    Resolver resolver : backupResolvers) {
      if (done)       return;
      resolver.sendAsync(query,this);
    }
  }
}",0.9401408450704224
103449,"/** 
 * Waits for resolution to complete (if necessary) and then either returns the response we received or throws whatever exception we saw.
 * @return the response {@link Message} we received from the DNS.
 * @throws IOException if this resolution ended badly because of anetwork IO error
 * @throws RuntimeException if something unexpected happenedduring resolution.
 * @throws IllegalArgumentException if something unexpected happenedduring resolution.
 */
public Message returnResponseOrThrowUp() throws IOException, RuntimeException, IllegalArgumentException {
  if (!done)   waitForResponse(0);
  if (response != null)   return response;
 else   if (exception instanceof IOException)   throw (IOException)exception;
 else   if (exception instanceof RuntimeException)   throw (RuntimeException)exception;
 else   if (exception instanceof Error)   throw (Error)exception;
 else   throw new IllegalStateException(""String_Node_Str"");
}","/** 
 * Waits for resolution to complete (if necessary) and then either returns the response we received or throws whatever exception we saw.
 * @return the response {@link Message} we received from the DNS.
 * @throws IOException if this resolution ended badly because of anetwork IO error
 * @throws RuntimeException if something unexpected happenedduring resolution.
 * @throws IllegalArgumentException if something unexpected happenedduring resolution.
 */
public Message returnResponseOrThrowUp() throws IOException, RuntimeException, IllegalArgumentException {
  if (!done)   waitForResponse(0);
  if (response != null)   return response;
 else   if (exception instanceof IOException) {
    logger.warn(""String_Node_Str"",exception);
    throw (IOException)exception;
  }
 else   if (exception instanceof RuntimeException) {
    logger.warn(""String_Node_Str"",exception);
    throw (RuntimeException)exception;
  }
 else   if (exception instanceof Error) {
    logger.warn(""String_Node_Str"",exception);
    throw (Error)exception;
  }
 else {
    logger.warn(""String_Node_Str"",exception);
    throw new IllegalStateException(""String_Node_Str"");
  }
}",0.7619502868068834
103450,"/** 
 * Create a new call and invite the specified CallPeer to it.
 * @param callee the address of the callee that we should invite to anew call.
 * @return CallPeer the CallPeer that will represented bythe specified uri. All following state change events will be delivered through that call peer. The Call that this peer is a member of could be retrieved from the CallParticipatn instance with the use of the corresponding method.
 * @throws OperationFailedException with the corresponding code if wefail to create the call.
 */
public Call createCall(Contact callee) throws OperationFailedException {
  return createCall(callee.getAddress());
}","/** 
 * Creates a new <tt>Call</tt> and invites a specific <tt>CallPeer</tt> to it given by her <tt>Contact</tt>.
 * @param callee the address of the callee who we should invite to a newcall
 * @return a newly created <tt>Call</tt>. The specified <tt>callee</tt> isavailable in the <tt>Call</tt> as a <tt>CallPeer</tt>
 * @throws OperationFailedException with the corresponding code if we failto create the call
 * @see OperationSetBasicTelephony#createCall(Contact)
 */
public Call createCall(Contact callee) throws OperationFailedException {
  return createCall(callee.getAddress());
}",0.4087591240875912
