record_number,buggy_code,fixed_code,code_similarity
38070,"private void insertDeviceInfo(String deviceInfo,String klasse,String schoolId,String login,String password,String registration) throws IOException {
  String url=BASE_URL + ""String_Node_Str"" + registration+ ""String_Node_Str""+ klasse+ ""String_Node_Str""+ schoolId+ ""String_Node_Str""+ deviceInfo+ ""String_Node_Str""+ URLEncoder.encode(login,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(password,""String_Node_Str"");
  Response response=new Request(url).getResource(""String_Node_Str"");
  if (response.getResponseCode() == 200) {
    Log.d(""String_Node_Str"",""String_Node_Str"");
  }
}","private void insertDeviceInfo(String deviceInfo,String klasse,String schoolId,String login,String password,String registration) throws IOException {
  String url=BASE_URL + ""String_Node_Str"" + URLEncoder.encode(registration,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(klasse,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(schoolId,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(deviceInfo,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(login,""String_Node_Str"")+ ""String_Node_Str""+ URLEncoder.encode(password,""String_Node_Str"");
  Response response=new Request(url).getResource(""String_Node_Str"");
  if (response.getResponseCode() == 200) {
    Log.d(""String_Node_Str"",""String_Node_Str"");
  }
}",0.7930513595166163
38071,"@Override protected void onHandleIntent(Intent intent){
  context=this;
  settings=PreferenceManager.getDefaultSharedPreferences(getApplicationContext());
  extras=intent.getExtras();
  Gson gson=new Gson();
  boolean autoSync;
  try {
    autoSync=extras.getBoolean(""String_Node_Str"");
  }
 catch (  NullPointerException e) {
    autoSync=false;
  }
  ConnectivityManager conMan=(ConnectivityManager)getSystemService(Context.CONNECTIVITY_SERVICE);
  State wifi=conMan.getNetworkInfo(1).getState();
  if (wifi == NetworkInfo.State.CONNECTED || autoSync == false || settings.getBoolean(""String_Node_Str"",false) == false) {
    Log.d(""String_Node_Str"",""String_Node_Str"" + wifi);
    Log.d(""String_Node_Str"",""String_Node_Str"" + autoSync);
    Log.d(""String_Node_Str"",""String_Node_Str"" + Boolean.valueOf(settings.getBoolean(""String_Node_Str"",false)));
    Log.d(""String_Node_Str"",""String_Node_Str"");
    try {
      BaseParser parser=((VertretungsplanApplication)getApplication()).getParser();
      if (parser == null)       return;
      Vertretungsplan v=parser.getVertretungsplan();
      int result=RESULT_OK;
      if (extras != null && extras.get(""String_Node_Str"") != null) {
        nachrichtAnApp(extras,result,v);
      }
      if ((extras == null || extras.getBoolean(KEY_NOTIFICATION,true)) && settings.getBoolean(""String_Node_Str"",true) && !settings.getBoolean(""String_Node_Str"",false)) {
        String klasse=settings.getString(""String_Node_Str"",null);
        String vAltJson=settings.getString(""String_Node_Str"",null);
        if (klasse != null && vAltJson != null) {
          Vertretungsplan vAlt=gson.fromJson(vAltJson,Vertretungsplan.class);
          if (somethingChanged(vAlt,v,klasse)) {
            benachrichtigung();
          }
        }
      }
      settings.edit().putString(""String_Node_Str"",gson.toJson(v)).commit();
      AppWidgetManager mgr=AppWidgetManager.getInstance(this);
      int[] ids=mgr.getAppWidgetIds(new ComponentName(this,VertretungsplanWidgetProvider.class));
      new VertretungsplanWidgetProvider().onUpdate(this,mgr,ids);
    }
 catch (    IOException|JSONException e) {
      e.printStackTrace();
      int result=RESULT_ERROR;
      if (extras != null && extras.get(""String_Node_Str"") != null) {
        nachrichtAnApp(extras,result,null);
      }
    }
catch (    VersionException e) {
      int result=RESULT_VERSION_ERROR;
      if (extras != null && extras.get(""String_Node_Str"") != null) {
        nachrichtAnApp(extras,result,null);
      }
    }
catch (    UnauthorizedException e) {
      int result=RESULT_UNAUTHORIZED_ERROR;
      if (extras != null && extras.get(""String_Node_Str"") != null) {
        nachrichtAnApp(extras,result,null);
      }
    }
  }
}","@Override protected void onHandleIntent(Intent intent){
  context=this;
  settings=PreferenceManager.getDefaultSharedPreferences(getApplicationContext());
  extras=intent.getExtras();
  Gson gson=new Gson();
  boolean autoSync;
  try {
    autoSync=extras.getBoolean(""String_Node_Str"");
  }
 catch (  NullPointerException e) {
    autoSync=false;
  }
  ConnectivityManager conMan=(ConnectivityManager)getSystemService(Context.CONNECTIVITY_SERVICE);
  State wifi=conMan.getNetworkInfo(1).getState();
  if (wifi == NetworkInfo.State.CONNECTED || autoSync == false || settings.getBoolean(""String_Node_Str"",false) == false) {
    Log.d(""String_Node_Str"",""String_Node_Str"" + wifi);
    Log.d(""String_Node_Str"",""String_Node_Str"" + autoSync);
    Log.d(""String_Node_Str"",""String_Node_Str"" + Boolean.valueOf(settings.getBoolean(""String_Node_Str"",false)));
    Log.d(""String_Node_Str"",""String_Node_Str"");
    try {
      BaseParser parser=((VertretungsplanApplication)getApplication()).getParser();
      if (parser == null)       return;
      Vertretungsplan v=parser.getVertretungsplan();
      settings.edit().putString(""String_Node_Str"",gson.toJson(v)).commit();
      AppWidgetManager mgr=AppWidgetManager.getInstance(this);
      int[] ids=mgr.getAppWidgetIds(new ComponentName(this,VertretungsplanWidgetProvider.class));
      new VertretungsplanWidgetProvider().onUpdate(this,mgr,ids);
    }
 catch (    IOException|JSONException e) {
      e.printStackTrace();
    }
catch (    VersionException e) {
    }
catch (    UnauthorizedException e) {
    }
  }
}",0.7274427302477794
38072,"public void refresh(){
  if (ready && v != null && getView() != null) {
    listadapter.clear();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      for (      String message : tag.getNachrichten()) {
        listadapter.addItem(Html.fromHtml(message));
      }
      if (tag.getNachrichten().size() == 0)       listadapter.addItem(getResources().getString(R.string.no_info));
    }
    for (    AdditionalInfo info : v.getAdditionalInfos()) {
      listadapter.addSeparatorItem(info.getTitle());
      listadapter.addItem(info.getText());
    }
    progress(false);
  }
}","public void refresh(){
  progress(false);
  if (ready && v != null && getView() != null) {
    listadapter.clear();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      for (      String message : tag.getNachrichten()) {
        listadapter.addItem(Html.fromHtml(message));
      }
      if (tag.getNachrichten().size() == 0)       listadapter.addItem(getResources().getString(R.string.no_info));
    }
    for (    AdditionalInfo info : v.getAdditionalInfos()) {
      listadapter.addSeparatorItem(info.getTitle());
      listadapter.addItem(info.getText());
    }
    progress(false);
  }
}",0.985167837626854
38073,"@Override public void onViewCreated(View view,Bundle savedInstanceState){
  progress(showProgress);
  ready=true;
  refresh();
  super.onViewCreated(view,savedInstanceState);
}","@Override public void onViewCreated(View view,Bundle savedInstanceState){
  progress(showProgress);
  ready=true;
  if (mCallback.getVertretungsplan() != null)   setVertretungsplan(mCallback.getVertretungsplan());
  super.onViewCreated(view,savedInstanceState);
}",0.724373576309795
38074,"public void refresh(){
  if (ready && v != null) {
    listadapter.clear();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      for (      String message : tag.getNachrichten()) {
        listadapter.addItem(Html.fromHtml(message));
      }
      if (tag.getNachrichten().size() == 0)       listadapter.addItem(getResources().getString(R.string.no_info));
    }
    for (    AdditionalInfo info : v.getAdditionalInfos()) {
      listadapter.addSeparatorItem(info.getTitle());
      listadapter.addItem(info.getText());
    }
    progress(false);
  }
}","public void refresh(){
  if (ready && v != null && getView() != null) {
    listadapter.clear();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      for (      String message : tag.getNachrichten()) {
        listadapter.addItem(Html.fromHtml(message));
      }
      if (tag.getNachrichten().size() == 0)       listadapter.addItem(getResources().getString(R.string.no_info));
    }
    for (    AdditionalInfo info : v.getAdditionalInfos()) {
      listadapter.addSeparatorItem(info.getTitle());
      listadapter.addItem(info.getText());
    }
    progress(false);
  }
}",0.983078162771958
38075,"public void refresh(){
  if (ready && v != null) {
    txtStand.setText(v.getTage().get(0).getStand());
    listadapter.clear();
    klasse=(String)klassen.getSelectedItem();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      if (tag.getKlassen().get(klasse) != null) {
        if (tag.getKlassen().get(klasse).getVertretung().size() > 0) {
          for (          Vertretung item : tag.getKlassen().get(klasse).getVertretung()) {
            listadapter.addItem(item);
          }
        }
 else {
          listadapter.addTextItem(getResources().getString(R.string.no_info));
        }
      }
 else {
        listadapter.addTextItem(getResources().getString(R.string.no_info));
      }
    }
  }
}","public void refresh(){
  if (ready && v != null && getView() != null) {
    txtStand.setText(v.getTage().get(0).getStand());
    listadapter.clear();
    klasse=(String)klassen.getSelectedItem();
    for (    VertretungsplanTag tag : v.getTage()) {
      listadapter.addSeparatorItem(tag.getDatum());
      if (tag.getKlassen().get(klasse) != null) {
        if (tag.getKlassen().get(klasse).getVertretung().size() > 0) {
          for (          Vertretung item : tag.getKlassen().get(klasse).getVertretung()) {
            listadapter.addItem(item);
          }
        }
 else {
          listadapter.addTextItem(getResources().getString(R.string.no_info));
        }
      }
 else {
        listadapter.addTextItem(getResources().getString(R.string.no_info));
      }
    }
  }
}",0.6317152103559871
38076,"@Override protected void onPostExecute(List<String> result){
  if (result != null)   settings.edit().putString(""String_Node_Str"",new Gson().toJson(result)).commit();
 else   result=new Gson().fromJson(settings.getString(""String_Node_Str"",null),new TypeToken<List<String>>(){
  }
.getType());
  klasse=settings.getString(""String_Node_Str"",""String_Node_Str"");
  klassen.setAdapter(new ArrayAdapter<String>(getActivity(),android.R.layout.simple_spinner_dropdown_item,result));
  for (int i=0; i < klassen.getAdapter().getCount(); i++) {
    if (klassen.getAdapter().getItem(i).toString().equals(klasse)) {
      klassen.setSelection(i);
      break;
    }
  }
}","@Override protected void onPostExecute(List<String> result){
  if (getActivity() == null)   return;
  if (result != null)   settings.edit().putString(""String_Node_Str"",new Gson().toJson(result)).commit();
 else   result=new Gson().fromJson(settings.getString(""String_Node_Str"",null),new TypeToken<List<String>>(){
  }
.getType());
  klasse=settings.getString(""String_Node_Str"",""String_Node_Str"");
  klassen.setAdapter(new ArrayAdapter<String>(getActivity(),android.R.layout.simple_spinner_dropdown_item,result));
  for (int i=0; i < klassen.getAdapter().getCount(); i++) {
    if (klassen.getAdapter().getItem(i).toString().equals(klasse)) {
      klassen.setSelection(i);
      break;
    }
  }
}",0.9712177121771216
38077,"@Override public boolean onCommand(CommandPerformEvent event){
  if (event.getArgs().length == 1) {
    String username=event.getArgs()[0];
    if (!username.matches(""String_Node_Str"")) {
      event.respondWithPing(Colors.RED + ""String_Node_Str"");
      return true;
    }
    String uuid=""String_Node_Str"";
    boolean isValid;
    boolean hasPaid;
    try {
      UserProfile[] profiles=getProfiles(username);
      if (profiles.length > 0) {
        uuid=profiles[0].id;
      }
      isValid=getPageContents(""String_Node_Str"" + username).equalsIgnoreCase(""String_Node_Str"");
      hasPaid=getPageContents(""String_Node_Str"" + username).equalsIgnoreCase(""String_Node_Str"");
    }
 catch (    UnirestException e) {
      throw new GenericUrlConnectionException(""String_Node_Str"" + username + ""String_Node_Str"",e);
    }
    String valid=isValid ? Colors.RED + ""String_Node_Str"" + Colors.NORMAL+ ""String_Node_Str"" : Colors.GREEN + ""String_Node_Str"" + Colors.NORMAL+ ""String_Node_Str"";
    String paid=hasPaid ? ""String_Node_Str"" + Colors.GREEN + ""String_Node_Str""+ Colors.NORMAL : Colors.RED + ""String_Node_Str"" + Colors.NORMAL;
    event.respond(""String_Node_Str"" + valid + ""String_Node_Str""+ paid+ ""String_Node_Str"",username,uuid);
    return true;
  }
  return false;
}","@Override public boolean onCommand(CommandPerformEvent event){
  if (event.getArgs().length == 1) {
    String username=event.getArgs()[0];
    if (!username.matches(""String_Node_Str"")) {
      event.respondWithPing(Colors.RED + ""String_Node_Str"");
      return true;
    }
    if (username.length() > 16) {
      event.respondWithPing(Colors.RED + ""String_Node_Str"");
      return true;
    }
    if (username.length() < 2) {
      event.respondWithPing(Colors.RED + ""String_Node_Str"");
      return true;
    }
    try {
      UserProfile[] profiles=getProfiles(username);
      if (profiles.length > 0) {
        String uuid=profiles[0].id;
        boolean hasPaid=getPageContents(""String_Node_Str"" + username).equalsIgnoreCase(""String_Node_Str"");
        String paid=hasPaid ? ""String_Node_Str"" + Colors.GREEN + ""String_Node_Str""+ Colors.NORMAL : Colors.RED + ""String_Node_Str"" + Colors.NORMAL;
        event.respond(""String_Node_Str"" + Colors.GREEN + ""String_Node_Str""+ Colors.NORMAL+ ""String_Node_Str""+ paid+ ""String_Node_Str"",username,uuid);
      }
 else {
        event.respond(""String_Node_Str"" + Colors.RED + ""String_Node_Str"",username);
      }
    }
 catch (    UnirestException e) {
      throw new GenericUrlConnectionException(""String_Node_Str"" + username + ""String_Node_Str"",e);
    }
    return true;
  }
  return false;
}",0.549559892843475
38078,"@Override public boolean onCommand(CommandPerformEvent event){
  if (event.getArgs().length == 1) {
    CommandModule module=event.getManager().getModuleFor(event.getArgs()[0]);
    if (module == null) {
      ArrayList<CommandModule> groupMatch=event.getManager().matchGroup(event.getArgs()[0]);
      if (groupMatch != null && !groupMatch.isEmpty()) {
        if (!event.isInPrivateMessage()) {
          event.respondWithPing(""String_Node_Str"");
        }
        event.respond(""String_Node_Str"" + StringUtil.combineSplit(0,groupMatch.toArray(new String[0]),""String_Node_Str""),event.getArgs()[0].toUpperCase());
        event.respond(""String_Node_Str"",event.getCommandPrefix() + ""String_Node_Str"");
        return true;
      }
      module=event.getManager().matchModule(event.getArgs()[0]);
      if (module == null) {
        event.errorWithPing(""String_Node_Str"",event.getArgs()[0]);
        return true;
      }
    }
    if (!event.isInPrivateMessage()) {
      event.respondWithPing(""String_Node_Str"");
    }
    event.respond(""String_Node_Str"",true,event.getCommandPrefix(),module.info().command(),module.info().help());
    event.respond(""String_Node_Str"",true,module.info().command(),StringUtil.combineSplit(0,module.info().aliases(),""String_Node_Str""));
    for (    String part : module.info().extendedHelp()) {
      event.respond(event.getManager().format(module,part),true);
    }
    return true;
  }
  if (!event.isInPrivateMessage()) {
    event.respondWithPing(""String_Node_Str"");
  }
  List<String> commands=new ArrayList<>();
  for (  CommandModule module : event.getManager().getRegisteredCommands()) {
    List<CommandGroup> groups=Arrays.asList(module.info().groups());
    if (!groups.contains(CommandGroup.ALL)) {
      continue;
    }
    commands.add(module.info().command());
  }
  event.respond(""String_Node_Str"" + StringUtil.combineSplit(0,commands.toArray(new String[0]),""String_Node_Str""));
  event.respond(""String_Node_Str"",event.getCommandPrefix() + ""String_Node_Str"");
  for (  Map.Entry<CommandGroup,ArrayList<CommandModule>> entry : event.getManager().getGroupsMap().entrySet()) {
    if (entry.getKey().exclude()) {
      continue;
    }
    ArrayList<CommandModule> modules=entry.getValue();
    if (!modules.isEmpty()) {
      event.respond(event.getManager().format(null,""String_Node_Str"" + entry.getKey() + ""String_Node_Str""+ (modules.size() > 1 ? ""String_Node_Str"" : ""String_Node_Str"")),true,modules.size() + ""String_Node_Str"");
    }
  }
  return true;
}","@Override public boolean onCommand(CommandPerformEvent event){
  if (event.getArgs().length == 1) {
    CommandModule module=event.getManager().getModuleFor(event.getArgs()[0]);
    if (module == null) {
      ArrayList<CommandModule> groupMatch=event.getManager().matchGroup(event.getArgs()[0]);
      if (groupMatch != null && !groupMatch.isEmpty()) {
        if (!event.isInPrivateMessage()) {
          event.respondWithPing(""String_Node_Str"");
        }
        ArrayList<String> groupCommands=new ArrayList<>();
        for (        CommandModule groupModule : groupMatch) {
          groupCommands.add(groupModule.info().command());
        }
        event.respond(""String_Node_Str"" + StringUtil.combineSplit(0,groupCommands.toArray(new String[0]),""String_Node_Str""),true,event.getArgs()[0].toUpperCase());
        event.respond(""String_Node_Str"",true,event.getCommandPrefix() + ""String_Node_Str"");
        return true;
      }
      module=event.getManager().matchModule(event.getArgs()[0]);
      if (module == null) {
        event.errorWithPing(""String_Node_Str"",event.getArgs()[0]);
        return true;
      }
    }
    if (!event.isInPrivateMessage()) {
      event.respondWithPing(""String_Node_Str"");
    }
    event.respond(""String_Node_Str"",true,event.getCommandPrefix(),module.info().command(),module.info().help());
    event.respond(""String_Node_Str"",true,module.info().command(),StringUtil.combineSplit(0,module.info().aliases(),""String_Node_Str""));
    for (    String part : module.info().extendedHelp()) {
      event.respond(event.getManager().format(module,part),true);
    }
    return true;
  }
  if (!event.isInPrivateMessage()) {
    event.respondWithPing(""String_Node_Str"");
  }
  List<String> commands=new ArrayList<>();
  for (  CommandModule module : event.getManager().getRegisteredCommands()) {
    List<CommandGroup> groups=Arrays.asList(module.info().groups());
    if (!groups.contains(CommandGroup.ALL)) {
      continue;
    }
    commands.add(module.info().command());
  }
  event.respond(""String_Node_Str"" + StringUtil.combineSplit(0,commands.toArray(new String[0]),""String_Node_Str""),true);
  event.respond(""String_Node_Str"",true,event.getCommandPrefix() + ""String_Node_Str"");
  for (  Map.Entry<CommandGroup,ArrayList<CommandModule>> entry : event.getManager().getGroupsMap().entrySet()) {
    if (entry.getKey().exclude()) {
      continue;
    }
    ArrayList<CommandModule> modules=entry.getValue();
    if (!modules.isEmpty()) {
      event.respond(event.getManager().format(null,""String_Node_Str"" + entry.getKey() + ""String_Node_Str""+ (modules.size() > 1 ? ""String_Node_Str"" : ""String_Node_Str"")),true,modules.size() + ""String_Node_Str"");
    }
  }
  return true;
}",0.9570716749712532
38079,"@Override public void publish(LogRecord record){
  if (Nexus.getInstance() == null || this.channelName == null) {
    return;
  }
  if (Nexus.getInstance().getChannel(this.channelName) == null) {
    return;
  }
  if (!isLoggable(record)) {
    return;
  }
  String[] parts=record.getMessage().split(""String_Node_Str"");
  for (int i=0; i < parts.length; i++) {
    String part=parts[i];
    Iterator<User> iter=Nexus.getInstance().getChannel(this.channelName).getUsers().iterator();
    while (iter.hasNext()) {
      User u=iter.next();
      part=part.replace(u.getNick(),StringUtil.removePing(u.getNick())).replace(u.getNick().toLowerCase(),StringUtil.removePing(u.getNick().toLowerCase()));
    }
    parts[i]=part;
  }
  String message=StringUtil.join(parts,""String_Node_Str"");
  for (  String exc : EXCLUSIONS) {
    if (message.toLowerCase().contains(exc.toLowerCase())) {
      return;
    }
  }
  Nexus.getInstance().send(this.channelName,message);
}","@Override public void publish(LogRecord record){
  if (Nexus.getInstance() == null || this.channelName == null) {
    return;
  }
  if (Nexus.getInstance().getChannel(this.channelName) == null) {
    return;
  }
  if (!isLoggable(record)) {
    return;
  }
  String[] parts=record.getMessage().split(""String_Node_Str"");
  for (int i=0; i < parts.length; i++) {
    String part=parts[i];
    Iterator<User> iter=Nexus.getInstance().getChannel(this.channelName).getUsers().iterator();
    while (iter.hasNext()) {
      User u=iter.next();
      part=part.replace(u.getNick(),StringUtil.removePing(u.getNick())).replace(u.getNick().toLowerCase(),StringUtil.removePing(u.getNick().toLowerCase()));
    }
    parts[i]=part;
  }
  String message=StringUtil.join(parts,""String_Node_Str"");
  for (  String exc : EXCLUSIONS) {
    if (message.toLowerCase().contains(exc.toLowerCase())) {
      return;
    }
  }
  Nexus.getInstance().sendIRC().message(this.channelName,message);
}",0.9932677369238736
38080,"@Override public void run(){
  while (running) {
    try {
      reader=new jline.console.ConsoleReader();
      reader.addCompleter(new FileNameCompleter());
      reader.setPrompt(""String_Node_Str"");
      String line;
      PrintWriter out=new PrintWriter(System.out);
      while ((line=reader.readLine(""String_Node_Str"")) != null) {
        if (Nexus.getInstance() != null) {
          if (line.equalsIgnoreCase(""String_Node_Str"") || line.equalsIgnoreCase(""String_Node_Str"") || line.equalsIgnoreCase(""String_Node_Str"")|| line.equalsIgnoreCase(""String_Node_Str"")) {
            Nexus.getInstance().endProcess();
          }
 else           if (line.toLowerCase().startsWith(""String_Node_Str"")) {
            if (line.contains(""String_Node_Str"")) {
              String[] parts=line.split(""String_Node_Str"");
              String channel=parts[1];
              Nexus.LOGGER.info(""String_Node_Str"" + channel);
              Nexus.getInstance().sendRaw().rawLineNow(""String_Node_Str"" + channel);
            }
 else {
              Nexus.LOGGER.info(""String_Node_Str"");
            }
          }
        }
        out.flush();
      }
    }
 catch (    IOException e) {
      e.printStackTrace();
    }
 finally {
      if (reader != null) {
        try {
          reader.getTerminal().restore();
        }
 catch (        Exception e) {
          e.printStackTrace();
        }
      }
    }
  }
}","@Override public void run(){
  while (running) {
    try {
      reader=new jline.console.ConsoleReader();
      reader.addCompleter(new FileNameCompleter());
      reader.setPrompt(""String_Node_Str"");
      String line;
      PrintWriter out=new PrintWriter(System.out);
      while ((line=reader.readLine(""String_Node_Str"")) != null) {
        if (Nexus.getInstance() != null) {
          if (line.equalsIgnoreCase(""String_Node_Str"") || line.equalsIgnoreCase(""String_Node_Str"") || line.equalsIgnoreCase(""String_Node_Str"")|| line.equalsIgnoreCase(""String_Node_Str"")) {
            Nexus.getInstance().endProcess();
          }
 else           if (line.toLowerCase().startsWith(""String_Node_Str"")) {
            if (line.contains(""String_Node_Str"")) {
              String[] parts=line.split(""String_Node_Str"");
              String channel=parts[1];
              Nexus.LOGGER.info(""String_Node_Str"" + channel);
              Nexus.getInstance().sendIRC().joinChannel(channel);
            }
 else {
              Nexus.LOGGER.info(""String_Node_Str"");
            }
          }
        }
        out.flush();
      }
    }
 catch (    IOException e) {
      e.printStackTrace();
    }
 finally {
      if (reader != null) {
        try {
          reader.getTerminal().restore();
        }
 catch (        Exception e) {
          e.printStackTrace();
        }
      }
    }
  }
}",0.9809558030901904
38081,"private void prepare(){
  Unirest.setTimeouts(10000,10000);
  Unirest.setDefaultHeader(""String_Node_Str"",getConfig().get(""String_Node_Str"",""String_Node_Str""));
  this.registerLogger();
  LOGGER.info(""String_Node_Str"");
  commandManager=new CommandManager();
  commandManager.registerDefaults();
  LOGGER.info(""String_Node_Str"");
  responseManager=new ResponseManager();
  responseManager.load();
  if (!this.config.getJenkinsUrl().isEmpty()) {
    LOGGER.info(""String_Node_Str"");
    this.jenkins=new Jenkins();
  }
  LOGGER.info(""String_Node_Str"");
  this.github=new GitHub();
  RemindCommand remindCommand=this.getCommandManager().getModuleOfType(RemindCommand.class);
  if (remindCommand != null) {
    LOGGER.info(""String_Node_Str"");
    remindCommand.loadReminders();
  }
  LOGGER.info(""String_Node_Str"");
  LOGGER.info(""String_Node_Str"");
  this.prepareConsoleReader();
  LOGGER.info(""String_Node_Str"");
  LOGGER.info(""String_Node_Str"" + config.getServer() + ""String_Node_Str""+ config.getChannels().size()+ ""String_Node_Str"");
  try {
    this.startBot();
  }
 catch (  IrcException|IOException ignored) {
  }
}","private void prepare(){
  Unirest.setTimeouts(10000,10000);
  Unirest.setDefaultHeader(""String_Node_Str"",getConfig().get(""String_Node_Str"",""String_Node_Str""));
  this.registerLogger();
  LOGGER.info(""String_Node_Str"");
  commandManager=new CommandManager();
  commandManager.registerDefaults();
  LOGGER.info(""String_Node_Str"");
  responseManager=new ResponseManager();
  responseManager.load();
  if (!this.config.getJenkinsUrl().isEmpty()) {
    LOGGER.info(""String_Node_Str"");
    this.jenkins=new Jenkins();
  }
  LOGGER.info(""String_Node_Str"");
  this.github=new GitHub();
  RemindCommand remindCommand=this.getCommandManager().getModuleOfType(RemindCommand.class);
  if (remindCommand != null) {
    LOGGER.info(""String_Node_Str"");
    remindCommand.loadReminders();
  }
  LOGGER.info(""String_Node_Str"");
  LOGGER.info(""String_Node_Str"");
  this.prepareConsoleReader();
  ColorUtil.validColours();
  LOGGER.info(""String_Node_Str"");
  LOGGER.info(""String_Node_Str"" + config.getServer() + ""String_Node_Str""+ config.getChannels().size()+ ""String_Node_Str"");
  try {
    this.startBot();
  }
 catch (  IrcException|IOException ignored) {
  }
}",0.9876215738284704
38082,"public static void endProcess(){
  if (INSTANCE != null) {
    try {
      LOGGER.info(""String_Node_Str"");
      INSTANCE.saveAll();
      try {
        if (Jenkins.getJenkins() != null && Jenkins.getJenkins().TASK != null) {
          Jenkins.getJenkins().TASK.cancel();
        }
        if (GitHub.getGitHub().TASK != null) {
          GitHub.getGitHub().TASK.cancel();
        }
      }
 catch (      Exception e) {
        e.printStackTrace();
      }
      try {
        Unirest.shutdown();
      }
 catch (      Exception e) {
        LOGGER.severe(""String_Node_Str"");
        e.printStackTrace();
      }
      LOGGER.info(""String_Node_Str"");
      TimeoutUtil.timeout(new Thread(){
        @Override public void run(){
          while (INSTANCE.sendRaw().getOutgoingQueueSize() > 0)           ;
        }
      }
,TimeUtil.convert(5,'s'));
      INSTANCE.shutdown(true);
      try {
        INSTANCE.consoleReader.reader.getTerminal().restore();
      }
 catch (      Exception e) {
        e.printStackTrace();
      }
      INSTANCE.consoleReader.setRunning(false);
      INSTANCE.channelLogHandler.close();
      INSTANCE=null;
      LOGGER.info(""String_Node_Str"");
    }
 catch (    Exception e) {
      e.printStackTrace();
    }
 finally {
      System.exit(-1);
      LOGGER.info(""String_Node_Str"");
    }
  }
}","public static void endProcess(){
  if (INSTANCE != null) {
    try {
      LOGGER.info(""String_Node_Str"");
      INSTANCE.channelLogHandler.close();
      INSTANCE.saveAll();
      try {
        if (Jenkins.getJenkins() != null && Jenkins.getJenkins().TASK != null) {
          Jenkins.getJenkins().TASK.cancel();
        }
        if (GitHub.getGitHub().TASK != null) {
          GitHub.getGitHub().TASK.cancel();
        }
      }
 catch (      Exception e) {
        e.printStackTrace();
      }
      try {
        Unirest.shutdown();
      }
 catch (      Exception e) {
        LOGGER.severe(""String_Node_Str"");
        e.printStackTrace();
      }
      try {
        INSTANCE.consoleReader.reader.getTerminal().restore();
      }
 catch (      Exception e) {
        e.printStackTrace();
      }
      INSTANCE.consoleReader.setRunning(false);
      INSTANCE.shutdown(true);
      INSTANCE=null;
      LOGGER.info(""String_Node_Str"");
    }
 catch (    Exception e) {
      e.printStackTrace();
    }
 finally {
      System.exit(-1);
    }
  }
}",0.634453781512605
38083,"@Override public void run(){
  while (INSTANCE.sendRaw().getOutgoingQueueSize() > 0)   ;
}","@Override public void run(){
  for (  String channel : getConfig().getChannels()) {
    if (getChannel(channel) == null) {
      sendIRC().joinChannel(channel);
    }
  }
}",0.4122137404580153
38084,"public void onConnect(){
  registerChannelLogger();
  for (  String channel : getConfig().getChannels()) {
    if (getChannel(channel) == null) {
      sendRaw().rawLineNow(""String_Node_Str"" + channel);
    }
  }
  if (!getConfig().getStartupMessage().isEmpty()) {
    send(getConfig().getAdminChannel(),getConfig().getStartupMessage());
  }
}","public void onConnect(){
  registerChannelLogger();
  new Thread(new Runnable(){
    @Override public void run(){
      for (      String channel : getConfig().getChannels()) {
        if (getChannel(channel) == null) {
          sendIRC().joinChannel(channel);
        }
      }
    }
  }
).start();
  if (!getConfig().getStartupMessage().isEmpty()) {
    sendIRC().message(getConfig().getAdminChannel(),getConfig().getStartupMessage());
  }
}",0.7445997458703939
