record_number,buggy_code,fixed_code,code_similarity
61297,"@Override protected DataModel buildModel() throws IOException {
  FastByIDMap<Collection<Preference>> data=new FastByIDMap<Collection<Preference>>();
  FileLineIterator iterator=new FileLineIterator(getDataFile(),false);
  processFile(iterator,data);
  return new GenericDataModel(GenericDataModel.toDataMap(data,true));
}","@Override protected DataModel buildModel() throws IOException {
  FastByIDMap<Collection<Preference>> data=new FastByIDMap<Collection<Preference>>();
  FileLineIterator iterator=new FileLineIterator(getDataFile(),false);
  processFile(iterator,data,false);
  return new GenericDataModel(GenericDataModel.toDataMap(data,true));
}",0.9907692307692308
61298,"@Override protected void processLine(String line,FastByIDMap<?> rawData){
  FastByIDMap<Collection<Preference>> data=(FastByIDMap<Collection<Preference>>)rawData;
  String[] jokePrefs=line.split(""String_Node_Str"");
  int count=Integer.parseInt(jokePrefs[0]);
  Collection<Preference> prefs=new ArrayList<Preference>(count);
  for (int itemID=1; itemID < jokePrefs.length; itemID++) {
    String jokePref=jokePrefs[itemID];
    if (!""String_Node_Str"".equals(jokePref)) {
      float jokePrefValue=Float.parseFloat(jokePref);
      prefs.add(new GenericPreference(userBeingRead,itemID,jokePrefValue));
    }
  }
  data.put(userBeingRead,prefs);
  userBeingRead++;
}","@Override protected void processLine(String line,FastByIDMap<?> rawData,boolean fromPriorData){
  FastByIDMap<Collection<Preference>> data=(FastByIDMap<Collection<Preference>>)rawData;
  String[] jokePrefs=line.split(""String_Node_Str"");
  int count=Integer.parseInt(jokePrefs[0]);
  Collection<Preference> prefs=new ArrayList<Preference>(count);
  for (int itemID=1; itemID < jokePrefs.length; itemID++) {
    String jokePref=jokePrefs[itemID];
    if (!""String_Node_Str"".equals(jokePref)) {
      float jokePrefValue=Float.parseFloat(jokePref);
      prefs.add(new GenericPreference(userBeingRead,itemID,jokePrefValue));
    }
  }
  data.put(userBeingRead,prefs);
  userBeingRead++;
}",0.983679525222552
61299,"@Override public void skip(int n){
  delegate.skip((int)(n / samplingRate));
}","@Override public void skip(int n){
  delegate.skip((int)(n / samplingRate));
  if (delegate.hasNext()) {
    next=delegate.next();
  }
 else {
    hasNext=false;
  }
}",0.636734693877551
61300,"private void doNext(){
  int toSkip=0;
  while (SamplingLongPrimitiveIterator.r.nextDouble() >= samplingRate) {
    toSkip++;
  }
  if (toSkip > 0) {
    delegate.skip(toSkip);
  }
  boolean found=false;
  if (delegate.hasNext()) {
    next=delegate.next();
    found=true;
  }
  if (!found) {
    hasNext=false;
  }
}","private void doNext(){
  int toSkip=0;
  while (SamplingLongPrimitiveIterator.r.nextDouble() >= samplingRate) {
    toSkip++;
  }
  if (toSkip > 0) {
    delegate.skip(toSkip);
  }
  if (delegate.hasNext()) {
    next=delegate.next();
  }
 else {
    hasNext=false;
  }
}",0.6587436332767402
61301,"@Override public void configure(JobConf job){
  try {
    labelWeightSum.clear();
    Map<String,Double> labelWeightSumTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelWeightSumTemp));
    String labelWeightSumString=mapStringifier.toString(labelWeightSumTemp);
    labelWeightSumString=job.get(""String_Node_Str"",labelWeightSumString);
    labelWeightSumTemp=mapStringifier.fromString(labelWeightSumString);
    for (    String key : labelWeightSumTemp.keySet()) {
      this.labelWeightSum.put(key,labelWeightSumTemp.get(key));
    }
    DefaultStringifier<Double> stringifier=new DefaultStringifier<Double>(job,GenericsUtil.getClass(sigmaJSigmaK));
    String sigmaJSigmaKString=stringifier.toString(sigmaJSigmaK);
    sigmaJSigmaKString=job.get(""String_Node_Str"",sigmaJSigmaKString);
    sigmaJSigmaK=stringifier.fromString(sigmaJSigmaKString);
    String vocabCountString=stringifier.toString(vocabCount);
    vocabCountString=job.get(""String_Node_Str"",vocabCountString);
    vocabCount=stringifier.fromString(vocabCountString);
    Parameters params=Parameters.fromString(job.get(""String_Node_Str"",""String_Node_Str""));
    alphaI=Double.valueOf(params.get(""String_Node_Str"",""String_Node_Str""));
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}","@Override public void configure(JobConf job){
  try {
    labelWeightSum.clear();
    Map<String,Double> labelWeightSumTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelWeightSumTemp));
    String labelWeightSumString=mapStringifier.toString(labelWeightSumTemp);
    labelWeightSumString=job.get(""String_Node_Str"",labelWeightSumString);
    labelWeightSumTemp=mapStringifier.fromString(labelWeightSumString);
    for (    Map.Entry<String,Double> stringDoubleEntry : labelWeightSumTemp.entrySet()) {
      this.labelWeightSum.put(stringDoubleEntry.getKey(),stringDoubleEntry.getValue());
    }
    DefaultStringifier<Double> stringifier=new DefaultStringifier<Double>(job,GenericsUtil.getClass(sigmaJSigmaK));
    String sigmaJSigmaKString=stringifier.toString(sigmaJSigmaK);
    sigmaJSigmaKString=job.get(""String_Node_Str"",sigmaJSigmaKString);
    sigmaJSigmaK=stringifier.fromString(sigmaJSigmaKString);
    String vocabCountString=stringifier.toString(vocabCount);
    vocabCountString=job.get(""String_Node_Str"",vocabCountString);
    vocabCount=stringifier.fromString(vocabCountString);
    Parameters params=Parameters.fromString(job.get(""String_Node_Str"",""String_Node_Str""));
    alphaI=Double.valueOf(params.get(""String_Node_Str"",""String_Node_Str""));
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}",0.952683615819209
61302,"@Override public void configure(JobConf job){
  try {
    labelWeightSum.clear();
    Map<String,Double> labelWeightSumTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelWeightSumTemp));
    String labelWeightSumString=mapStringifier.toString(labelWeightSumTemp);
    labelWeightSumString=job.get(""String_Node_Str"",labelWeightSumString);
    labelWeightSumTemp=mapStringifier.fromString(labelWeightSumString);
    for (    String key : labelWeightSumTemp.keySet()) {
      this.labelWeightSum.put(key,labelWeightSumTemp.get(key));
    }
    DefaultStringifier<Double> stringifier=new DefaultStringifier<Double>(job,GenericsUtil.getClass(sigmaJSigmaK));
    String sigmaJSigmaKString=stringifier.toString(sigmaJSigmaK);
    sigmaJSigmaKString=job.get(""String_Node_Str"",sigmaJSigmaKString);
    sigmaJSigmaK=stringifier.fromString(sigmaJSigmaKString);
    String vocabCountString=stringifier.toString(vocabCount);
    vocabCountString=job.get(""String_Node_Str"",vocabCountString);
    vocabCount=stringifier.fromString(vocabCountString);
    Parameters params=Parameters.fromString(job.get(""String_Node_Str"",""String_Node_Str""));
    alphaI=Double.valueOf(params.get(""String_Node_Str"",""String_Node_Str""));
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}","@Override public void configure(JobConf job){
  try {
    labelWeightSum.clear();
    Map<String,Double> labelWeightSumTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelWeightSumTemp));
    String labelWeightSumString=mapStringifier.toString(labelWeightSumTemp);
    labelWeightSumString=job.get(""String_Node_Str"",labelWeightSumString);
    labelWeightSumTemp=mapStringifier.fromString(labelWeightSumString);
    for (    Map.Entry<String,Double> stringDoubleEntry : labelWeightSumTemp.entrySet()) {
      this.labelWeightSum.put(stringDoubleEntry.getKey(),stringDoubleEntry.getValue());
    }
    DefaultStringifier<Double> stringifier=new DefaultStringifier<Double>(job,GenericsUtil.getClass(sigmaJSigmaK));
    String sigmaJSigmaKString=stringifier.toString(sigmaJSigmaK);
    sigmaJSigmaKString=job.get(""String_Node_Str"",sigmaJSigmaKString);
    sigmaJSigmaK=stringifier.fromString(sigmaJSigmaKString);
    String vocabCountString=stringifier.toString(vocabCount);
    vocabCountString=job.get(""String_Node_Str"",vocabCountString);
    vocabCount=stringifier.fromString(vocabCountString);
    Parameters params=Parameters.fromString(job.get(""String_Node_Str"",""String_Node_Str""));
    alphaI=Double.valueOf(params.get(""String_Node_Str"",""String_Node_Str""));
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}",0.952683615819209
61303,"@Override public void configure(JobConf job){
  try {
    this.labelDocumentCounts.clear();
    Map<String,Double> labelDocCountTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelDocCountTemp));
    String labelDocumentCountString=mapStringifier.toString(labelDocCountTemp);
    labelDocumentCountString=job.get(""String_Node_Str"",labelDocumentCountString);
    labelDocCountTemp=mapStringifier.fromString(labelDocumentCountString);
    for (    String key : labelDocCountTemp.keySet()) {
      this.labelDocumentCounts.put(key,labelDocCountTemp.get(key));
    }
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}","@Override public void configure(JobConf job){
  try {
    this.labelDocumentCounts.clear();
    Map<String,Double> labelDocCountTemp=new HashMap<String,Double>();
    DefaultStringifier<Map<String,Double>> mapStringifier=new DefaultStringifier<Map<String,Double>>(job,GenericsUtil.getClass(labelDocCountTemp));
    String labelDocumentCountString=mapStringifier.toString(labelDocCountTemp);
    labelDocumentCountString=job.get(""String_Node_Str"",labelDocumentCountString);
    labelDocCountTemp=mapStringifier.fromString(labelDocumentCountString);
    for (    Map.Entry<String,Double> stringDoubleEntry : labelDocCountTemp.entrySet()) {
      this.labelDocumentCounts.put(stringDoubleEntry.getKey(),stringDoubleEntry.getValue());
    }
  }
 catch (  IOException ex) {
    log.warn(ex.toString(),ex);
  }
}",0.9143593045717964
61304,"/** 
 * Configure the Canopy and its distance measure
 * @param job the JobConf for this job
 */
public void configure(JobConf job){
  try {
    measure=Class.forName(job.get(MeanShiftCanopyConfigKeys.DISTANCE_MEASURE_KEY)).asSubclass(DistanceMeasure.class).newInstance();
    measure.configure(job);
  }
 catch (  ClassNotFoundException e) {
    throw new IllegalStateException(e);
  }
catch (  IllegalAccessException e) {
    throw new IllegalStateException(e);
  }
catch (  InstantiationException e) {
    throw new IllegalStateException(e);
  }
  nextCanopyId=0;
  t1=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.T1_KEY));
  t2=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.T2_KEY));
  convergenceDelta=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.CLUSTER_CONVERGENCE_KEY));
}","/** 
 * Configure the Canopy and its distance measure
 * @param job the JobConf for this job
 */
public void configure(JobConf job){
  try {
    measure=Class.forName(job.get(MeanShiftCanopyConfigKeys.DISTANCE_MEASURE_KEY)).asSubclass(DistanceMeasure.class).newInstance();
    measure.configure(job);
  }
 catch (  ClassNotFoundException e) {
    throw new IllegalStateException(e);
  }
catch (  IllegalAccessException e) {
    throw new IllegalStateException(e);
  }
catch (  InstantiationException e) {
    throw new IllegalStateException(e);
  }
  t1=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.T1_KEY));
  t2=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.T2_KEY));
  convergenceDelta=Double.parseDouble(job.get(MeanShiftCanopyConfigKeys.CLUSTER_CONVERGENCE_KEY));
}",0.9886649874055417
61305,"/** 
 * Configure the Canopy for unit tests
 * @param aDelta the convergence criteria
 */
public void config(DistanceMeasure aMeasure,double aT1,double aT2,double aDelta){
  nextCanopyId=100;
  measure=aMeasure;
  t1=aT1;
  t2=aT2;
  convergenceDelta=aDelta;
}","/** 
 * Configure the Canopy for unit tests
 * @param aDelta the convergence criteria
 */
public void config(DistanceMeasure aMeasure,double aT1,double aT2,double aDelta){
  measure=aMeasure;
  t1=aT1;
  t2=aT2;
  convergenceDelta=aDelta;
}",0.864
61306,"/** 
 * Extracts the output and processes it
 * @param job
 * @param callback
 * @throws IOException
 */
protected void parseOutput(JobConf job,PredictionCallback callback) throws IOException {
  int numMaps=job.getNumMapTasks();
  int numTrees=Builder.getNbTrees(job);
  int total=0;
  for (int partition=0; partition < numMaps; partition++) {
    total+=Step2Mapper.nbConcerned(numMaps,numTrees,partition);
  }
  int[] firstIds=Step0Output.extractFirstIds(partitions);
  PartialBuilder.processOutput(job,outputPath,firstIds,null,null,callback);
}","/** 
 * Extracts the output and processes it
 * @param job
 * @param callback
 * @throws IOException
 */
protected void parseOutput(JobConf job,PredictionCallback callback) throws IOException {
  int numMaps=job.getNumMapTasks();
  int numTrees=Builder.getNbTrees(job);
  for (int partition=0; partition < numMaps; partition++) {
    Step2Mapper.nbConcerned(numMaps,numTrees,partition);
  }
  int[] firstIds=Step0Output.extractFirstIds(partitions);
  PartialBuilder.processOutput(job,outputPath,firstIds,null,null,callback);
}",0.8100558659217877
61307,"protected static Map<String,String> parseArguments(String[] args,Option... extraOpts){
  Option inputOpt=DefaultOptionCreator.inputOption().create();
  Option tempDirOpt=AbstractJob.buildOption(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
  Option outputOpt=DefaultOptionCreator.outputOption().create();
  Option helpOpt=DefaultOptionCreator.helpOption();
  Option jarFileOpt=AbstractJob.buildOption(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
  GroupBuilder gBuilder=new GroupBuilder().withName(""String_Node_Str"").withOption(inputOpt).withOption(tempDirOpt).withOption(outputOpt).withOption(helpOpt).withOption(jarFileOpt);
  for (  Option opt : extraOpts) {
    gBuilder=gBuilder.withOption(opt);
  }
  Group group=gBuilder.create();
  CommandLine cmdLine;
  try {
    Parser parser=new Parser();
    parser.setGroup(group);
    cmdLine=parser.parse(args);
  }
 catch (  OptionException e) {
    AbstractJob.log.error(e.getMessage());
    CommandLineUtil.printHelp(group);
    return null;
  }
  if (cmdLine.hasOption(helpOpt)) {
    CommandLineUtil.printHelp(group);
    return null;
  }
  Map<String,String> result=new HashMap<String,String>();
  AbstractJob.maybePut(result,cmdLine,inputOpt);
  AbstractJob.maybePut(result,cmdLine,tempDirOpt);
  AbstractJob.maybePut(result,cmdLine,outputOpt);
  AbstractJob.maybePut(result,cmdLine,helpOpt);
  AbstractJob.maybePut(result,cmdLine,jarFileOpt);
  for (  Option opt : extraOpts) {
    AbstractJob.maybePut(result,cmdLine,opt);
  }
  return result;
}","protected static Map<String,String> parseArguments(String[] args,Option... extraOpts){
  Option inputOpt=DefaultOptionCreator.inputOption().create();
  Option tempDirOpt=AbstractJob.buildOption(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
  Option outputOpt=DefaultOptionCreator.outputOption().create();
  Option helpOpt=DefaultOptionCreator.helpOption();
  Option jarFileOpt=AbstractJob.buildOption(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
  GroupBuilder gBuilder=new GroupBuilder().withName(""String_Node_Str"").withOption(inputOpt).withOption(tempDirOpt).withOption(outputOpt).withOption(helpOpt).withOption(jarFileOpt);
  for (  Option opt : extraOpts) {
    gBuilder=gBuilder.withOption(opt);
  }
  Group group=gBuilder.create();
  CommandLine cmdLine;
  try {
    Parser parser=new Parser();
    parser.setGroup(group);
    cmdLine=parser.parse(args);
  }
 catch (  OptionException e) {
    log.error(e.getMessage());
    CommandLineUtil.printHelp(group);
    return null;
  }
  if (cmdLine.hasOption(helpOpt)) {
    CommandLineUtil.printHelp(group);
    return null;
  }
  Map<String,String> result=new HashMap<String,String>();
  AbstractJob.maybePut(result,cmdLine,inputOpt);
  AbstractJob.maybePut(result,cmdLine,tempDirOpt);
  AbstractJob.maybePut(result,cmdLine,outputOpt);
  AbstractJob.maybePut(result,cmdLine,helpOpt);
  AbstractJob.maybePut(result,cmdLine,jarFileOpt);
  for (  Option opt : extraOpts) {
    AbstractJob.maybePut(result,cmdLine,opt);
  }
  return result;
}",0.99609375
61308,"@Override public int run(String[] args) throws IOException {
  if (args.length < 2) {
    ItemBigramGenerator.log.error(""String_Node_Str"");
    ToolRunner.printGenericCommandUsage(System.out);
    return -1;
  }
  String inputPaths=args[0];
  Path outputPath=new Path(args[1]);
  int reducers=args.length > 2 ? Integer.parseInt(args[2]) : 1;
  JobConf jobConf=prepareJob(inputPaths,outputPath,reducers);
  JobClient.runJob(jobConf);
  return 0;
}","@Override public int run(String[] args) throws IOException {
  if (args.length < 2) {
    log.error(""String_Node_Str"");
    ToolRunner.printGenericCommandUsage(System.out);
    return -1;
  }
  String inputPaths=args[0];
  Path outputPath=new Path(args[1]);
  int reducers=args.length > 2 ? Integer.parseInt(args[2]) : 1;
  JobConf jobConf=prepareJob(inputPaths,outputPath,reducers);
  JobClient.runJob(jobConf);
  return 0;
}",0.9770642201834864
61309,"@Override public void map(LongWritable lineNumber,Text userPrefEntry,OutputCollector<VIntWritable,VIntWritable> output,Reporter reporter) throws IOException {
  String userPrefLine=userPrefEntry.toString();
  String[] prefFields=userPrefLine.split(fieldSeparator);
  if (prefFields.length > 1) {
    try {
      int userId=Integer.parseInt(prefFields[0]);
      int itemId=Integer.parseInt(prefFields[1]);
      user.set(userId);
      item.set(itemId);
      output.collect(user,item);
    }
 catch (    NumberFormatException nfe) {
      reporter.incrCounter(Records.INVALID_IDS,1);
      UserItemMapper.log.warn(""String_Node_Str"",userPrefLine);
    }
catch (    IllegalArgumentException iae) {
      reporter.incrCounter(Records.INVALID_IDS,1);
      UserItemMapper.log.warn(""String_Node_Str"",userPrefLine);
    }
  }
 else {
    reporter.incrCounter(Records.INVALID_SCHEMA,1);
    UserItemMapper.log.warn(""String_Node_Str"",userPrefLine);
  }
}","@Override public void map(LongWritable lineNumber,Text userPrefEntry,OutputCollector<VIntWritable,VIntWritable> output,Reporter reporter) throws IOException {
  String userPrefLine=userPrefEntry.toString();
  String[] prefFields=userPrefLine.split(fieldSeparator);
  if (prefFields.length > 1) {
    try {
      int userId=Integer.parseInt(prefFields[0]);
      int itemId=Integer.parseInt(prefFields[1]);
      user.set(userId);
      item.set(itemId);
      output.collect(user,item);
    }
 catch (    NumberFormatException nfe) {
      reporter.incrCounter(Records.INVALID_IDS,1);
      log.warn(""String_Node_Str"",userPrefLine);
    }
catch (    IllegalArgumentException iae) {
      reporter.incrCounter(Records.INVALID_IDS,1);
      log.warn(""String_Node_Str"",userPrefLine);
    }
  }
 else {
    reporter.incrCounter(Records.INVALID_SCHEMA,1);
    log.warn(""String_Node_Str"",userPrefLine);
  }
}",0.9756625202812332
61310,"@Override public void map(VIntWritable item1,VIntWritable item2,OutputCollector<Bigram,Bigram> output,Reporter reporter) throws IOException {
  keyBigram.set(item1.get(),item2.get());
  valueBigram.set(item2.get(),ItemItemMapper.ONE);
  output.collect(keyBigram,valueBigram);
}","@Override public void map(VIntWritable item1,VIntWritable item2,OutputCollector<Bigram,Bigram> output,Reporter reporter) throws IOException {
  keyBigram.set(item1.get(),item2.get());
  valueBigram.set(item2.get(),ONE);
  output.collect(keyBigram,valueBigram);
}",0.9721706864564008
61311,"@Override public int run(String[] args) throws IOException {
  if (args.length < 3) {
    UserItemJoiner.log.error(""String_Node_Str"");
    ToolRunner.printGenericCommandUsage(System.out);
    return -1;
  }
  Path userInputPath=new Path(args[0]);
  Path itemInputPath=new Path(args[1]);
  Path outputPath=new Path(args[2]);
  int reducers=args.length > 3 ? Integer.parseInt(args[3]) : 1;
  JobConf jobConf=prepareJob(userInputPath,itemInputPath,outputPath,reducers);
  JobClient.runJob(jobConf);
  return 0;
}","@Override public int run(String[] args) throws IOException {
  if (args.length < 3) {
    log.error(""String_Node_Str"");
    ToolRunner.printGenericCommandUsage(System.out);
    return -1;
  }
  Path userInputPath=new Path(args[0]);
  Path itemInputPath=new Path(args[1]);
  Path outputPath=new Path(args[2]);
  int reducers=args.length > 3 ? Integer.parseInt(args[3]) : 1;
  JobConf jobConf=prepareJob(userInputPath,itemInputPath,outputPath,reducers);
  JobClient.runJob(jobConf);
  return 0;
}",0.9850448654037888
61312,"@Override public void configure(JobConf jobConf){
  try {
    FileSystem fs=FileSystem.get(jobConf);
    Path cooccurrencePath=new Path(jobConf.get(RecommenderMapper.COOCCURRENCE_PATH)).makeQualified(fs);
    Path itemIDIndexPath=new Path(jobConf.get(RecommenderMapper.ITEMID_INDEX_PATH)).makeQualified(fs);
    recommendationsPerUser=jobConf.getInt(RecommenderMapper.RECOMMENDATIONS_PER_USER,10);
    indexItemIDMap=new MapFilesMap<IntWritable,LongWritable>(fs,itemIDIndexPath,new Configuration());
    cooccurrenceColumnMap=new MapFilesMap<IntWritable,VectorWritable>(fs,cooccurrencePath,new Configuration());
    String usersFilePathString=jobConf.get(RecommenderMapper.USERS_FILE);
    if (usersFilePathString == null) {
      usersToRecommendFor=null;
    }
 else {
      usersToRecommendFor=new FastIDSet();
      Path usersFilePath=new Path(usersFilePathString).makeQualified(fs);
      FSDataInputStream in=fs.open(usersFilePath);
      for (      String line : new FileLineIterable(in)) {
        usersToRecommendFor.add(Long.parseLong(line));
      }
    }
  }
 catch (  IOException ioe) {
    throw new IllegalStateException(ioe);
  }
  cooccurrenceColumnCache=new Cache<IntWritable,Vector>(new CooccurrenceCache(cooccurrenceColumnMap),100);
}","@Override public void configure(JobConf jobConf){
  try {
    FileSystem fs=FileSystem.get(jobConf);
    Path cooccurrencePath=new Path(jobConf.get(COOCCURRENCE_PATH)).makeQualified(fs);
    Path itemIDIndexPath=new Path(jobConf.get(ITEMID_INDEX_PATH)).makeQualified(fs);
    recommendationsPerUser=jobConf.getInt(RECOMMENDATIONS_PER_USER,10);
    indexItemIDMap=new MapFilesMap<IntWritable,LongWritable>(fs,itemIDIndexPath,new Configuration());
    cooccurrenceColumnMap=new MapFilesMap<IntWritable,VectorWritable>(fs,cooccurrencePath,new Configuration());
    String usersFilePathString=jobConf.get(USERS_FILE);
    if (usersFilePathString == null) {
      usersToRecommendFor=null;
    }
 else {
      usersToRecommendFor=new FastIDSet();
      Path usersFilePath=new Path(usersFilePathString).makeQualified(fs);
      FSDataInputStream in=fs.open(usersFilePath);
      for (      String line : new FileLineIterable(in)) {
        usersToRecommendFor.add(Long.parseLong(line));
      }
    }
  }
 catch (  IOException ioe) {
    throw new IllegalStateException(ioe);
  }
  cooccurrenceColumnCache=new Cache<IntWritable,Vector>(new CooccurrenceCache(cooccurrenceColumnMap),100);
}",0.9704433497536946
61313,"@Override public void reduce(LongWritable userID,Iterator<ItemPrefWritable> itemPrefs,OutputCollector<LongWritable,VectorWritable> output,Reporter reporter) throws IOException {
  if (itemPrefs.hasNext()) {
    RandomAccessSparseVector userVector=new RandomAccessSparseVector(Integer.MAX_VALUE,100);
    while (itemPrefs.hasNext()) {
      ItemPrefWritable itemPref=itemPrefs.next();
      int index=ItemIDIndexMapper.idToIndex(itemPref.getItemID());
      userVector.set(index,itemPref.getPrefValue());
    }
    if (userVector.getNumNondefaultElements() > ToUserVectorReducer.MAX_PREFS_CONSIDERED) {
      double cutoff=ToUserVectorReducer.findTopNPrefsCutoff(ToUserVectorReducer.MAX_PREFS_CONSIDERED,userVector);
      RandomAccessSparseVector filteredVector=new RandomAccessSparseVector(Integer.MAX_VALUE,ToUserVectorReducer.MAX_PREFS_CONSIDERED);
      Iterator<Vector.Element> it=userVector.iterateNonZero();
      while (it.hasNext()) {
        Vector.Element element=it.next();
        if (element.get() >= cutoff) {
          filteredVector.set(element.index(),element.get());
        }
      }
      userVector=filteredVector;
    }
    vectorWritable.set(userVector);
    output.collect(userID,vectorWritable);
  }
}","@Override public void reduce(LongWritable userID,Iterator<ItemPrefWritable> itemPrefs,OutputCollector<LongWritable,VectorWritable> output,Reporter reporter) throws IOException {
  if (itemPrefs.hasNext()) {
    RandomAccessSparseVector userVector=new RandomAccessSparseVector(Integer.MAX_VALUE,100);
    while (itemPrefs.hasNext()) {
      ItemPrefWritable itemPref=itemPrefs.next();
      int index=ItemIDIndexMapper.idToIndex(itemPref.getItemID());
      userVector.set(index,itemPref.getPrefValue());
    }
    if (userVector.getNumNondefaultElements() > MAX_PREFS_CONSIDERED) {
      double cutoff=findTopNPrefsCutoff(MAX_PREFS_CONSIDERED,userVector);
      RandomAccessSparseVector filteredVector=new RandomAccessSparseVector(Integer.MAX_VALUE,MAX_PREFS_CONSIDERED);
      Iterator<Vector.Element> it=userVector.iterateNonZero();
      while (it.hasNext()) {
        Vector.Element element=it.next();
        if (element.get() >= cutoff) {
          filteredVector.set(element.index(),element.get());
        }
      }
      userVector=filteredVector;
    }
    vectorWritable.set(userVector);
    output.collect(userID,vectorWritable);
  }
}",0.9629317607413648
