record_number,buggy_code,fixed_code
8676,"/** 
 * Opens new Simon proxy driver connection associated with real connection to the specified database.
 * @param simonUrl JDBC connection string (i.e. jdbc:simon:h2:file:test)
 * @param info properties for connection
 * @return open connection to database or null if provided url is not accepted by this driver
 * @throws java.sql.SQLException if there is no real driver registered/recognized or opening real connection fails
 * @see org.javasimon.jdbc4.Driver
 */
@Override public Connection connect(String simonUrl,Properties info) throws SQLException {
  if (!acceptsURL(simonUrl)) {
    return null;
  }
  Url url=new Url(simonUrl);
  java.sql.Driver driver=getRealDriver(url,info);
  return new SimonConnection(driver.connect(url.getRealUrl(),info),url.getPrefix());
}","/** 
 * Opens new Simon proxy driver connection associated with real connection to the specified database.
 * @param simonUrl JDBC connection string (i.e. jdbc:simon:h2:file:test)
 * @param info properties for connection
 * @return open connection to database or null if provided url is not accepted by this driver
 * @throws java.sql.SQLException if there is no real driver registered/recognized or opening real connection fails
 * @see org.javasimon.jdbc4.Driver
 */
@Override public Connection connect(String simonUrl,Properties info) throws SQLException {
  if (!acceptsURL(simonUrl)) {
    return null;
  }
  SimonConnectionConfiguration url=new SimonConnectionConfiguration(simonUrl);
  java.sql.Driver driver=getRealDriver(url,info);
  return new SimonConnection(driver.connect(url.getRealUrl(),info),url.getPrefix());
}"
8677,"private Simon getOrCreateSimon(String name,Class<? extends AbstractSimon> simonClass){
  if (name == null) {
    return newSimon(null,simonClass);
  }
  if (name.equals(ROOT_SIMON_NAME)) {
    throw new SimonException(""String_Node_Str"");
  }
  AbstractSimon simon=allSimons.get(name);
  if (simon != null && simonClass.isInstance(simon)) {
    return simon;
  }
  return createOrReplaceUnknownSimon(name,simonClass);
}","private Simon getOrCreateSimon(String name,Class<? extends AbstractSimon> simonClass){
  if (name == null) {
    return instantiateSimon(null,simonClass);
  }
  if (name.equals(ROOT_SIMON_NAME)) {
    throw new SimonException(""String_Node_Str"");
  }
  AbstractSimon simon=allSimons.get(name);
  if (simon != null && simonClass.isInstance(simon)) {
    return simon;
  }
  return createOrReplaceUnknownSimon(name,simonClass);
}"
8678,"private void addToHierarchy(AbstractSimon simon,String name){
  allSimons.put(name,simon);
  int ix=name.lastIndexOf(HIERARCHY_DELIMITER);
  AbstractSimon parent=rootSimon;
  if (ix != -1) {
    String parentName=name.substring(0,ix);
    parent=allSimons.get(parentName);
    if (parent == null) {
      parent=new UnknownSimon(parentName,this);
      addToHierarchy(parent,parentName);
    }
  }
  parent.addChild(simon);
}","private void addToHierarchy(AbstractSimon simon,String name){
  int ix=name.lastIndexOf(HIERARCHY_DELIMITER);
  AbstractSimon parent=rootSimon;
  if (ix != -1) {
    String parentName=name.substring(0,ix);
    parent=allSimons.get(parentName);
    if (parent == null) {
      parent=new UnknownSimon(parentName,this);
      addToHierarchy(parent,parentName);
    }
  }
  parent.addChild(simon);
  allSimons.put(name,simon);
}"
8679,"/** 
 * Entry point to the Aggregation Example.
 * @param args unused
 */
public static void main(String[] args){
  for (int i=0; i < ITERATIONS; i++) {
    Split split=SimonManager.getStopwatch(STOPWATCH_PARENT + Manager.HIERARCHY_DELIMITER + random.nextInt(STOPWATCH_COUNT)).start();
    try {
      Thread.sleep(random.nextInt(ITERATION_MS_MAX));
    }
 catch (    InterruptedException e) {
      e.printStackTrace();
    }
    split.stop();
  }
  Simon parent=SimonManager.getSimon(STOPWATCH_PARENT);
  List<Simon> children=parent.getChildren();
  System.out.println(""String_Node_Str"" + children.size());
  long totalSum=0;
  for (  Simon child : children) {
    System.out.println(child);
    totalSum+=((Stopwatch)child).getTotal();
  }
  System.out.println(""String_Node_Str"" + SimonUtils.presentNanoTime(totalSum));
}","/** 
 * Entry point to the Aggregation Example.
 * @param args unused
 */
public static void main(String[] args){
  for (int i=0; i < ITERATIONS; i++) {
    Split split=SimonManager.getStopwatch(STOPWATCH_PARENT + Manager.HIERARCHY_DELIMITER + random.nextInt(STOPWATCH_COUNT)).start();
    ExampleUtils.waitRandomlySquared(30);
    split.stop();
  }
  Simon parent=SimonManager.getSimon(STOPWATCH_PARENT);
  List<Simon> children=parent.getChildren();
  System.out.println(""String_Node_Str"" + children.size());
  long totalSum=0;
  for (  Simon child : children) {
    System.out.println(child);
    totalSum+=((Stopwatch)child).getTotal();
  }
  System.out.println(""String_Node_Str"" + SimonUtils.presentNanoTime(totalSum));
}"
8680,"/** 
 * Entry point to the Example.
 * @param args unused
 */
public static void main(String[] args){
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  for (int i=1; i <= 10; i++) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomly(50);
    split.stop();
    System.out.println(""String_Node_Str"" + i + ""String_Node_Str""+ stopwatch);
  }
  System.out.println(""String_Node_Str"" + stopwatch.sample());
}","/** 
 * Entry point to the Example.
 * @param args unused
 */
public static void main(String[] args){
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  for (int i=1; i <= 10; i++) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomlySquared(50);
    split.stop();
    System.out.println(""String_Node_Str"" + i + ""String_Node_Str""+ stopwatch);
  }
  System.out.println(""String_Node_Str"" + stopwatch.sample());
}"
8681,"/** 
 * Entry point of the demo application.
 * @param args command line arguments
 * @throws InterruptedException when sleep is interrupted
 */
public static void main(String[] args) throws InterruptedException {
  for (int i=0; i < THREADS; i++) {
    new MultithreadedSleeping().start();
  }
  latch.await();
  System.out.println(""String_Node_Str"" + SimonManager.getStopwatch(NAME));
}","/** 
 * Entry point of the demo application.
 * @param args command line arguments
 * @throws InterruptedException when sleep is interrupted
 */
public static void main(String[] args) throws InterruptedException {
  System.out.println(""String_Node_Str"" + THREADS + ""String_Node_Str"");
  Split realTimeSplit=new Split();
  for (int i=0; i < THREADS; i++) {
    new MultithreadedSleeping().start();
  }
  latch.await();
  System.out.println(""String_Node_Str"" + SimonManager.getStopwatch(NAME));
  System.out.println(""String_Node_Str"" + realTimeSplit.stop());
}"
8682,"/** 
 * Run method implementing the code performed by the thread.
 */
@Override public void run(){
  Split split=SimonManager.getStopwatch(NAME).start();
  try {
    sleep(SLEEP);
  }
 catch (  InterruptedException e) {
    e.printStackTrace();
  }
  split.stop();
  latch.countDown();
}","/** 
 * Run method implementing the code performed by the thread.
 */
@Override public void run(){
  Stopwatch stopwatch=SimonManager.getStopwatch(NAME);
  Split split=stopwatch.start();
  try {
    sleep(SLEEP);
  }
 catch (  InterruptedException e) {
    e.printStackTrace();
  }
  split.stop();
  latch.countDown();
}"
8683,"/** 
 * Entry point of the demo application.
 * @param args command line arguments
 */
public static void main(String[] args){
  Sampler sampler=new Sampler();
  sampler.setDaemon(true);
  sampler.start();
  while (true) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomly(50);
    split.stop();
  }
}","/** 
 * Entry point of the demo application.
 * @param args command line arguments
 */
public static void main(String[] args){
  Sampler sampler=new Sampler();
  sampler.setDaemon(true);
  sampler.start();
  while (true) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomlySquared(50);
    split.stop();
  }
}"
8684,"/** 
 * Entry point to the JMX Callback Example.
 * @param args unused
 * @throws Exception whatever may happen in this crazy world
 */
@SuppressWarnings(""String_Node_Str"") public static void main(String[] args) throws Exception {
  SimonManager.callback().addCallback(new JmxRegisterCallback(""String_Node_Str""));
  Counter counter=SimonManager.getCounter(""String_Node_Str"");
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getCounter(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
  while (true) {
    counter.increase();
    Split split=stopwatch.start();
    ExampleUtils.waitRandomly(40);
    split.stop();
  }
}","/** 
 * Entry point to the JMX Callback Example.
 * @param args unused
 * @throws Exception whatever may happen in this crazy world
 */
@SuppressWarnings(""String_Node_Str"") public static void main(String[] args) throws Exception {
  SimonManager.callback().addCallback(new JmxRegisterCallback(""String_Node_Str""));
  Counter counter=SimonManager.getCounter(""String_Node_Str"");
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getCounter(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
  while (true) {
    counter.increase();
    Split split=stopwatch.start();
    ExampleUtils.waitRandomlySquared(40);
    split.stop();
  }
}"
8685,"@SuppressWarnings(""String_Node_Str"") @Override protected boolean shouldBeAddedStopwatchInfo(StopwatchInfo info){
  if (isJdbcResultSetNextSimon(info)) {
    return false;
  }
  return true;
}","@Override protected boolean shouldBeAddedStopwatchInfo(StopwatchInfo info){
  return !(isJdbcResultSetNextSimon(info));
}"
8686,"private Simon getOrCreateSimon(String name,Class<? extends AbstractSimon> simonClass){
  if (name == null) {
    return newSimon(null,simonClass);
  }
  if (name.equals(ROOT_SIMON_NAME)) {
    throw new SimonException(""String_Node_Str"");
  }
  AbstractSimon simon=allSimons.get(name);
  if (simon != null && simonClass.isInstance(simon)) {
    return simon;
  }
  return createOrReplaceUnknownSimon(name,simonClass);
}","private Simon getOrCreateSimon(String name,Class<? extends AbstractSimon> simonClass){
  if (name == null) {
    return instantiateSimon(null,simonClass);
  }
  if (name.equals(ROOT_SIMON_NAME)) {
    throw new SimonException(""String_Node_Str"");
  }
  AbstractSimon simon=allSimons.get(name);
  if (simon != null && simonClass.isInstance(simon)) {
    return simon;
  }
  return createOrReplaceUnknownSimon(name,simonClass);
}"
8687,"private void addToHierarchy(AbstractSimon simon,String name){
  allSimons.put(name,simon);
  int ix=name.lastIndexOf(HIERARCHY_DELIMITER);
  AbstractSimon parent=rootSimon;
  if (ix != -1) {
    String parentName=name.substring(0,ix);
    parent=allSimons.get(parentName);
    if (parent == null) {
      parent=new UnknownSimon(parentName,this);
      addToHierarchy(parent,parentName);
    }
  }
  parent.addChild(simon);
}","private void addToHierarchy(AbstractSimon simon,String name){
  int ix=name.lastIndexOf(HIERARCHY_DELIMITER);
  AbstractSimon parent=rootSimon;
  if (ix != -1) {
    String parentName=name.substring(0,ix);
    parent=allSimons.get(parentName);
    if (parent == null) {
      parent=new UnknownSimon(parentName,this);
      addToHierarchy(parent,parentName);
    }
  }
  parent.addChild(simon);
  allSimons.put(name,simon);
}"
8688,"/** 
 * Entry point to the Aggregation Example.
 * @param args unused
 */
public static void main(String[] args){
  for (int i=0; i < ITERATIONS; i++) {
    Split split=SimonManager.getStopwatch(STOPWATCH_PARENT + Manager.HIERARCHY_DELIMITER + random.nextInt(STOPWATCH_COUNT)).start();
    try {
      Thread.sleep(random.nextInt(ITERATION_MS_MAX));
    }
 catch (    InterruptedException e) {
      e.printStackTrace();
    }
    split.stop();
  }
  Simon parent=SimonManager.getSimon(STOPWATCH_PARENT);
  List<Simon> children=parent.getChildren();
  System.out.println(""String_Node_Str"" + children.size());
  long totalSum=0;
  for (  Simon child : children) {
    System.out.println(child);
    totalSum+=((Stopwatch)child).getTotal();
  }
  System.out.println(""String_Node_Str"" + SimonUtils.presentNanoTime(totalSum));
}","/** 
 * Entry point to the Aggregation Example.
 * @param args unused
 */
public static void main(String[] args){
  for (int i=0; i < ITERATIONS; i++) {
    Split split=SimonManager.getStopwatch(STOPWATCH_PARENT + Manager.HIERARCHY_DELIMITER + random.nextInt(STOPWATCH_COUNT)).start();
    ExampleUtils.waitRandomlySquared(30);
    split.stop();
  }
  Simon parent=SimonManager.getSimon(STOPWATCH_PARENT);
  List<Simon> children=parent.getChildren();
  System.out.println(""String_Node_Str"" + children.size());
  long totalSum=0;
  for (  Simon child : children) {
    System.out.println(child);
    totalSum+=((Stopwatch)child).getTotal();
  }
  System.out.println(""String_Node_Str"" + SimonUtils.presentNanoTime(totalSum));
}"
8689,"/** 
 * Entry point to the Example.
 * @param args unused
 */
public static void main(String[] args){
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  for (int i=1; i <= 10; i++) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomly(50);
    split.stop();
    System.out.println(""String_Node_Str"" + i + ""String_Node_Str""+ stopwatch);
  }
  System.out.println(""String_Node_Str"" + stopwatch.sample());
}","/** 
 * Entry point to the Example.
 * @param args unused
 */
public static void main(String[] args){
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  for (int i=1; i <= 10; i++) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomlySquared(50);
    split.stop();
    System.out.println(""String_Node_Str"" + i + ""String_Node_Str""+ stopwatch);
  }
  System.out.println(""String_Node_Str"" + stopwatch.sample());
}"
8690,"/** 
 * Entry point of the demo application.
 * @param args command line arguments
 * @throws InterruptedException when sleep is interrupted
 */
public static void main(String[] args) throws InterruptedException {
  for (int i=0; i < THREADS; i++) {
    new MultithreadedSleeping().start();
  }
  latch.await();
  System.out.println(""String_Node_Str"" + SimonManager.getStopwatch(NAME));
}","/** 
 * Entry point of the demo application.
 * @param args command line arguments
 * @throws InterruptedException when sleep is interrupted
 */
public static void main(String[] args) throws InterruptedException {
  System.out.println(""String_Node_Str"" + THREADS + ""String_Node_Str"");
  Split realTimeSplit=new Split();
  for (int i=0; i < THREADS; i++) {
    new MultithreadedSleeping().start();
  }
  latch.await();
  System.out.println(""String_Node_Str"" + SimonManager.getStopwatch(NAME));
  System.out.println(""String_Node_Str"" + realTimeSplit.stop());
}"
8691,"/** 
 * Run method implementing the code performed by the thread.
 */
@Override public void run(){
  Split split=SimonManager.getStopwatch(NAME).start();
  try {
    sleep(SLEEP);
  }
 catch (  InterruptedException e) {
    e.printStackTrace();
  }
  split.stop();
  latch.countDown();
}","/** 
 * Run method implementing the code performed by the thread.
 */
@Override public void run(){
  Stopwatch stopwatch=SimonManager.getStopwatch(NAME);
  Split split=stopwatch.start();
  try {
    sleep(SLEEP);
  }
 catch (  InterruptedException e) {
    e.printStackTrace();
  }
  split.stop();
  latch.countDown();
}"
8692,"/** 
 * Entry point of the demo application.
 * @param args command line arguments
 */
public static void main(String[] args){
  Sampler sampler=new Sampler();
  sampler.setDaemon(true);
  sampler.start();
  while (true) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomly(50);
    split.stop();
  }
}","/** 
 * Entry point of the demo application.
 * @param args command line arguments
 */
public static void main(String[] args){
  Sampler sampler=new Sampler();
  sampler.setDaemon(true);
  sampler.start();
  while (true) {
    Split split=SimonManager.getStopwatch(""String_Node_Str"").start();
    ExampleUtils.waitRandomlySquared(50);
    split.stop();
  }
}"
8693,"/** 
 * Entry point to the JMX Callback Example.
 * @param args unused
 * @throws Exception whatever may happen in this crazy world
 */
@SuppressWarnings(""String_Node_Str"") public static void main(String[] args) throws Exception {
  SimonManager.callback().addCallback(new JmxRegisterCallback(""String_Node_Str""));
  Counter counter=SimonManager.getCounter(""String_Node_Str"");
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getCounter(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
  while (true) {
    counter.increase();
    Split split=stopwatch.start();
    ExampleUtils.waitRandomly(40);
    split.stop();
  }
}","/** 
 * Entry point to the JMX Callback Example.
 * @param args unused
 * @throws Exception whatever may happen in this crazy world
 */
@SuppressWarnings(""String_Node_Str"") public static void main(String[] args) throws Exception {
  SimonManager.callback().addCallback(new JmxRegisterCallback(""String_Node_Str""));
  Counter counter=SimonManager.getCounter(""String_Node_Str"");
  Stopwatch stopwatch=SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getCounter(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  SimonManager.getStopwatch(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
  while (true) {
    counter.increase();
    Split split=stopwatch.start();
    ExampleUtils.waitRandomlySquared(40);
    split.stop();
  }
}"
8694,"@SuppressWarnings(""String_Node_Str"") @Override protected boolean shouldBeAddedStopwatchInfo(StopwatchInfo info){
  if (isJdbcResultSetNextSimon(info)) {
    return false;
  }
  return true;
}","@Override protected boolean shouldBeAddedStopwatchInfo(StopwatchInfo info){
  return !(isJdbcResultSetNextSimon(info));
}"
8695,"/** 
 * Get the main interface of the type
 * @param type Implementation class
 * @return Main interface class
 */
public static Class normalizeType(Class type){
  SimonType simonType=SimonTypeFactory.getValueFromType(type);
  Class normalizedType;
  if (simonType == null) {
    simonType=SimonTypeFactory.getValueFromSampleType(type);
    if (simonType == null) {
      normalizedType=null;
    }
 else {
      normalizedType=simonType.getSampleType();
    }
  }
 else {
    normalizedType=simonType.getType();
  }
  return normalizedType;
}","/** 
 * Get the main interface of the type
 * @param type Implementation class
 * @return Main interface class
 */
public static Class normalizeType(Class type){
  SimonType simonType=SimonTypeFactory.getValueFromType(type);
  Class normalizedType;
  if (simonType == null) {
    simonType=SimonTypeFactory.getValueFromSampleType(type);
    if (simonType == null) {
      normalizedType=type;
    }
 else {
      normalizedType=simonType.getSampleType();
    }
  }
 else {
    normalizedType=simonType.getType();
  }
  return normalizedType;
}"
8696,"/** 
 * Get the main interface of the type
 * @param type Implementation class
 * @return Main interface class
 */
public static Class normalizeType(Class type){
  SimonType simonType=SimonTypeFactory.getValueFromType(type);
  Class normalizedType;
  if (simonType == null) {
    simonType=SimonTypeFactory.getValueFromSampleType(type);
    if (simonType == null) {
      normalizedType=null;
    }
 else {
      normalizedType=simonType.getSampleType();
    }
  }
 else {
    normalizedType=simonType.getType();
  }
  return normalizedType;
}","/** 
 * Get the main interface of the type
 * @param type Implementation class
 * @return Main interface class
 */
public static Class normalizeType(Class type){
  SimonType simonType=SimonTypeFactory.getValueFromType(type);
  Class normalizedType;
  if (simonType == null) {
    simonType=SimonTypeFactory.getValueFromSampleType(type);
    if (simonType == null) {
      normalizedType=type;
    }
 else {
      normalizedType=simonType.getSampleType();
    }
  }
 else {
    normalizedType=simonType.getType();
  }
  return normalizedType;
}"
8697,"@Override protected boolean isValid(Double object){
  return super.isValid(object) && object >= 0D;
}","@Override protected boolean isValid(Double object){
  return super.isValid(object) && object >= 0D && object < Double.MAX_VALUE && object != Double.NaN;
}"
8698,"/** 
 * Warning and stack trace are print out to the error output. Either cause or warning (or both) should be provided otherwise the method does nothing. <p/>  {@inheritDoc}
 */
@Override public void onManagerWarning(String warning,Exception cause){
  if (warning != null) {
    System.err.println(""String_Node_Str"" + warning);
  }
  if (cause != null) {
    cause.printStackTrace();
  }
}","/** 
 * Warning and stack trace are print out to the error output. Either cause or warning (or both) should be provided otherwise the method does nothing. <p/>  {@inheritDoc}
 */
@Override public void onManagerWarning(String warning,Exception cause){
  if (warning != null) {
    System.err.println(DEBUG_PREFIX + ""String_Node_Str"" + warning);
  }
  if (cause != null) {
    System.err.print(DEBUG_PREFIX);
    cause.printStackTrace();
  }
}"
8699,"@Override public void onStopwatchStop(Split split,StopwatchSample sample){
  System.out.println(""String_Node_Str"" + split + ""String_Node_Str""+ sample.stopwatchToString());
}","@Override public void onStopwatchStop(Split split,StopwatchSample sample){
  out(""String_Node_Str"" + split + ""String_Node_Str""+ sample.stopwatchToString());
}"
8700,"@Override public void onSimonReset(Simon simon){
  System.out.println(""String_Node_Str"" + simon);
}","@Override public void onSimonReset(Simon simon){
  out(""String_Node_Str"" + simon);
}"
8701,"private Stopwatch getStopwatch(){
  return SimonManager.getStopwatch(getClass().getName() + ""String_Node_Str"");
}","private Stopwatch getStopwatch(){
  return manager.getStopwatch(getClass().getName() + ""String_Node_Str"");
}"
8702,"@BeforeClass public static void addCallcack(){
  SimonManager.manager().callback().addCallback(lastSplitsCallback);
}","@BeforeClass public void addCallcack(){
  manager.callback().addCallback(lastSplitsCallback);
}"
8703,"/** 
 * Get request parameter as a String
 * @param name Parameter name
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public String getParameterAsString(String name,String defaultValue){
  String value=getParameter(name);
  if (value != null) {
    value=value.trim();
    if (value.equals(""String_Node_Str"")) {
      value=null;
    }
  }
  if (value == null) {
    value=defaultValue;
  }
  return value;
}","/** 
 * Get request parameter as a String
 * @param name Parameter name
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public String getParameterAsString(String name,String defaultValue){
  return defaultValue(blankToNull(getParameter(name)),defaultValue);
}"
8704,"/** 
 * Get request parameter as a Enum
 * @param name Parameter name
 * @param type Enum type
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public <T extends Enum<T>>T getParameterAsEnum(String name,Class<T> type,T defaultValue){
  String value=getParameterAsString(name,null);
  return (value == null) ? defaultValue : Enum.valueOf(type,value.toUpperCase());
}","/** 
 * Get request parameter as a Enum
 * @param name Parameter name
 * @param type Enum type
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public <T extends Enum<T>>T getParameterAsEnum(String name,Class<T> type,T defaultValue){
  return defaultValue(stringToEnum(blankToNull(getParameter(name)),type),defaultValue);
}"
8705,"/** 
 * Visit simons as a list. Calls   {@link Manager#getSimons(org.javasimon.SimonPattern)} methodthen Simons are sorted by name and filtered by type finally the visitor is called on each of them.
 * @param manager Simon manager
 * @param pattern Pattern
 * @param type Type
 * @param visitor Visitor
 * @throws IOException
 */
public static void visitList(Manager manager,String pattern,SimonType type,SimonVisitor visitor) throws IOException {
  List<Simon> simons=new ArrayList<Simon>(manager.getSimons(SimonPattern.create(pattern)));
  Collections.sort(simons,new Comparator<Simon>(){
    public int compare(    Simon s1,    Simon s2){
      return s1.getName().compareTo(s2.getName());
    }
  }
);
  for (  Simon simon : simons) {
    SimonType lType=SimonType.getValueFromInstance(simon);
    if (type == null || type == lType) {
      visitor.visit(simon);
    }
  }
}","/** 
 * Visit simons as a list. Calls   {@link Manager#getSimons(org.javasimon.SimonPattern)} methodthen Simons are sorted by name and filtered by type finally the visitor is called on each of them.
 * @param manager Simon manager
 * @param pattern Pattern
 * @param type Type
 * @param visitor Visitor
 * @throws IOException
 */
public static void visitList(Manager manager,String pattern,Set<SimonType> types,SimonVisitor visitor) throws IOException {
  List<Simon> simons=new ArrayList<Simon>(manager.getSimons(SimonPattern.create(pattern)));
  Collections.sort(simons,new Comparator<Simon>(){
    public int compare(    Simon s1,    Simon s2){
      return s1.getName().compareTo(s2.getName());
    }
  }
);
  for (  Simon simon : simons) {
    SimonType lType=SimonType.getValueFromInstance(simon);
    if (types == null || types.contains(lType)) {
      visitor.visit(simon);
    }
  }
}"
8706,"@Override public void readParameters(){
  TimeFormatType timeFormat=getContext().getParameterAsEnum(""String_Node_Str"",TimeFormatType.class,TimeFormatType.MILLISECOND);
  stringifierFactory.init(timeFormat,StringifierFactory.READABLE_DATE_PATTERN,numberPattern);
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  TimeFormatType timeFormat=getContext().getParameterAsEnum(""String_Node_Str"",TimeFormatType.class,TimeFormatType.MILLISECOND);
  stringifierFactory.init(timeFormat,StringifierFactory.READABLE_DATE_PATTERN,numberPattern);
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8707,"protected void printBody(PrintWriter writer) throws IOException {
  SimonVisitors.visitList(getContext().getManager(),pattern,type,new SimonVisitorImpl(writer));
}","protected void printBody(PrintWriter writer) throws IOException {
  SimonVisitors.visitList(getContext().getManager(),pattern,types,new SimonVisitorImpl(writer));
}"
8708,"@Override public void readParameters(){
  super.readParameters();
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  super.readParameters();
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8709,"@Override public void execute() throws ServletException, IOException, ActionException {
  getContext().setContentType(""String_Node_Str"");
  ArrayJS arrayJS=new ArrayJS();
  SimonVisitors.visitList(getContext().getManager(),pattern,type,new SimonVisitorImpl(arrayJS));
  arrayJS.write(getContext().getWriter());
}","@Override public void execute() throws ServletException, IOException, ActionException {
  getContext().setContentType(""String_Node_Str"");
  ArrayJS arrayJS=new ArrayJS();
  SimonVisitors.visitList(getContext().getManager(),pattern,types,new SimonVisitorImpl(arrayJS));
  arrayJS.write(getContext().getWriter());
}"
8710,"@Override public void readParameters(){
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  name=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  name=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8711,"@Override public void execute() throws ServletException, IOException, ActionException {
  SimonVisitorImpl visitor=new SimonVisitorImpl();
  if (name != null) {
    Simon simon=SimonManager.getSimon(name);
    if (simon == null) {
      throw new ActionException(""String_Node_Str"" + name + ""String_Node_Str"");
    }
 else {
      visitor.visit(simon);
    }
  }
 else {
    SimonVisitors.visitList(getContext().getManager(),pattern,type,visitor);
  }
  getContext().getWriter().print(""String_Node_Str"" + visitor.getCount() + ""String_Node_Str"");
}","@Override public void execute() throws ServletException, IOException, ActionException {
  SimonVisitorImpl visitor=new SimonVisitorImpl();
  if (name != null) {
    Simon simon=SimonManager.getSimon(name);
    if (simon == null) {
      throw new ActionException(""String_Node_Str"" + name + ""String_Node_Str"");
    }
 else {
      visitor.visit(simon);
    }
  }
 else {
    SimonVisitors.visitList(getContext().getManager(),pattern,types,visitor);
  }
  getContext().getWriter().print(""String_Node_Str"" + visitor.getCount() + ""String_Node_Str"");
}"
8712,"/** 
 * Get request parameter as a String
 * @param name Parameter name
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public String getParameterAsString(String name,String defaultValue){
  String value=getParameter(name);
  if (value != null) {
    value=value.trim();
    if (value.equals(""String_Node_Str"")) {
      value=null;
    }
  }
  if (value == null) {
    value=defaultValue;
  }
  return value;
}","/** 
 * Get request parameter as a String
 * @param name Parameter name
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public String getParameterAsString(String name,String defaultValue){
  return defaultValue(blankToNull(getParameter(name)),defaultValue);
}"
8713,"/** 
 * Get request parameter as a Enum
 * @param name Parameter name
 * @param type Enum type
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public <T extends Enum<T>>T getParameterAsEnum(String name,Class<T> type,T defaultValue){
  String value=getParameterAsString(name,null);
  return (value == null) ? defaultValue : Enum.valueOf(type,value.toUpperCase());
}","/** 
 * Get request parameter as a Enum
 * @param name Parameter name
 * @param type Enum type
 * @param defaultValue Parameter default value (can be null)
 * @return Parameter value
 */
public <T extends Enum<T>>T getParameterAsEnum(String name,Class<T> type,T defaultValue){
  return defaultValue(stringToEnum(blankToNull(getParameter(name)),type),defaultValue);
}"
