record_number,buggy_code,fixed_code
11011,"private Expression resolveFunction(String libraryName,String functionName,cqlParser.ParamListContext paramList){
  List<Expression> expressions=new ArrayList<Expression>();
  if (paramList != null && paramList.expression() != null) {
    for (    cqlParser.ExpressionContext expressionContext : paramList.expression()) {
      expressions.add((Expression)visit(expressionContext));
    }
  }
  boolean checkForward=libraryName == null || libraryName.equals(""String_Node_Str"") || libraryName.equals(this.libraryInfo.getLibraryName());
  Expression result=libraryBuilder.resolveFunction(libraryName,functionName,expressions,!checkForward);
  if (result == null) {
    libraryBuilder.pushExpressionDefinition(functionName);
    try {
      Iterable<FunctionDefinitionInfo> functionInfos=libraryInfo.resolveFunctionReference(functionName);
      if (functionInfos != null) {
        Stack<Chunk> saveChunks=chunks;
        chunks=new Stack<Chunk>();
        try {
          for (          FunctionDefinitionInfo functionInfo : functionInfos) {
            String saveContext=currentContext;
            currentContext=functionInfo.getContext();
            try {
              internalVisitFunctionDefinition(functionInfo.getDefinition());
            }
  finally {
              currentContext=saveContext;
            }
          }
        }
  finally {
          chunks=saveChunks;
        }
      }
      result=libraryBuilder.resolveFunction(libraryName,functionName,expressions,true);
    }
  finally {
      libraryBuilder.popExpressionDefinition();
    }
  }
  return result;
}","private Expression resolveFunction(String libraryName,String functionName,cqlParser.ParamListContext paramList){
  List<Expression> expressions=new ArrayList<Expression>();
  if (paramList != null && paramList.expression() != null) {
    for (    cqlParser.ExpressionContext expressionContext : paramList.expression()) {
      expressions.add((Expression)visit(expressionContext));
    }
  }
  boolean checkForward=libraryName == null || libraryName.equals(""String_Node_Str"") || libraryName.equals(this.libraryInfo.getLibraryName());
  Expression result=libraryBuilder.resolveFunction(libraryName,functionName,expressions,!checkForward);
  if (result == null) {
    Iterable<FunctionDefinitionInfo> functionInfos=libraryInfo.resolveFunctionReference(functionName);
    if (functionInfos != null) {
      Stack<Chunk> saveChunks=chunks;
      chunks=new Stack<Chunk>();
      try {
        for (        FunctionDefinitionInfo functionInfo : functionInfos) {
          String saveContext=currentContext;
          currentContext=functionInfo.getContext();
          try {
            internalVisitFunctionDefinition(functionInfo.getDefinition());
          }
  finally {
            currentContext=saveContext;
          }
        }
      }
  finally {
        chunks=saveChunks;
      }
    }
    result=libraryBuilder.resolveFunction(libraryName,functionName,expressions,true);
  }
  return result;
}"
11012,"public ExpressionDef internalVisitExpressionDefinition(@NotNull cqlParser.ExpressionDefinitionContext ctx){
  String identifier=parseString(ctx.identifier());
  ExpressionDef def=libraryBuilder.resolveExpressionRef(identifier);
  if (def == null) {
    libraryBuilder.pushExpressionDefinition(identifier);
    libraryBuilder.pushExpressionContext(currentContext);
    try {
      def=of.createExpressionDef().withAccessLevel(parseAccessModifier(ctx.accessModifier())).withName(identifier).withContext(currentContext).withExpression((Expression)visit(ctx.expression()));
      def.setResultType(def.getExpression().getResultType());
      libraryBuilder.addExpression(def);
    }
  finally {
      libraryBuilder.popExpressionDefinition();
      libraryBuilder.popExpressionContext();
    }
  }
  return def;
}","public ExpressionDef internalVisitExpressionDefinition(@NotNull cqlParser.ExpressionDefinitionContext ctx){
  String identifier=parseString(ctx.identifier());
  ExpressionDef def=libraryBuilder.resolveExpressionRef(identifier);
  if (def == null) {
    libraryBuilder.pushExpressionContext(currentContext);
    try {
      libraryBuilder.pushExpressionDefinition(identifier);
      try {
        def=of.createExpressionDef().withAccessLevel(parseAccessModifier(ctx.accessModifier())).withName(identifier).withContext(currentContext).withExpression((Expression)visit(ctx.expression()));
        def.setResultType(def.getExpression().getResultType());
        libraryBuilder.addExpression(def);
      }
  finally {
        libraryBuilder.popExpressionDefinition();
      }
    }
  finally {
      libraryBuilder.popExpressionContext();
    }
  }
  return def;
}"
11013,"public Object internalVisitFunctionDefinition(@NotNull cqlParser.FunctionDefinitionContext ctx){
  FunctionDef fun=of.createFunctionDef().withAccessLevel(parseAccessModifier(ctx.accessModifier())).withName(parseString(ctx.identifier()));
  if (ctx.operandDefinition() != null) {
    for (    cqlParser.OperandDefinitionContext opdef : ctx.operandDefinition()) {
      TypeSpecifier typeSpecifier=parseTypeSpecifier(opdef.typeSpecifier());
      fun.getOperand().add((OperandDef)of.createOperandDef().withName(parseString(opdef.identifier())).withOperandTypeSpecifier(typeSpecifier).withResultType(typeSpecifier.getResultType()));
    }
  }
  TypeSpecifier resultType=null;
  if (ctx.typeSpecifier() != null) {
    resultType=parseTypeSpecifier(ctx.typeSpecifier());
  }
  if (!libraryBuilder.getTranslatedLibrary().contains(fun)) {
    if (ctx.functionBody() != null) {
      libraryBuilder.beginFunctionDef(fun);
      try {
        libraryBuilder.pushExpressionContext(currentContext);
        try {
          fun.setExpression(parseExpression(ctx.functionBody()));
        }
  finally {
          libraryBuilder.popExpressionContext();
        }
      }
  finally {
        libraryBuilder.endFunctionDef();
      }
      if (resultType != null && fun.getExpression() != null && fun.getExpression().getResultType() != null) {
        if (!DataTypes.subTypeOf(fun.getExpression().getResultType(),resultType.getResultType())) {
          throw new IllegalArgumentException(String.format(""String_Node_Str"",fun.getName(),resultType.getResultType(),fun.getExpression().getResultType()));
        }
      }
      fun.setResultType(fun.getExpression().getResultType());
    }
 else {
      fun.setExternal(true);
      if (resultType == null) {
        throw new IllegalArgumentException(String.format(""String_Node_Str"",fun.getName()));
      }
      fun.setResultType(resultType.getResultType());
    }
    fun.setContext(currentContext);
    if (fun.getResultType() != null) {
      libraryBuilder.addExpression(fun);
    }
  }
  return fun;
}","public Object internalVisitFunctionDefinition(@NotNull cqlParser.FunctionDefinitionContext ctx){
  FunctionDef fun=of.createFunctionDef().withAccessLevel(parseAccessModifier(ctx.accessModifier())).withName(parseString(ctx.identifier()));
  if (ctx.operandDefinition() != null) {
    for (    cqlParser.OperandDefinitionContext opdef : ctx.operandDefinition()) {
      TypeSpecifier typeSpecifier=parseTypeSpecifier(opdef.typeSpecifier());
      fun.getOperand().add((OperandDef)of.createOperandDef().withName(parseString(opdef.identifier())).withOperandTypeSpecifier(typeSpecifier).withResultType(typeSpecifier.getResultType()));
    }
  }
  TypeSpecifier resultType=null;
  if (ctx.typeSpecifier() != null) {
    resultType=parseTypeSpecifier(ctx.typeSpecifier());
  }
  if (!libraryBuilder.getTranslatedLibrary().contains(fun)) {
    if (ctx.functionBody() != null) {
      libraryBuilder.beginFunctionDef(fun);
      try {
        libraryBuilder.pushExpressionContext(currentContext);
        try {
          libraryBuilder.pushExpressionDefinition(String.format(""String_Node_Str"",fun.getName()));
          try {
            fun.setExpression(parseExpression(ctx.functionBody()));
          }
  finally {
            libraryBuilder.popExpressionDefinition();
          }
        }
  finally {
          libraryBuilder.popExpressionContext();
        }
      }
  finally {
        libraryBuilder.endFunctionDef();
      }
      if (resultType != null && fun.getExpression() != null && fun.getExpression().getResultType() != null) {
        if (!DataTypes.subTypeOf(fun.getExpression().getResultType(),resultType.getResultType())) {
          throw new IllegalArgumentException(String.format(""String_Node_Str"",fun.getName(),resultType.getResultType(),fun.getExpression().getResultType()));
        }
      }
      fun.setResultType(fun.getExpression().getResultType());
    }
 else {
      fun.setExternal(true);
      if (resultType == null) {
        throw new IllegalArgumentException(String.format(""String_Node_Str"",fun.getName()));
      }
      fun.setResultType(resultType.getResultType());
    }
    fun.setContext(currentContext);
    if (fun.getResultType() != null) {
      libraryBuilder.addExpression(fun);
    }
  }
  return fun;
}"
11014,"private OperandRef resolveOperandRef(String identifier){
  if (currentFunctionDef != null) {
    for (    OperandDef operand : currentFunctionDef.getOperand()) {
      if (operand.getName().equals(identifier)) {
        return (OperandRef)of.createOperandRef().withName(identifier).withResultType(operand.getResultType());
      }
    }
  }
  return null;
}","private OperandRef resolveOperandRef(String identifier){
  if (!functionDefs.empty()) {
    for (    OperandDef operand : functionDefs.peek().getOperand()) {
      if (operand.getName().equals(identifier)) {
        return (OperandRef)of.createOperandRef().withName(identifier).withResultType(operand.getResultType());
      }
    }
  }
  return null;
}"
11015,"public Expression popExpressionTarget(){
  return targets.pop();
}","public Expression popExpressionTarget(){
  return getScope().getTargets().pop();
}"
11016,"public boolean inQueryContext(){
  return queries.size() > 0;
}","public boolean inQueryContext(){
  return hasScope() && getScope().getQueries().size() > 0;
}"
11017,"private LetClause resolveQueryLet(String identifier){
  for (  QueryContext query : queries) {
    LetClause let=query.resolveLet(identifier);
    if (let != null) {
      return let;
    }
  }
  return null;
}","private LetClause resolveQueryLet(String identifier){
  if (inQueryContext()) {
    for (int i=getScope().getQueries().size() - 1; i >= 0; i--) {
      LetClause let=getScope().getQueries().get(i).resolveLet(identifier);
      if (let != null) {
        return let;
      }
    }
  }
  return null;
}"
11018,"public void pushQueryContext(QueryContext context){
  queries.push(context);
}","public void pushQueryContext(QueryContext context){
  getScope().getQueries().push(context);
}"
11019,"public void pushExpressionTarget(Expression target){
  targets.push(target);
}","public void pushExpressionTarget(Expression target){
  getScope().getTargets().push(target);
}"
11020,"public void endFunctionDef(){
  currentFunctionDef=null;
}","public void endFunctionDef(){
  functionDefs.pop();
}"
11021,"public boolean hasExpressionTarget(){
  return !targets.isEmpty();
}","public boolean hasExpressionTarget(){
  return hasScope() && !getScope().getTargets().isEmpty();
}"
11022,"private IdentifierRef resolveQueryResultElement(String identifier){
  if (queries.size() > 0) {
    QueryContext query=queries.peek();
    if (query.inSortClause() && !query.isSingular()) {
      DataType sortColumnType=resolveProperty(query.getResultElementType(),identifier,false);
      if (sortColumnType != null) {
        IdentifierRef result=new IdentifierRef().withName(identifier);
        result.setResultType(sortColumnType);
        return result;
      }
    }
  }
  return null;
}","private IdentifierRef resolveQueryResultElement(String identifier){
  if (inQueryContext()) {
    QueryContext query=peekQueryContext();
    if (query.inSortClause() && !query.isSingular()) {
      DataType sortColumnType=resolveProperty(query.getResultElementType(),identifier,false);
      if (sortColumnType != null) {
        IdentifierRef result=new IdentifierRef().withName(identifier);
        result.setResultType(sortColumnType);
        return result;
      }
    }
  }
  return null;
}"
11023,"private DataType getExpressionDefResultType(ExpressionDef expressionDef){
  if (currentExpressionContext().equals(expressionDef.getContext())) {
    return expressionDef.getResultType();
  }
  if (inPatientContext()) {
    return expressionDef.getResultType();
  }
  if (inPopulationContext()) {
    if (!queries.empty() && queries.peek().inSourceClause()) {
      queries.peek().referencePatientContext();
    }
    DataType resultType=expressionDef.getResultType();
    if (!(resultType instanceof ListType)) {
      return new ListType(resultType);
    }
 else {
      return resultType;
    }
  }
  throw new IllegalArgumentException(String.format(""String_Node_Str"",currentExpressionContext(),expressionDef.getContext()));
}","private DataType getExpressionDefResultType(ExpressionDef expressionDef){
  if (currentExpressionContext().equals(expressionDef.getContext())) {
    return expressionDef.getResultType();
  }
  if (inPatientContext()) {
    return expressionDef.getResultType();
  }
  if (inPopulationContext()) {
    if (inQueryContext() && getScope().getQueries().peek().inSourceClause()) {
      getScope().getQueries().peek().referencePatientContext();
    }
    DataType resultType=expressionDef.getResultType();
    if (!(resultType instanceof ListType)) {
      return new ListType(resultType);
    }
 else {
      return resultType;
    }
  }
  throw new IllegalArgumentException(String.format(""String_Node_Str"",currentExpressionContext(),expressionDef.getContext()));
}"
11024,"public QueryContext popQueryContext(){
  return queries.pop();
}","public QueryContext popQueryContext(){
  return getScope().getQueries().pop();
}"
11025,"public void beginFunctionDef(FunctionDef functionDef){
  currentFunctionDef=functionDef;
}","public void beginFunctionDef(FunctionDef functionDef){
  functionDefs.push(functionDef);
}"
11026,"public QueryContext peekQueryContext(){
  return queries.peek();
}","public QueryContext peekQueryContext(){
  return getScope().getQueries().peek();
}"
11027,"private Expression resolveQueryThisElement(String identifier){
  if (queries.size() > 0) {
    QueryContext query=queries.peek();
    if (query.isImplicit()) {
      AliasedQuerySource source=resolveAlias(""String_Node_Str"");
      if (source != null) {
        AliasRef aliasRef=of.createAliasRef().withName(""String_Node_Str"");
        if (source.getResultType() instanceof ListType) {
          aliasRef.setResultType(((ListType)source.getResultType()).getElementType());
        }
 else {
          aliasRef.setResultType(source.getResultType());
        }
        DataType resultType=resolveProperty(aliasRef.getResultType(),identifier,false);
        if (resultType != null) {
          return resolveAccessor(aliasRef,identifier);
        }
      }
    }
  }
  return null;
}","private Expression resolveQueryThisElement(String identifier){
  if (inQueryContext()) {
    QueryContext query=peekQueryContext();
    if (query.isImplicit()) {
      AliasedQuerySource source=resolveAlias(""String_Node_Str"");
      if (source != null) {
        AliasRef aliasRef=of.createAliasRef().withName(""String_Node_Str"");
        if (source.getResultType() instanceof ListType) {
          aliasRef.setResultType(((ListType)source.getResultType()).getElementType());
        }
 else {
          aliasRef.setResultType(source.getResultType());
        }
        DataType resultType=resolveProperty(aliasRef.getResultType(),identifier,false);
        if (resultType != null) {
          return resolveAccessor(aliasRef,identifier);
        }
      }
    }
  }
  return null;
}"
11028,"private AliasedQuerySource resolveAlias(String identifier){
  for (  QueryContext query : queries) {
    AliasedQuerySource source=query.resolveAlias(identifier);
    if (source != null) {
      return source;
    }
  }
  return null;
}","private AliasedQuerySource resolveAlias(String identifier){
  if (inQueryContext()) {
    for (int i=getScope().getQueries().size() - 1; i >= 0; i--) {
      AliasedQuerySource source=getScope().getQueries().get(i).resolveAlias(identifier);
      if (source != null) {
        return source;
      }
    }
  }
  return null;
}"
11029,"@Test public void testRecursiveFunctions() throws IOException {
  runSemanticTest(""String_Node_Str"",3);
}","@Test public void testRecursiveFunctions() throws IOException {
  runSemanticTest(""String_Node_Str"",1);
}"
11030,"@Override public Object visitConversionExpressionTerm(@NotNull cqlParser.ConversionExpressionTermContext ctx){
  TypeSpecifier targetType=parseTypeSpecifier(ctx.typeSpecifier());
  Expression operand=parseExpression(ctx.expression());
  Conversion conversion=libraryBuilder.findConversion(operand.getResultType(),targetType.getResultType(),false);
  if (conversion == null) {
    throw new IllegalArgumentException(String.format(""String_Node_Str"",operand.getResultType(),targetType.getResultType()));
  }
  return libraryBuilder.convertExpression(operand,conversion);
}","@Override public Object visitConversionExpressionTerm(@NotNull cqlParser.ConversionExpressionTermContext ctx){
  TypeSpecifier targetType=parseTypeSpecifier(ctx.typeSpecifier());
  Expression operand=parseExpression(ctx.expression());
  if (!DataTypes.equal(operand.getResultType(),targetType.getResultType())) {
    Conversion conversion=libraryBuilder.findConversion(operand.getResultType(),targetType.getResultType(),false);
    if (conversion == null) {
      throw new IllegalArgumentException(String.format(""String_Node_Str"",operand.getResultType(),targetType.getResultType()));
    }
    return libraryBuilder.convertExpression(operand,conversion);
  }
  return operand;
}"
11031,"public boolean contains(Operator operator){
  return signatures.containsKey(operator.getSignature());
}","public boolean contains(Operator operator){
  boolean result=signatures.containsKey(operator.getSignature());
  if (!result) {
    for (    SignatureNode n : signatures.values()) {
      result=n.subSignatures.contains(operator);
      if (result) {
        break;
      }
    }
  }
  return result;
}"
11032,"public DataType resolveTypeName(String modelName,String typeName){
  DataType result=resolveLabel(modelName,typeName);
  if (result == null) {
    if (modelName == null || modelName.equals(""String_Node_Str"")) {
      for (      Model model : models.values()) {
        DataType modelResult=model.resolveTypeName(typeName);
        if (modelResult != null) {
          if (result != null) {
            throw new IllegalArgumentException(String.format(""String_Node_Str"",typeName,((NamedType)result).getName(),((NamedType)modelResult).getName()));
          }
          result=modelResult;
        }
      }
    }
 else {
      result=getModel(modelName).resolveTypeName(typeName);
    }
  }
  return result;
}","public DataType resolveTypeName(String modelName,String typeName){
  DataType result=resolveLabel(modelName,typeName);
  if (result == null) {
    if (modelName == null || modelName.equals(""String_Node_Str"")) {
      if (defaultModel != null) {
        DataType modelResult=defaultModel.resolveTypeName(typeName);
        if (modelResult != null) {
          return modelResult;
        }
      }
      for (      Model model : models.values()) {
        DataType modelResult=model.resolveTypeName(typeName);
        if (modelResult != null) {
          if (result != null) {
            throw new IllegalArgumentException(String.format(""String_Node_Str"",typeName,((NamedType)result).getName(),((NamedType)modelResult).getName()));
          }
          result=modelResult;
        }
      }
    }
 else {
      result=getModel(modelName).resolveTypeName(typeName);
    }
  }
  return result;
}"
11033,"public DataType resolveTypeName(String modelName,String typeName){
  DataType result=resolveLabel(modelName,typeName);
  if (result == null) {
    if (modelName == null || modelName.equals(""String_Node_Str"")) {
      for (      Model model : models.values()) {
        DataType modelResult=model.resolveTypeName(typeName);
        if (modelResult != null) {
          if (result != null) {
            throw new IllegalArgumentException(String.format(""String_Node_Str"",typeName,((NamedType)result).getName(),((NamedType)modelResult).getName()));
          }
          result=modelResult;
        }
      }
    }
 else {
      result=getModel(modelName).resolveTypeName(typeName);
    }
  }
  return result;
}","public DataType resolveTypeName(String modelName,String typeName){
  DataType result=resolveLabel(modelName,typeName);
  if (result == null) {
    if (modelName == null || modelName.equals(""String_Node_Str"")) {
      if (defaultModel != null) {
        DataType modelResult=defaultModel.resolveTypeName(typeName);
        if (modelResult != null) {
          return modelResult;
        }
      }
      for (      Model model : models.values()) {
        DataType modelResult=model.resolveTypeName(typeName);
        if (modelResult != null) {
          if (result != null) {
            throw new IllegalArgumentException(String.format(""String_Node_Str"",typeName,((NamedType)result).getName(),((NamedType)modelResult).getName()));
          }
          result=modelResult;
        }
      }
    }
 else {
      result=getModel(modelName).resolveTypeName(typeName);
    }
  }
  return result;
}"
