record_number,buggy_code,fixed_code
16387,"@SuppressWarnings(""String_Node_Str"") @Override public Object clone(){
  ListModelArray clone=(ListModelArray)super.clone();
  if (_array != null)   clone._array=ArraysX.clone(_array);
  return clone;
}","@SuppressWarnings(""String_Node_Str"") @Override public Object clone(){
  ListModelArray clone=(ListModelArray)super.clone();
  if (_array != null)   clone._array=ArraysX.duplicate(_array);
  return clone;
}"
16388,"@Override @SuppressWarnings(""String_Node_Str"") public Object clone(){
  SimpleGroupsModel clone=(SimpleGroupsModel)super.clone();
  if (_data != null)   clone._data=ArraysX.clone(_data);
  if (_heads != null)   clone._heads=ArraysX.clone(_heads);
  if (_foots != null)   clone._foots=ArraysX.clone(_foots);
  if (_closes != null)   clone._closes=(boolean[])ArraysX.clone(_closes);
  return clone;
}","@Override @SuppressWarnings(""String_Node_Str"") public Object clone(){
  SimpleGroupsModel clone=(SimpleGroupsModel)super.clone();
  if (_data != null)   clone._data=ArraysX.duplicate(_data);
  if (_heads != null)   clone._heads=ArraysX.duplicate(_heads);
  if (_foots != null)   clone._foots=ArraysX.duplicate(_foots);
  if (_closes != null)   clone._closes=(boolean[])ArraysX.duplicate(_closes);
  return clone;
}"
16389,"public void onChange(ListDataEvent event){
  postOnInitRender(null);
}","public void onChange(ListDataEvent event){
  if (event.getType() == ListDataEvent.SELECTION_CHANGED) {
    int start=event.getIndex0();
    int end=event.getIndex1();
    if (end < getItemCount()) {
      if (_model instanceof ListSelectionModel) {
        ListSelectionModel smodel=(ListSelectionModel)_model;
        if (!smodel.isSelectionEmpty()) {
          for (; start <= end; start++) {
            if (smodel.isSelectedIndex(start))             setSelectedIndex(start);
          }
        }
 else         setSelectedIndex(-1);
        return;
      }
    }
  }
  postOnInitRender(null);
}"
16390,"private void initDataListener(){
  if (_dataListener == null)   _dataListener=new ListDataListener(){
    public void onChange(    ListDataEvent event){
      postOnInitRender(null);
    }
  }
;
  if (_eventListener == null)   _eventListener=new EventListener<InputEvent>(){
    public void onEvent(    InputEvent event) throws Exception {
      if (getModel() instanceof ListSubModel) {
        if (!event.isChangingBySelectBack())         postOnInitRender(event.getValue());
      }
    }
  }
;
  _model.addListDataListener(_dataListener);
  if (_model instanceof ListSubModel)   addEventListener(Events.ON_CHANGING,_eventListener);
}","private void initDataListener(){
  if (_dataListener == null)   _dataListener=new ListDataListener(){
    public void onChange(    ListDataEvent event){
      if (event.getType() == ListDataEvent.SELECTION_CHANGED) {
        int start=event.getIndex0();
        int end=event.getIndex1();
        if (end < getItemCount()) {
          if (_model instanceof ListSelectionModel) {
            ListSelectionModel smodel=(ListSelectionModel)_model;
            if (!smodel.isSelectionEmpty()) {
              for (; start <= end; start++) {
                if (smodel.isSelectedIndex(start))                 setSelectedIndex(start);
              }
            }
 else             setSelectedIndex(-1);
            return;
          }
        }
      }
      postOnInitRender(null);
    }
  }
;
  if (_eventListener == null)   _eventListener=new EventListener<InputEvent>(){
    public void onEvent(    InputEvent event) throws Exception {
      if (getModel() instanceof ListSubModel) {
        if (!event.isChangingBySelectBack())         postOnInitRender(event.getValue());
      }
    }
  }
;
  _model.addListDataListener(_dataListener);
  if (_model instanceof ListSubModel)   addEventListener(Events.ON_CHANGING,_eventListener);
}"
16391,"/** 
 * Deselects the currently selected items and selects the given item. <p>Note: if the label of comboitem has the same more than one, the first  comboitem will be selected at client side, it is a limitation of   {@link Combobox}and it is different from   {@link Listbox}.</p>
 * @since 3.0.2
 */
public void setSelectedItem(Comboitem item){
  if (item != null && item.getParent() != this)   throw new UiException(""String_Node_Str"" + item);
  if (item != _selItem) {
    _selItem=item;
    if (item != null) {
      setValue(item.getLabel());
    }
 else {
      if (_value != null && !""String_Node_Str"".equals(_value)) {
        _value=""String_Node_Str"";
        smartUpdate(""String_Node_Str"",coerceToString(_value));
      }
    }
    _lastCkVal=getValue();
    syncSelectionToModel();
  }
}","/** 
 * Deselects the currently selected items and selects the given item. <p>Note: if the label of comboitem has the same more than one, the first  comboitem will be selected at client side, it is a limitation of   {@link Combobox}and it is different from   {@link Listbox}.</p>
 * @since 3.0.2
 */
public void setSelectedItem(Comboitem item){
  if (item != null && item.getParent() != this)   throw new UiException(""String_Node_Str"" + item);
  if (item != _selItem) {
    _selItem=item;
    if (item != null) {
      setValue(item.getLabel());
    }
 else {
      if (_value != null && !""String_Node_Str"".equals(_value)) {
        _value=""String_Node_Str"";
        smartUpdate(""String_Node_Str"",coerceToString(_value));
      }
    }
    _lastCkVal=getValue();
  }
}"
16392,"private void syncSelectionToModel(){
  if (_model instanceof ListSelectionModel) {
    ListSelectionModel model=(ListSelectionModel)_model;
    model.clearSelection();
    if (_selItem != null) {
      int index=getChildren().indexOf(_selItem);
      model.addSelectionInterval(index,index);
    }
  }
}","private void syncSelectionToModel(){
  if (_model instanceof ListSelectionModel) {
    ListSelectionModel model=(ListSelectionModel)_model;
    if (_selItem != null) {
      int index=getChildren().indexOf(_selItem);
      model.addSelectionInterval(index,index);
    }
 else     model.clearSelection();
  }
}"
16393,"public void init(Component comp,Object vm){
  if (_init)   throw new UiException(""String_Node_Str"");
  _init=true;
  _rootComp=comp;
  setViewModel(vm);
  _dummyTarget.addEventListener(ON_POST_COMMAND,new PostCommandListener());
  subscribeChangeListener(_quename,_quescope,_queueListener);
  if (vm instanceof Composer<?> && !(vm instanceof BindComposer<?>)) {
    _log.warning(""String_Node_Str"",vm);
  }
  initViewModel(vm);
}","public void init(Component comp,Object vm){
  if (_init)   throw new UiException(""String_Node_Str"");
  _init=true;
  _rootComp=comp;
  setViewModel(vm);
  _dummyTarget.addEventListener(ON_POST_COMMAND,new PostCommandListener());
  _dummyTarget.addEventListener(ON_VMSGS_CHANGED,new VMsgsChangedListener());
  subscribeChangeListener(_quename,_quescope,_queueListener);
  if (vm instanceof Composer<?> && !(vm instanceof BindComposer<?>)) {
    _log.warning(""String_Node_Str"",vm);
  }
  initViewModel(vm);
}"
16394,"/** 
 * Clones the specified object. Use clone() if Cloeable. Otherwise, try to serialize/deserialize it by use of MarshalledObject. <p>If o is null, null is returned.
 * @exception SystemException if failed to clone
 */
public static final Object clone(Object o){
  if (o == null)   return o;
  try {
    final Class<?> kls=o.getClass();
    if (kls.isArray())     return ArraysX.clone(o);
    if (o instanceof Cloneable) {
      try {
        return kls.getMethod(""String_Node_Str"").invoke(o);
      }
 catch (      NoSuchMethodException ex) {
        if (log.debugable())         log.debug(""String_Node_Str"" + kls);
      }
    }
    return new MarshalledObject<Object>(o).get();
  }
 catch (  Exception ex) {
    throw SystemException.Aide.wrap(ex);
  }
}","/** 
 * Clones the specified object. Use clone() if Cloeable. Otherwise, try to serialize/deserialize it by use of MarshalledObject. <p>If o is null, null is returned.
 * @exception SystemException if failed to clone
 */
public static final Object clone(Object o){
  if (o == null)   return o;
  try {
    final Class<?> kls=o.getClass();
    if (kls.isArray())     return ArraysX.duplicate(o);
    if (o instanceof Cloneable) {
      try {
        return kls.getMethod(""String_Node_Str"").invoke(o);
      }
 catch (      NoSuchMethodException ex) {
        if (log.debugable())         log.debug(""String_Node_Str"" + kls);
      }
    }
    return new MarshalledObject<Object>(o).get();
  }
 catch (  Exception ex) {
    throw SystemException.Aide.wrap(ex);
  }
}"
16395,"/** 
 * @deprecated As of release 6.0.0, replaced with {@link duplicate(Object)}.
 */
public static final Object clone(Object ary){
  return duplicate(ary);
}","/** 
 * @deprecated As of release 6.0.0, replaced with {@link #duplicate(Object)}.
 */
public static final Object clone(Object ary){
  return duplicate(ary);
}"
16396,"@Override public boolean isPathOpened(int[] path){
  if (path != null && !_opens.isEmpty()) {
    E e=getNodeByPath(path);
    if (e != null)     return _opens.containsKey(e);
  }
  return false;
}","@Override public boolean isPathOpened(int[] path){
  if (path != null && !_opens.isEmpty()) {
    E e=getChild(path);
    if (e != null)     return _opens.containsKey(e);
  }
  return false;
}"
16397,"@SuppressWarnings(""String_Node_Str"") private List<E> getNodesByPath(int[][] paths){
  if (paths == null)   return Collections.EMPTY_LIST;
  List<E> list=new ArrayList<E>();
  for (  int[] path : paths) {
    E node=getNodeByPath(path);
    if (node != null)     list.add(node);
  }
  return list;
}","@SuppressWarnings(""String_Node_Str"") private List<E> getNodesByPath(int[][] paths){
  if (paths == null)   return Collections.EMPTY_LIST;
  List<E> list=new ArrayList<E>();
  for (  int[] path : paths) {
    E node=getChild(path);
    if (node != null)     list.add(node);
  }
  return list;
}"
16398,"/** 
 * @deprecated As of release 5.0.6, it was replaced by{@link #getIndexOfChild}. This method was implemented to provide backward compatibility.
 */
@Deprecated @SuppressWarnings(""String_Node_Str"") public int[] getPath(Object parent,Object lastNode){
  return Tree.getPath((TreeModel)this,parent,lastNode);
}","/** 
 * Returns the path from a node
 * @since 6.0.0
 */
@SuppressWarnings(""String_Node_Str"") public int[] getPath(Object parent,Object lastNode){
  return Tree.getPath((TreeModel)this,parent,lastNode);
}"
16399,"@Override public boolean isPathSelected(int[] path){
  if (path != null && !_selections.isEmpty()) {
    E e=getNodeByPath(path);
    if (e != null)     return _selections.containsKey(e);
  }
  return false;
}","@Override public boolean isPathSelected(int[] path){
  if (path != null && !_selections.isEmpty()) {
    E e=getChild(path);
    if (e != null)     return _selections.containsKey(e);
  }
  return false;
}"
16400,"@Override public Object clone(){
  DialModel clone=(DialModel)super.clone();
  if (_bgRGB != null)   clone._bgRGB=(int[])ArraysX.clone(_bgRGB);
  if (_bgRGB1 != null)   clone._bgRGB1=(int[])ArraysX.clone(_bgRGB1);
  if (_bgRGB2 != null)   clone._bgRGB2=(int[])ArraysX.clone(_bgRGB2);
  if (_fgRGB != null)   clone._fgRGB=(int[])ArraysX.clone(_fgRGB);
  return clone;
}","@Override public Object clone(){
  DialModel clone=(DialModel)super.clone();
  if (_bgRGB != null)   clone._bgRGB=(int[])ArraysX.duplicate(_bgRGB);
  if (_bgRGB1 != null)   clone._bgRGB1=(int[])ArraysX.duplicate(_bgRGB1);
  if (_bgRGB2 != null)   clone._bgRGB2=(int[])ArraysX.duplicate(_bgRGB2);
  if (_fgRGB != null)   clone._fgRGB=(int[])ArraysX.duplicate(_fgRGB);
  return clone;
}"
16401,"/** 
 * Organizes groups based sorted data. <p>There are three steps to re-group data:  {@link #sortDataInGroupOrder},   {@link #organizeGroup} and then{@link #sortGroupData}. <p>It is the second step of grouping. It creates group data based on the data sorted in the group order by  {@link #sortDataInGroupOrder}.
 * @param cmpr the comparator used to compare data in the group order.Notice that the comparator is never an instance of  {@link GroupComparator}. The implementation just uses   {@link Comparator#compare} to sortthe data.
 * @param col column index
 */
@SuppressWarnings(""String_Node_Str"") protected void organizeGroup(Comparator<D> cmpr,int col){
  List<List<D>> group=new LinkedList<List<D>>();
  List<D> gdata=null;
  D last=null;
  D curr=null;
  for (int i=0; i < _nativedata.length; i++) {
    curr=_nativedata[i];
    boolean hitn=false;
    boolean hita=false;
    if (last == null || cmpr.compare(last,curr) != 0) {
      hitn=true;
      gdata=new LinkedList<D>();
      group.add(gdata);
    }
    gdata.add(curr);
    last=_nativedata[i];
  }
  List<D>[] gd=new List[group.size()];
  group.toArray(gd);
  Class<?> classD=_nativedata.getClass().getComponentType();
  _data=(D[][])Array.newInstance(classD,gd.length,0);
  _foots=new Object[gd.length];
  _heads=new Object[gd.length];
  _closes=new boolean[_data.length];
  for (int i=0; i < gd.length; i++) {
    gdata=gd[i];
    _data[i]=(D[])Array.newInstance(classD,gdata.size());
    gdata.toArray(_data[i]);
    _heads[i]=createGroupHead(_data[i],i,col);
    _foots[i]=createGroupFoot(_data[i],i,col);
    _closes[i]=createGroupClose(_data[i],i,col);
  }
}","/** 
 * Organizes groups based sorted data. <p>There are three steps to re-group data:  {@link #sortDataInGroupOrder},   {@link #organizeGroup} and then{@link #sortGroupData}. <p>It is the second step of grouping. It creates group data based on the data sorted in the group order by  {@link #sortDataInGroupOrder}.
 * @param cmpr the comparator used to compare data in the group order.Notice that the comparator is never an instance of  {@link GroupComparator}. The implementation just uses   {@link Comparator#compare} to sortthe data.
 * @param col column index
 */
@SuppressWarnings(""String_Node_Str"") protected void organizeGroup(Comparator<D> cmpr,int col){
  List<List<D>> group=new LinkedList<List<D>>();
  List<D> gdata=null;
  D last=null;
  D curr=null;
  for (int i=0; i < _nativedata.length; i++) {
    curr=_nativedata[i];
    if (last == null || cmpr.compare(last,curr) != 0) {
      gdata=new LinkedList<D>();
      group.add(gdata);
    }
    gdata.add(curr);
    last=_nativedata[i];
  }
  List<D>[] gd=new List[group.size()];
  group.toArray(gd);
  Class<?> classD=_nativedata.getClass().getComponentType();
  _data=(D[][])Array.newInstance(classD,gd.length,0);
  _foots=new Object[gd.length];
  _heads=new Object[gd.length];
  _closes=new boolean[_data.length];
  for (int i=0; i < gd.length; i++) {
    gdata=gd[i];
    _data[i]=(D[])Array.newInstance(classD,gdata.size());
    gdata.toArray(_data[i]);
    _heads[i]=createGroupHead(_data[i],i,col);
    _foots[i]=createGroupFoot(_data[i],i,col);
    _closes[i]=createGroupClose(_data[i],i,col);
  }
}"
16402,"@Override @SuppressWarnings(""String_Node_Str"") public Object clone(){
  GroupsModelArray clone=(GroupsModelArray)super.clone();
  if (_nativedata != null)   clone._nativedata=ArraysX.duplicate(_nativedata);
  if (_data != null)   clone._data=ArraysX.duplicate(_data);
  if (_heads != null)   clone._heads=ArraysX.duplicate(_heads);
  if (_foots != null)   clone._foots=ArraysX.duplicate(_foots);
  if (_closes != null)   clone._closes=(boolean[])ArraysX.clone(_closes);
  return clone;
}","@Override @SuppressWarnings(""String_Node_Str"") public Object clone(){
  GroupsModelArray clone=(GroupsModelArray)super.clone();
  if (_nativedata != null)   clone._nativedata=ArraysX.duplicate(_nativedata);
  if (_data != null)   clone._data=ArraysX.duplicate(_data);
  if (_heads != null)   clone._heads=ArraysX.duplicate(_heads);
  if (_foots != null)   clone._foots=ArraysX.duplicate(_foots);
  if (_closes != null)   clone._closes=(boolean[])ArraysX.duplicate(_closes);
  return clone;
}"
16403,"/** 
 * Processes an AU request. <p> Default: in addition to what are handled by   {@link XulElement#service}, it also handles onSelect.
 * @since 5.0.0
 */
public void service(org.zkoss.zk.au.AuRequest request,boolean everError){
  final String cmd=request.getCommand();
  if (cmd.equals(""String_Node_Str"")) {
    if (_rod) {
      Executions.getCurrent().setAttribute(""String_Node_Str"" + this.getUuid(),Boolean.TRUE);
    }
    Events.postEvent(DataLoadingEvent.getDataLoadingEvent(request,preloadSize()));
  }
 else   if (inPagingMold() && cmd.equals(ZulEvents.ON_PAGE_SIZE)) {
    final Map data=request.getData();
    final int oldsize=getPageSize();
    int size=AuRequests.getInt(data,""String_Node_Str"",oldsize);
    if (size != oldsize) {
      int begin=getActivePage() * oldsize;
      int end=begin + oldsize;
      end=Math.min(getPaginal().getTotalSize(),end);
      int sel=getSelectedIndex();
      if (sel < 0 || sel < begin || sel >= end) {
        sel=size > oldsize ? (end - 1) : begin;
      }
      int newpg=sel / size;
      setPageSize(size);
      setActivePage(newpg);
      Events.postEvent(new PageSizeEvent(cmd,this,pgi(),size));
    }
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    final Map data=request.getData();
    _currentTop=AuRequests.getInt(data,""String_Node_Str"",0);
    _currentLeft=AuRequests.getInt(data,""String_Node_Str"",0);
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    _topPad=AuRequests.getInt(request.getData(),""String_Node_Str"",0);
  }
 else   if (cmd.equals(Events.ON_SELECT)) {
    if (_rod && Executions.getCurrent().getAttribute(""String_Node_Str"" + this.getUuid()) != null)     return;
    SelectEvent evt=SelectEvent.getSelectEvent(request);
    Set selItems=evt.getSelectedItems();
    if (_rod) {
      Map m=(Map)request.getData().get(""String_Node_Str"");
      if (m != null) {
        int start=AuRequests.getInt(m,""String_Node_Str"",-1);
        int end=AuRequests.getInt(m,""String_Node_Str"",-1);
        int ignoreStart=-1;
        int ignoreEnd=-1;
        for (Iterator it=_items.iterator(); it.hasNext(); ) {
          Listitem item=(Listitem)it.next();
          int index=item.getIndex();
          if (index >= start && index <= end) {
            if (ignoreStart == -1)             ignoreStart=index;
            ignoreEnd=index;
            if (!item.isDisabled())             selItems.add(item);
          }
        }
        if (_model instanceof Selectable) {
          for (int i=start; i < end; i++) {
            if (i < ignoreStart || i > ignoreEnd)             ((Selectable)_model).addSelection(_model.getElementAt(i));
          }
        }
      }
    }
    disableClientUpdate(true);
    try {
      if (AuRequests.getBoolean(request.getData(),""String_Node_Str""))       clearSelection();
      final boolean paging=inPagingMold();
      if (!_multiple || (!_rod && !paging && (selItems == null || selItems.size() <= 1))) {
        final Listitem item=selItems != null && selItems.size() > 0 ? (Listitem)selItems.iterator().next() : null;
        selectItem(item);
      }
 else {
        int from, to;
        if (paging) {
          final Paginal pgi=getPaginal();
          int pgsz=pgi.getPageSize();
          from=pgi.getActivePage() * pgsz;
          to=from + pgsz;
        }
 else {
          from=to=0;
        }
        Set oldSelItems=new LinkedHashSet(_selItems);
        for (Iterator it=selItems.iterator(); it.hasNext(); ) {
          final Listitem item=(Listitem)it.next();
          if (!_selItems.contains(item))           addItemToSelection(item);
        }
        for (Iterator it=oldSelItems.iterator(); it.hasNext(); ) {
          final Listitem item=(Listitem)it.next();
          if (!selItems.contains(item)) {
            final int index=item.getIndex();
            if (!paging || (index >= from && index < to))             removeItemFromSelection(item);
          }
        }
      }
    }
  finally {
      disableClientUpdate(false);
    }
    Events.postEvent(evt);
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    final String width=AuRequests.getInnerWidth(request);
    _innerWidth=width == null ? ""String_Node_Str"" : width;
  }
 else   if (cmd.equals(Events.ON_RENDER)) {
    final Set items=AuRequests.convertToItems(request.getDesktop(),(List)request.getData().get(""String_Node_Str""));
    int cnt=items.size();
    if (cnt == 0)     return;
    cnt=20 - cnt;
    if (cnt > 0 && _preloadsz > 0) {
      if (cnt > _preloadsz)       cnt=_preloadsz;
      final List toload=new LinkedList();
      Iterator it=_items.iterator();
      while (it.hasNext()) {
        final Listitem li=(Listitem)it.next();
        if (items.contains(li))         break;
        if (!li.isLoaded())         toload.add(0,li);
      }
      if (!toload.isEmpty()) {
        int bfcnt=cnt / 3;
        for (Iterator e=toload.iterator(); bfcnt > 0 && e.hasNext(); --bfcnt, --cnt) {
          items.add(e.next());
        }
      }
      while (cnt > 0 && it.hasNext()) {
        final Listitem li=(Listitem)it.next();
        if (!li.isLoaded() && items.add(li))         --cnt;
      }
    }
    Listbox.this.renderItems(items);
  }
 else   super.service(request,everError);
}","/** 
 * Processes an AU request. <p> Default: in addition to what are handled by   {@link XulElement#service}, it also handles onSelect.
 * @since 5.0.0
 */
public void service(org.zkoss.zk.au.AuRequest request,boolean everError){
  final String cmd=request.getCommand();
  if (cmd.equals(""String_Node_Str"")) {
    if (_rod) {
      Executions.getCurrent().setAttribute(""String_Node_Str"" + this.getUuid(),Boolean.TRUE);
    }
    Events.postEvent(DataLoadingEvent.getDataLoadingEvent(request,preloadSize()));
  }
 else   if (inPagingMold() && cmd.equals(ZulEvents.ON_PAGE_SIZE)) {
    final Map data=request.getData();
    final int oldsize=getPageSize();
    int size=AuRequests.getInt(data,""String_Node_Str"",oldsize);
    if (size != oldsize) {
      int begin=getActivePage() * oldsize;
      int end=begin + oldsize;
      end=Math.min(getPaginal().getTotalSize(),end);
      int sel=getSelectedIndex();
      if (sel < 0 || sel < begin || sel >= end) {
        sel=size > oldsize ? (end - 1) : begin;
      }
      int newpg=sel / size;
      setPageSize(size);
      setActivePage(newpg);
      Events.postEvent(new PageSizeEvent(cmd,this,pgi(),size));
    }
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    final Map data=request.getData();
    _currentTop=AuRequests.getInt(data,""String_Node_Str"",0);
    _currentLeft=AuRequests.getInt(data,""String_Node_Str"",0);
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    _topPad=AuRequests.getInt(request.getData(),""String_Node_Str"",0);
  }
 else   if (cmd.equals(Events.ON_SELECT)) {
    if (_rod && Executions.getCurrent().getAttribute(""String_Node_Str"" + this.getUuid()) != null)     return;
    SelectEvent evt=SelectEvent.getSelectEvent(request);
    Set selItems=evt.getSelectedItems();
    if (_rod) {
      Map m=(Map)request.getData().get(""String_Node_Str"");
      if (m != null) {
        selItems.addAll(_selItems);
        int start=AuRequests.getInt(m,""String_Node_Str"",-1);
        int end=AuRequests.getInt(m,""String_Node_Str"",-1);
        int ignoreStart=-1;
        int ignoreEnd=-1;
        for (Iterator it=_items.iterator(); it.hasNext(); ) {
          Listitem item=(Listitem)it.next();
          int index=item.getIndex();
          if (index >= start && index <= end) {
            if (ignoreStart == -1)             ignoreStart=index;
            ignoreEnd=index;
            if (!item.isDisabled())             selItems.add(item);
          }
        }
        if (_model instanceof Selectable) {
          for (int i=start; i < end; i++) {
            if (i < ignoreStart || i > ignoreEnd)             ((Selectable)_model).addSelection(_model.getElementAt(i));
          }
        }
      }
    }
    disableClientUpdate(true);
    try {
      if (AuRequests.getBoolean(request.getData(),""String_Node_Str""))       clearSelection();
      final boolean paging=inPagingMold();
      if (!_multiple || (!_rod && !paging && (selItems == null || selItems.size() <= 1))) {
        final Listitem item=selItems != null && selItems.size() > 0 ? (Listitem)selItems.iterator().next() : null;
        selectItem(item);
      }
 else {
        int from, to;
        if (paging) {
          final Paginal pgi=getPaginal();
          int pgsz=pgi.getPageSize();
          from=pgi.getActivePage() * pgsz;
          to=from + pgsz;
        }
 else {
          from=to=0;
        }
        Set oldSelItems=new LinkedHashSet(_selItems);
        for (Iterator it=selItems.iterator(); it.hasNext(); ) {
          final Listitem item=(Listitem)it.next();
          if (!_selItems.contains(item))           addItemToSelection(item);
        }
        for (Iterator it=oldSelItems.iterator(); it.hasNext(); ) {
          final Listitem item=(Listitem)it.next();
          if (!selItems.contains(item)) {
            final int index=item.getIndex();
            if (!paging || (index >= from && index < to))             removeItemFromSelection(item);
          }
        }
      }
    }
  finally {
      disableClientUpdate(false);
    }
    Events.postEvent(evt);
  }
 else   if (cmd.equals(""String_Node_Str"")) {
    final String width=AuRequests.getInnerWidth(request);
    _innerWidth=width == null ? ""String_Node_Str"" : width;
  }
 else   if (cmd.equals(Events.ON_RENDER)) {
    final Set items=AuRequests.convertToItems(request.getDesktop(),(List)request.getData().get(""String_Node_Str""));
    int cnt=items.size();
    if (cnt == 0)     return;
    cnt=20 - cnt;
    if (cnt > 0 && _preloadsz > 0) {
      if (cnt > _preloadsz)       cnt=_preloadsz;
      final List toload=new LinkedList();
      Iterator it=_items.iterator();
      while (it.hasNext()) {
        final Listitem li=(Listitem)it.next();
        if (items.contains(li))         break;
        if (!li.isLoaded())         toload.add(0,li);
      }
      if (!toload.isEmpty()) {
        int bfcnt=cnt / 3;
        for (Iterator e=toload.iterator(); bfcnt > 0 && e.hasNext(); --bfcnt, --cnt) {
          items.add(e.next());
        }
      }
      while (cnt > 0 && it.hasNext()) {
        final Listitem li=(Listitem)it.next();
        if (!li.isLoaded() && items.add(li))         --cnt;
      }
    }
    Listbox.this.renderItems(items);
  }
 else   super.service(request,everError);
}"
16404,"/** 
 * Opens the menupopup that belongs to the menu. <p> Note that this function is only applied when it is topmost menu, i.e. the parent of the menu is   {@link Menubar}
 * @since 6.0.0
 */
public void open(){
  if (this.getParent() instanceof Menubar)   response(""String_Node_Str"",new AuInvoke(this,""String_Node_Str"",null));
}","/** 
 * Opens the menupopup that belongs to the menu. <p> Note that this function is only applied when it is topmost menu, i.e. the parent of the menu is   {@link Menubar}
 * @since 6.0.0
 */
public void open(){
  if (this.getParent() instanceof Menubar)   response(""String_Node_Str"",new AuInvoke(this,""String_Node_Str"",(Object)null));
}"
16405,"private synchronized void readObject(java.io.ObjectInputStream s) throws java.io.IOException, ClassNotFoundException {
  s.defaultReadObject();
  init();
  int size=s.readInt();
  if (size > 0) {
    List groupsInfo=(List)s.readObject();
    for (int i=0; i < size; i++)     _groupsInfo.add(groupsInfo.get(i));
  }
}","private synchronized void readObject(java.io.ObjectInputStream s) throws java.io.IOException, ClassNotFoundException {
  s.defaultReadObject();
  init();
  int size=s.readInt();
  if (size > 0) {
    List groupsInfo=(List)s.readObject();
    for (int i=0; i < size; i++)     _groupsInfo.add((int[])groupsInfo.get(i));
  }
}"
16406,"public void setComponent(final Component comp){
  _paramResolvers.put(ScopeParam.class,new ParamResolver<Annotation>(){
    @Override public Object resolveParameter(    Annotation anno){
      final String name=((ScopeParam)anno).value();
      Scope[] ss=((ScopeParam)anno).scopes();
      List<Scope> scopes=new ArrayList<Scope>();
      for (      Scope s : ss) {
switch (s) {
case DEFAULT:
          scopes.addAll(Scope.getDefaultScopes());
        break;
case ALL:
      scopes.addAll(Scope.getAllScopes());
    break;
default :
  scopes.add(s);
}
}
Object val=null;
for (Scope scope : scopes) {
final String scopeName=scope.getName();
Object scopeObj=Components.getImplicit(comp,scopeName);
if (scopeObj instanceof Map) {
val=((Map<?,?>)scopeObj).get(name);
if (val != null) break;
}
 else if (scopeObj != null) {
_log.error(""String_Node_Str"" + scopeName + ""String_Node_Str""+ scopeObj);
}
}
return val;
}
}
);
_paramResolvers.put(SelectorParam.class,new ParamResolver<Annotation>(){
@Override public Object resolveParameter(Annotation anno){
String selector=((SelectorParam)anno).value();
boolean local=((SelectorParam)anno).local();
int index=((SelectorParam)anno).index();
if (!local && _root == null) {
return null;
}
if (index < 0) {
return Selectors.find(local ? comp : _root,selector);
}
 else {
return Selectors.find(local ? comp : _root,selector,index);
}
}
}
);
}","public void setComponent(final Component comp){
  _paramResolvers.put(ScopeParam.class,new ParamResolver<Annotation>(){
    @Override public Object resolveParameter(    Annotation anno){
      final String name=((ScopeParam)anno).value();
      final Scope[] ss=((ScopeParam)anno).scopes();
      final List<Scope> scopes=new ArrayList<Scope>();
      for (      Scope s : ss) {
switch (s) {
case DEFAULT:
          scopes.addAll(Scope.getDefaultScopes());
        break;
case ALL:
      scopes.addAll(Scope.getAllScopes());
    break;
default :
  scopes.add(s);
}
}
Object val=null;
for (Scope scope : scopes) {
final String scopeName=scope.getName();
Object scopeObj=Components.getImplicit(comp,scopeName);
if (scopeObj instanceof Map) {
val=((Map<?,?>)scopeObj).get(name);
if (val != null) break;
}
 else if (scopeObj != null) {
_log.error(""String_Node_Str"" + scopeName + ""String_Node_Str""+ scopeObj);
}
}
return val;
}
}
);
_paramResolvers.put(SelectorParam.class,new ParamResolver<Annotation>(){
@Override public Object resolveParameter(Annotation anno){
final String selector=((SelectorParam)anno).value();
final boolean local=((SelectorParam)anno).local();
final int index=((SelectorParam)anno).index();
if (!local && _root == null) {
return null;
}
if (index < 0) {
return Selectors.find(local ? comp : _root,selector);
}
 else {
return Selectors.find(local ? comp : _root,selector,index);
}
}
}
);
}"
16407,"public HtmlMacroComponent(){
  setAttribute(""String_Node_Str"",Boolean.TRUE);
  init();
  _resolvers=Selectors.newVariableResolvers(getClass());
  if (getAutowireFlag() == 0)   Selectors.wireVariables(this,this,_resolvers);
}","public HtmlMacroComponent(){
  setAttribute(""String_Node_Str"",Boolean.TRUE);
  init();
  _resolvers=Selectors.newVariableResolvers(getClass(),HtmlMacroComponent.class);
  if (getAutowireFlag() == 0)   Selectors.wireVariables(this,this,_resolvers);
}"
16408,"public SelectorComposer(){
  _resolvers=Selectors.newVariableResolvers(getClass());
}","public SelectorComposer(){
  _resolvers=Selectors.newVariableResolvers(getClass(),SelectorComposer.class);
}"
