record_number,buggy_code,fixed_code
1011,"private void registerForBroadcasts(){
  IntentFilter intentFilter=new IntentFilter();
  intentFilter.addAction(Intent.ACTION_SCREEN_ON);
  intentFilter.addAction(Intent.ACTION_SCREEN_OFF);
  intentFilter.addAction(Intent.ACTION_BATTERY_CHANGED);
  intentFilter.addAction(WifiManager.NETWORK_STATE_CHANGED_ACTION);
  intentFilter.addAction(BluetoothAdapter.ACTION_CONNECTION_STATE_CHANGED);
  intentFilter.addAction(TelephonyIntents.ACTION_EMERGENCY_CALLBACK_MODE_CHANGED);
  mContext.registerReceiver(mReceiver,intentFilter);
}","private void registerForBroadcasts(){
  IntentFilter intentFilter=new IntentFilter();
  intentFilter.addAction(Intent.ACTION_SCREEN_ON);
  intentFilter.addAction(Intent.ACTION_USER_PRESENT);
  intentFilter.addAction(Intent.ACTION_SCREEN_OFF);
  intentFilter.addAction(Intent.ACTION_BATTERY_CHANGED);
  intentFilter.addAction(WifiManager.NETWORK_STATE_CHANGED_ACTION);
  intentFilter.addAction(BluetoothAdapter.ACTION_CONNECTION_STATE_CHANGED);
  intentFilter.addAction(TelephonyIntents.ACTION_EMERGENCY_CALLBACK_MODE_CHANGED);
  mContext.registerReceiver(mReceiver,intentFilter);
}"
1012,"/** 
 * Read the variables from the supplicant daemon that are needed to fill in the WifiConfiguration object.
 * @param config the {@link WifiConfiguration} object to be filled in.
 */
private void readNetworkVariables(WifiConfiguration config){
  int netId=config.networkId;
  if (netId < 0)   return;
  String value;
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.ssidVarName);
  if (!TextUtils.isEmpty(value)) {
    if (value.charAt(0) != '""') {
      config.SSID=""String_Node_Str"" + WifiSsid.createFromHex(value).toString() + ""String_Node_Str"";
    }
 else {
      config.SSID=value;
    }
  }
 else {
    config.SSID=null;
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.bssidVarName);
  if (!TextUtils.isEmpty(value)) {
    config.BSSID=value;
  }
 else {
    config.BSSID=null;
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.priorityVarName);
  config.priority=-1;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.priority=Integer.parseInt(value);
    }
 catch (    NumberFormatException ignore) {
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.hiddenSSIDVarName);
  config.hiddenSSID=false;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.hiddenSSID=Integer.parseInt(value) != 0;
    }
 catch (    NumberFormatException ignore) {
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.wepTxKeyIdxVarName);
  config.wepTxKeyIndex=-1;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.wepTxKeyIndex=Integer.parseInt(value);
    }
 catch (    NumberFormatException ignore) {
    }
  }
  for (int i=0; i < 4; i++) {
    value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.wepKeyVarNames[i]);
    if (!TextUtils.isEmpty(value)) {
      config.wepKeys[i]=value;
    }
 else {
      config.wepKeys[i]=null;
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.pskVarName);
  if (!TextUtils.isEmpty(value)) {
    config.preSharedKey=value;
  }
 else {
    config.preSharedKey=null;
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.Protocol.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.Protocol.strings);
      if (0 <= index) {
        config.allowedProtocols.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.KeyMgmt.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.KeyMgmt.strings);
      if (0 <= index) {
        config.allowedKeyManagement.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.AuthAlgorithm.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.AuthAlgorithm.strings);
      if (0 <= index) {
        config.allowedAuthAlgorithms.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.PairwiseCipher.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.PairwiseCipher.strings);
      if (0 <= index) {
        config.allowedPairwiseCiphers.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.GroupCipher.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.GroupCipher.strings);
      if (0 <= index) {
        config.allowedGroupCiphers.set(index);
      }
    }
  }
  if (config.enterpriseConfig == null) {
    config.enterpriseConfig=new WifiEnterpriseConfig();
  }
  HashMap<String,String> enterpriseFields=config.enterpriseConfig.getFields();
  for (  String key : WifiEnterpriseConfig.getSupplicantKeys()) {
    value=mWifiNative.getNetworkVariable(netId,key);
    if (!TextUtils.isEmpty(value)) {
      enterpriseFields.put(key,removeDoubleQuotes(value));
    }
 else {
      enterpriseFields.put(key,WifiEnterpriseConfig.EMPTY_VALUE);
    }
  }
  if (config.enterpriseConfig.migrateOldEapTlsNative(mWifiNative,netId)) {
    saveConfig();
  }
  config.enterpriseConfig.migrateCerts(mKeyStore);
}","/** 
 * Read the variables from the supplicant daemon that are needed to fill in the WifiConfiguration object.
 * @param config the {@link WifiConfiguration} object to be filled in.
 */
private void readNetworkVariables(WifiConfiguration config){
  int netId=config.networkId;
  if (netId < 0)   return;
  String value;
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.ssidVarName);
  if (!TextUtils.isEmpty(value)) {
    if (value.charAt(0) != '""') {
      config.SSID=""String_Node_Str"" + WifiSsid.createFromHex(value).toString() + ""String_Node_Str"";
    }
 else {
      config.SSID=value;
    }
  }
 else {
    config.SSID=null;
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.bssidVarName);
  if (!TextUtils.isEmpty(value)) {
    config.BSSID=value;
  }
 else {
    config.BSSID=null;
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.priorityVarName);
  config.priority=-1;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.priority=Integer.parseInt(value);
    }
 catch (    NumberFormatException ignore) {
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.hiddenSSIDVarName);
  config.hiddenSSID=false;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.hiddenSSID=Integer.parseInt(value) != 0;
    }
 catch (    NumberFormatException ignore) {
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.wepTxKeyIdxVarName);
  config.wepTxKeyIndex=-1;
  if (!TextUtils.isEmpty(value)) {
    try {
      config.wepTxKeyIndex=Integer.parseInt(value);
    }
 catch (    NumberFormatException ignore) {
    }
  }
  for (int i=0; i < 4; i++) {
    value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.wepKeyVarNames[i]);
    if (!TextUtils.isEmpty(value)) {
      config.wepKeys[i]=value;
    }
 else {
      config.wepKeys[i]=null;
    }
  }
  value=mWifiNative.getNetworkVariable(netId,WifiConfiguration.pskVarName);
  if (!TextUtils.isEmpty(value)) {
    config.preSharedKey=value;
  }
 else {
    config.preSharedKey=null;
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.Protocol.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.Protocol.strings);
      if (0 <= index) {
        config.allowedProtocols.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.KeyMgmt.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.KeyMgmt.strings);
      if (0 <= index) {
        config.allowedKeyManagement.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.AuthAlgorithm.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.AuthAlgorithm.strings);
      if (0 <= index) {
        config.allowedAuthAlgorithms.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.PairwiseCipher.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.PairwiseCipher.strings);
      if (0 <= index) {
        config.allowedPairwiseCiphers.set(index);
      }
    }
  }
  value=mWifiNative.getNetworkVariable(config.networkId,WifiConfiguration.GroupCipher.varName);
  if (!TextUtils.isEmpty(value)) {
    String vals[]=value.split(""String_Node_Str"");
    for (    String val : vals) {
      int index=lookupString(val,WifiConfiguration.GroupCipher.strings);
      if (0 <= index) {
        config.allowedGroupCiphers.set(index);
      }
    }
  }
  if (config.enterpriseConfig == null) {
    config.enterpriseConfig=new WifiEnterpriseConfig();
  }
  HashMap<String,String> enterpriseFields=config.enterpriseConfig.getFields();
  for (  String key : WifiEnterpriseConfig.getSupplicantKeys()) {
    value=mWifiNative.getNetworkVariable(netId,key);
    if (!TextUtils.isEmpty(value)) {
      enterpriseFields.put(key,removeDoubleQuotes(value));
    }
 else {
      enterpriseFields.put(key,WifiEnterpriseConfig.EMPTY_VALUE);
    }
  }
  if (config.enterpriseConfig.migrateOldEapTlsNative(mWifiNative,netId)) {
    saveConfig();
  }
  config.enterpriseConfig.migrateCerts(mKeyStore);
  config.enterpriseConfig.initializeSoftwareKeystoreFlag(mKeyStore);
}"
1013,"boolean installKeys(android.security.KeyStore keyStore,String name){
  boolean ret=true;
  String privKeyName=Credentials.USER_PRIVATE_KEY + name;
  String userCertName=Credentials.USER_CERTIFICATE + name;
  String caCertName=Credentials.CA_CERTIFICATE + name;
  if (mClientCertificate != null) {
    byte[] privKeyData=mClientPrivateKey.getEncoded();
    ret=keyStore.importKey(privKeyName,privKeyData,Process.WIFI_UID,KeyStore.FLAG_ENCRYPTED);
    if (ret == false) {
      return ret;
    }
    ret=putCertInKeyStore(keyStore,userCertName,mClientCertificate);
    if (ret == false) {
      keyStore.delKey(privKeyName,Process.WIFI_UID);
      return ret;
    }
  }
  if (mCaCert != null) {
    ret=putCertInKeyStore(keyStore,caCertName,mCaCert);
    if (ret == false) {
      if (mClientCertificate != null) {
        keyStore.delKey(privKeyName,Process.WIFI_UID);
        keyStore.delete(userCertName,Process.WIFI_UID);
      }
      return ret;
    }
  }
  if (mClientCertificate != null) {
    setClientCertificateAlias(name);
    mClientPrivateKey=null;
    mClientCertificate=null;
  }
  if (mCaCert != null) {
    setCaCertificateAlias(name);
    mCaCert=null;
  }
  return ret;
}","boolean installKeys(android.security.KeyStore keyStore,String name){
  boolean ret=true;
  String privKeyName=Credentials.USER_PRIVATE_KEY + name;
  String userCertName=Credentials.USER_CERTIFICATE + name;
  String caCertName=Credentials.CA_CERTIFICATE + name;
  if (mClientCertificate != null) {
    byte[] privKeyData=mClientPrivateKey.getEncoded();
    if (isHardwareBackedKey(mClientPrivateKey)) {
      if (DBG)       Slog.d(TAG,""String_Node_Str"" + name + ""String_Node_Str""+ ""String_Node_Str"");
      ret=keyStore.importKey(privKeyName,privKeyData,Process.WIFI_UID,KeyStore.FLAG_NONE);
    }
 else {
      if (DBG)       Slog.d(TAG,""String_Node_Str"" + name + ""String_Node_Str"");
      ret=keyStore.importKey(privKeyName,privKeyData,Process.WIFI_UID,KeyStore.FLAG_ENCRYPTED);
      mNeedsSoftwareKeystore=true;
    }
    if (ret == false) {
      return ret;
    }
    ret=putCertInKeyStore(keyStore,userCertName,mClientCertificate);
    if (ret == false) {
      keyStore.delKey(privKeyName,Process.WIFI_UID);
      return ret;
    }
  }
  if (mCaCert != null) {
    ret=putCertInKeyStore(keyStore,caCertName,mCaCert);
    if (ret == false) {
      if (mClientCertificate != null) {
        keyStore.delKey(privKeyName,Process.WIFI_UID);
        keyStore.delete(userCertName,Process.WIFI_UID);
      }
      return ret;
    }
  }
  if (mClientCertificate != null) {
    setClientCertificateAlias(name);
    mClientPrivateKey=null;
    mClientCertificate=null;
  }
  if (mCaCert != null) {
    setCaCertificateAlias(name);
    mCaCert=null;
  }
  return ret;
}"
1014,"void removeKeys(KeyStore keyStore){
  String client=getFieldValue(CLIENT_CERT_KEY,CLIENT_CERT_PREFIX);
  if (!TextUtils.isEmpty(client)) {
    keyStore.delKey(Credentials.USER_PRIVATE_KEY + client,Process.WIFI_UID);
    keyStore.delete(Credentials.USER_CERTIFICATE + client,Process.WIFI_UID);
  }
  String ca=getFieldValue(CA_CERT_KEY,CA_CERT_PREFIX);
  if (!TextUtils.isEmpty(ca)) {
    keyStore.delete(Credentials.CA_CERTIFICATE + ca,Process.WIFI_UID);
  }
}","void removeKeys(KeyStore keyStore){
  String client=getFieldValue(CLIENT_CERT_KEY,CLIENT_CERT_PREFIX);
  if (!TextUtils.isEmpty(client)) {
    if (DBG)     Slog.d(TAG,""String_Node_Str"");
    keyStore.delKey(Credentials.USER_PRIVATE_KEY + client,Process.WIFI_UID);
    keyStore.delete(Credentials.USER_CERTIFICATE + client,Process.WIFI_UID);
  }
  String ca=getFieldValue(CA_CERT_KEY,CA_CERT_PREFIX);
  if (!TextUtils.isEmpty(ca)) {
    if (DBG)     Slog.d(TAG,""String_Node_Str"");
    keyStore.delete(Credentials.CA_CERTIFICATE + ca,Process.WIFI_UID);
  }
}"
1015,"private boolean putCertInKeyStore(android.security.KeyStore keyStore,String name,Certificate cert){
  try {
    byte[] certData=Credentials.convertToPem(cert);
    return keyStore.put(name,certData,Process.WIFI_UID,KeyStore.FLAG_ENCRYPTED);
  }
 catch (  IOException e1) {
    return false;
  }
catch (  CertificateException e2) {
    return false;
  }
}","private boolean putCertInKeyStore(android.security.KeyStore keyStore,String name,Certificate cert){
  try {
    byte[] certData=Credentials.convertToPem(cert);
    if (DBG)     Slog.d(TAG,""String_Node_Str"" + name + ""String_Node_Str"");
    return keyStore.put(name,certData,Process.WIFI_UID,KeyStore.FLAG_NONE);
  }
 catch (  IOException e1) {
    return false;
  }
catch (  CertificateException e2) {
    return false;
  }
}"
1016,"@Override public boolean bindService(Intent service,ServiceConnection conn,int flags){
  warnIfCallingFromSystemProcess();
  return bindServiceAsUser(service,conn,flags,Process.myUserHandle());
}","@Override public boolean bindService(Intent service,ServiceConnection conn,int flags){
  warnIfCallingFromSystemProcess();
  return bindServiceCommon(service,conn,flags,Process.myUserHandle());
}"
1017,"@Override public ComponentName startServiceAsUser(Intent service,UserHandle user){
  try {
    if (service.getComponent() == null && service.getPackage() == null) {
      if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
        IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
        Log.e(TAG,""String_Node_Str"",ex);
      }
    }
    service.prepareToLeaveProcess();
    ComponentName cn=ActivityManagerNative.getDefault().startService(mMainThread.getApplicationThread(),service,service.resolveTypeIfNeeded(getContentResolver()),user.getIdentifier());
    if (cn != null) {
      if (cn.getPackageName().equals(""String_Node_Str"")) {
        throw new SecurityException(""String_Node_Str"" + service + ""String_Node_Str""+ cn.getClassName());
      }
 else       if (cn.getPackageName().equals(""String_Node_Str"")) {
        throw new SecurityException(""String_Node_Str"" + service + ""String_Node_Str""+ cn.getClassName());
      }
    }
    return cn;
  }
 catch (  RemoteException e) {
    return null;
  }
}","@Override public ComponentName startServiceAsUser(Intent service,UserHandle user){
  return startServiceCommon(service,user);
}"
1018,"@Override public boolean stopServiceAsUser(Intent service,UserHandle user){
  try {
    if (service.getComponent() == null && service.getPackage() == null) {
      if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
        IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
        Log.e(TAG,""String_Node_Str"",ex);
      }
    }
    service.prepareToLeaveProcess();
    int res=ActivityManagerNative.getDefault().stopService(mMainThread.getApplicationThread(),service,service.resolveTypeIfNeeded(getContentResolver()),user.getIdentifier());
    if (res < 0) {
      throw new SecurityException(""String_Node_Str"" + service);
    }
    return res != 0;
  }
 catch (  RemoteException e) {
    return false;
  }
}","@Override public boolean stopServiceAsUser(Intent service,UserHandle user){
  return stopServiceCommon(service,user);
}"
1019,"/** 
 * @hide 
 */
@Override public boolean bindServiceAsUser(Intent service,ServiceConnection conn,int flags,UserHandle user){
  IServiceConnection sd;
  if (conn == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  if (mPackageInfo != null) {
    sd=mPackageInfo.getServiceDispatcher(conn,getOuterContext(),mMainThread.getHandler(),flags);
  }
 else {
    throw new RuntimeException(""String_Node_Str"");
  }
  if (service.getComponent() == null && service.getPackage() == null) {
    if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
      IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
      Log.e(TAG,""String_Node_Str"",ex);
    }
  }
  try {
    IBinder token=getActivityToken();
    if (token == null && (flags & BIND_AUTO_CREATE) == 0 && mPackageInfo != null && mPackageInfo.getApplicationInfo().targetSdkVersion < android.os.Build.VERSION_CODES.ICE_CREAM_SANDWICH) {
      flags|=BIND_WAIVE_PRIORITY;
    }
    service.prepareToLeaveProcess();
    int res=ActivityManagerNative.getDefault().bindService(mMainThread.getApplicationThread(),getActivityToken(),service,service.resolveTypeIfNeeded(getContentResolver()),sd,flags,user.getIdentifier());
    if (res < 0) {
      throw new SecurityException(""String_Node_Str"" + service);
    }
    return res != 0;
  }
 catch (  RemoteException e) {
    return false;
  }
}","/** 
 * @hide 
 */
@Override public boolean bindServiceAsUser(Intent service,ServiceConnection conn,int flags,UserHandle user){
  return bindServiceCommon(service,conn,flags,user);
}"
1020,"@Override public ComponentName startService(Intent service){
  warnIfCallingFromSystemProcess();
  return startServiceAsUser(service,mUser);
}","@Override public ComponentName startService(Intent service){
  warnIfCallingFromSystemProcess();
  return startServiceCommon(service,mUser);
}"
1021,"@Override public boolean stopService(Intent service){
  warnIfCallingFromSystemProcess();
  return stopServiceAsUser(service,mUser);
}","@Override public boolean stopService(Intent service){
  warnIfCallingFromSystemProcess();
  return stopServiceCommon(service,mUser);
}"
1022,"@Override public boolean bindService(Intent service,ServiceConnection conn,int flags){
  warnIfCallingFromSystemProcess();
  return bindServiceAsUser(service,conn,flags,Process.myUserHandle());
}","@Override public boolean bindService(Intent service,ServiceConnection conn,int flags){
  warnIfCallingFromSystemProcess();
  return bindServiceCommon(service,conn,flags,Process.myUserHandle());
}"
1023,"@Override public ComponentName startServiceAsUser(Intent service,UserHandle user){
  try {
    if (service.getComponent() == null && service.getPackage() == null) {
      if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
        IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
        Log.e(TAG,""String_Node_Str"",ex);
      }
    }
    service.prepareToLeaveProcess();
    ComponentName cn=ActivityManagerNative.getDefault().startService(mMainThread.getApplicationThread(),service,service.resolveTypeIfNeeded(getContentResolver()),user.getIdentifier());
    if (cn != null) {
      if (cn.getPackageName().equals(""String_Node_Str"")) {
        throw new SecurityException(""String_Node_Str"" + service + ""String_Node_Str""+ cn.getClassName());
      }
 else       if (cn.getPackageName().equals(""String_Node_Str"")) {
        throw new SecurityException(""String_Node_Str"" + service + ""String_Node_Str""+ cn.getClassName());
      }
    }
    return cn;
  }
 catch (  RemoteException e) {
    return null;
  }
}","@Override public ComponentName startServiceAsUser(Intent service,UserHandle user){
  return startServiceCommon(service,user);
}"
1024,"@Override public boolean stopServiceAsUser(Intent service,UserHandle user){
  try {
    if (service.getComponent() == null && service.getPackage() == null) {
      if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
        IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
        Log.e(TAG,""String_Node_Str"",ex);
      }
    }
    service.prepareToLeaveProcess();
    int res=ActivityManagerNative.getDefault().stopService(mMainThread.getApplicationThread(),service,service.resolveTypeIfNeeded(getContentResolver()),user.getIdentifier());
    if (res < 0) {
      throw new SecurityException(""String_Node_Str"" + service);
    }
    return res != 0;
  }
 catch (  RemoteException e) {
    return false;
  }
}","@Override public boolean stopServiceAsUser(Intent service,UserHandle user){
  return stopServiceCommon(service,user);
}"
1025,"/** 
 * @hide 
 */
@Override public boolean bindServiceAsUser(Intent service,ServiceConnection conn,int flags,UserHandle user){
  IServiceConnection sd;
  if (conn == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  if (mPackageInfo != null) {
    sd=mPackageInfo.getServiceDispatcher(conn,getOuterContext(),mMainThread.getHandler(),flags);
  }
 else {
    throw new RuntimeException(""String_Node_Str"");
  }
  if (service.getComponent() == null && service.getPackage() == null) {
    if (getApplicationInfo().targetSdkVersion >= Build.VERSION_CODES.KITKAT) {
      IllegalArgumentException ex=new IllegalArgumentException(""String_Node_Str"" + service);
      Log.e(TAG,""String_Node_Str"",ex);
    }
  }
  try {
    IBinder token=getActivityToken();
    if (token == null && (flags & BIND_AUTO_CREATE) == 0 && mPackageInfo != null && mPackageInfo.getApplicationInfo().targetSdkVersion < android.os.Build.VERSION_CODES.ICE_CREAM_SANDWICH) {
      flags|=BIND_WAIVE_PRIORITY;
    }
    service.prepareToLeaveProcess();
    int res=ActivityManagerNative.getDefault().bindService(mMainThread.getApplicationThread(),getActivityToken(),service,service.resolveTypeIfNeeded(getContentResolver()),sd,flags,user.getIdentifier());
    if (res < 0) {
      throw new SecurityException(""String_Node_Str"" + service);
    }
    return res != 0;
  }
 catch (  RemoteException e) {
    return false;
  }
}","/** 
 * @hide 
 */
@Override public boolean bindServiceAsUser(Intent service,ServiceConnection conn,int flags,UserHandle user){
  return bindServiceCommon(service,conn,flags,user);
}"
