record_number,buggy_code,fixed_code
35636,"private void initiateCall(){
  eventBus.post(new BottomSheetLockEvent(true,0,true,true));
  Bundle bundle=new Bundle();
  bundle.putString(BundleKeys.KEY_ROOM_TOKEN,room.getToken());
  bundle.putParcelable(BundleKeys.KEY_USER_ENTITY,Parcels.wrap(userEntity));
  if (baseUrl != null && !baseUrl.equals(userEntity.getBaseUrl())) {
    bundle.putString(BundleKeys.KEY_MODIFIED_BASE_URL,baseUrl);
  }
  bundle.putString(BundleKeys.KEY_CALL_SESSION,callSession);
  overridePushHandler(new NoOpControllerChangeHandler());
  overridePopHandler(new NoOpControllerChangeHandler());
  Intent callIntent=new Intent(getActivity(),CallActivity.class);
  callIntent.putExtras(bundle);
  startActivity(callIntent);
}","private void initiateCall(boolean fromContactsView){
  eventBus.post(new BottomSheetLockEvent(true,0,true,true));
  Bundle bundle=new Bundle();
  bundle.putString(BundleKeys.KEY_ROOM_TOKEN,room.getToken());
  bundle.putParcelable(BundleKeys.KEY_USER_ENTITY,Parcels.wrap(userEntity));
  if (baseUrl != null && !baseUrl.equals(userEntity.getBaseUrl())) {
    bundle.putString(BundleKeys.KEY_MODIFIED_BASE_URL,baseUrl);
  }
  bundle.putString(BundleKeys.KEY_CALL_SESSION,callSession);
  Intent callIntent=new Intent(getActivity(),CallActivity.class);
  callIntent.putExtras(bundle);
  startActivity(callIntent);
  if (fromContactsView) {
    new Handler().postDelayed(() -> getParentController().getRouter().popCurrentController(),100);
  }
}"
35637,"@Override public void onNext(Object o){
  if (operationCode != 99) {
    showResultImage(true,false);
  }
 else {
    CallOverall callOverall=(CallOverall)o;
    callSession=callOverall.getOcs().getData().getSessionId();
    initiateCall();
  }
}","@Override public void onNext(Object o){
  if (operationCode != 99) {
    showResultImage(true,false);
  }
 else {
    CallOverall callOverall=(CallOverall)o;
    callSession=callOverall.getOcs().getData().getSessionId();
    initiateCall(false);
  }
}"
35638,"private void inviteUsersToAConversation(){
  RetrofitBucket retrofitBucket;
  final ArrayList<String> localInvitedUsers=invitedUsers;
  if (localInvitedUsers.size() > 0) {
    for (int i=0; i < invitedUsers.size(); i++) {
      final String userId=invitedUsers.get(i);
      retrofitBucket=ApiUtils.getRetrofitBucketForAddParticipant(userEntity.getBaseUrl(),room.getToken(),userId);
      ncApi.addParticipant(credentials,retrofitBucket.getUrl(),retrofitBucket.getQueryMap()).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).retry(1).subscribe(new Observer<AddParticipantOverall>(){
        @Override public void onSubscribe(        Disposable d){
        }
        @Override public void onNext(        AddParticipantOverall addParticipantOverall){
        }
        @Override public void onError(        Throwable e){
          dispose();
        }
        @Override public void onComplete(){
synchronized (localInvitedUsers) {
            localInvitedUsers.remove(userId);
          }
          if (localInvitedUsers.size() == 0) {
            initiateCall();
          }
          dispose();
        }
      }
);
    }
  }
 else {
    showResultImage(true,false);
  }
}","private void inviteUsersToAConversation(){
  RetrofitBucket retrofitBucket;
  final ArrayList<String> localInvitedUsers=invitedUsers;
  if (localInvitedUsers.size() > 0) {
    for (int i=0; i < invitedUsers.size(); i++) {
      final String userId=invitedUsers.get(i);
      retrofitBucket=ApiUtils.getRetrofitBucketForAddParticipant(userEntity.getBaseUrl(),room.getToken(),userId);
      ncApi.addParticipant(credentials,retrofitBucket.getUrl(),retrofitBucket.getQueryMap()).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).retry(1).subscribe(new Observer<AddParticipantOverall>(){
        @Override public void onSubscribe(        Disposable d){
        }
        @Override public void onNext(        AddParticipantOverall addParticipantOverall){
        }
        @Override public void onError(        Throwable e){
          dispose();
        }
        @Override public void onComplete(){
synchronized (localInvitedUsers) {
            localInvitedUsers.remove(userId);
          }
          if (localInvitedUsers.size() == 0) {
            initiateCall(true);
          }
          dispose();
        }
      }
);
    }
  }
 else {
    showResultImage(true,false);
  }
}"
35639,"@Override public void onCreate(){
  super.onCreate();
  new ClosedInterfaceImpl().ProviderInstallerInstallIfNeededAsync();
  JobManager.create(this).addJobCreator(new MagicJobCreator());
  sharedApplication=this;
  initializeWebRtc();
  DisplayUtils.useCompatVectorIfNeeded();
  try {
    buildComponent();
  }
 catch (  final GeneralSecurityException exception) {
    if (BuildConfig.DEBUG) {
      exception.printStackTrace();
    }
  }
  componentApplication.inject(this);
  refWatcher=LeakCanary.install(this);
  DeviceUtils.ignoreSpecialBatteryFeatures();
  new JobRequest.Builder(PushRegistrationJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  new JobRequest.Builder(AccountRemovalJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  schedulePeriodCapabilitiesJob();
  new JobRequest.Builder(CapabilitiesJob.TAG).setUpdateCurrent(false).startNow().build().schedule();
}","@Override public void onCreate(){
  super.onCreate();
  JobManager.create(this).addJobCreator(new MagicJobCreator());
  sharedApplication=this;
  initializeWebRtc();
  DisplayUtils.useCompatVectorIfNeeded();
  try {
    buildComponent();
  }
 catch (  final GeneralSecurityException exception) {
    if (BuildConfig.DEBUG) {
      exception.printStackTrace();
    }
  }
  componentApplication.inject(this);
  refWatcher=LeakCanary.install(this);
  new ClosedInterfaceImpl().ProviderInstallerInstallIfNeededAsync();
  DeviceUtils.ignoreSpecialBatteryFeatures();
  new JobRequest.Builder(PushRegistrationJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  new JobRequest.Builder(AccountRemovalJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  schedulePeriodCapabilitiesJob();
  new JobRequest.Builder(CapabilitiesJob.TAG).setUpdateCurrent(false).startNow().build().schedule();
}"
35640,"private void prepareAndShowBottomSheetWithBundle(Bundle bundle,boolean shouldShowCallMenuController){
  View view=getActivity().getLayoutInflater().inflate(R.layout.bottom_sheet,null,false);
  if (shouldShowCallMenuController) {
    getChildRouter((ViewGroup)view).setRoot(RouterTransaction.with(new CallMenuController(bundle)).popChangeHandler(new VerticalChangeHandler()).pushChangeHandler(new VerticalChangeHandler()));
  }
 else {
    getChildRouter((ViewGroup)view).setRoot(RouterTransaction.with(new EntryMenuController(bundle)).popChangeHandler(new VerticalChangeHandler()).pushChangeHandler(new VerticalChangeHandler()));
  }
  boolean isNew=false;
  if (bottomSheet == null) {
    bottomSheet=new BottomSheet.Builder(getActivity()).setView(view).create();
    isNew=true;
  }
  if (bottomSheet.getWindow() != null && isNew) {
    bottomSheet.getWindow().setSoftInputMode(WindowManager.LayoutParams.SOFT_INPUT_ADJUST_RESIZE);
  }
  bottomSheet.show();
}","private void prepareAndShowBottomSheetWithBundle(Bundle bundle,boolean shouldShowCallMenuController){
  if (view == null) {
    view=getActivity().getLayoutInflater().inflate(R.layout.bottom_sheet,null,false);
  }
  if (shouldShowCallMenuController) {
    getChildRouter((ViewGroup)view).setRoot(RouterTransaction.with(new CallMenuController(bundle)).popChangeHandler(new VerticalChangeHandler()).pushChangeHandler(new VerticalChangeHandler()));
  }
 else {
    getChildRouter((ViewGroup)view).setRoot(RouterTransaction.with(new EntryMenuController(bundle)).popChangeHandler(new VerticalChangeHandler()).pushChangeHandler(new VerticalChangeHandler()));
  }
  if (bottomSheet == null) {
    bottomSheet=new BottomSheet.Builder(getActivity()).setView(view).create();
  }
 else   if (bottomSheet.getWindow() != null) {
    bottomSheet.getWindow().setSoftInputMode(WindowManager.LayoutParams.SOFT_INPUT_ADJUST_RESIZE);
  }
  bottomSheet.show();
}"
35641,"private void fetchData(boolean fromBottomSheet){
  dispose(null);
  callItems=new ArrayList<>();
  roomsQueryDisposable=ncApi.getRooms(ApiUtils.getCredentials(userEntity.getUsername(),userEntity.getToken()),ApiUtils.getUrlForGetRooms(userEntity.getBaseUrl())).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).subscribe(roomsOverall -> {
    if (roomsOverall != null) {
      for (int i=0; i < roomsOverall.getOcs().getData().size(); i++) {
        callItems.add(new CallItem(roomsOverall.getOcs().getData().get(i),userEntity));
      }
      adapter.updateDataSet(callItems,true);
      Collections.sort(callItems,(callItem,t1) -> Long.compare(t1.getModel().getLastPing(),callItem.getModel().getLastPing()));
      if (searchItem != null) {
        searchItem.setVisible(callItems.size() > 0);
      }
    }
    swipeRefreshLayout.setRefreshing(false);
  }
,throwable -> {
    if (searchItem != null) {
      searchItem.setVisible(false);
    }
    if (throwable instanceof HttpException) {
      HttpException exception=(HttpException)throwable;
switch (exception.code()) {
case 401:
        if (getParentController() != null && getParentController().getRouter() != null) {
          getParentController().getRouter().pushController((RouterTransaction.with(new WebViewLoginController(userEntity.getBaseUrl(),true)).pushChangeHandler(new VerticalChangeHandler()).popChangeHandler(new VerticalChangeHandler())));
        }
      break;
default :
    break;
}
}
swipeRefreshLayout.setRefreshing(false);
dispose(roomsQueryDisposable);
}
,() -> {
dispose(roomsQueryDisposable);
if (swipeRefreshLayout != null) {
swipeRefreshLayout.setRefreshing(false);
}
if (fromBottomSheet) {
new Handler().postDelayed(() -> {
  bottomSheet.setCancelable(true);
  if (bottomSheet.isShowing()) {
    bottomSheet.cancel();
  }
}
,2500);
}
}
);
}","private void fetchData(boolean fromBottomSheet){
  dispose(null);
  callItems=new ArrayList<>();
  roomsQueryDisposable=ncApi.getRooms(ApiUtils.getCredentials(userEntity.getUsername(),userEntity.getToken()),ApiUtils.getUrlForGetRooms(userEntity.getBaseUrl())).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).subscribe(roomsOverall -> {
    if (roomsOverall != null) {
      for (int i=0; i < roomsOverall.getOcs().getData().size(); i++) {
        callItems.add(new CallItem(roomsOverall.getOcs().getData().get(i),userEntity));
      }
      adapter.updateDataSet(callItems,true);
      Collections.sort(callItems,(callItem,t1) -> Long.compare(t1.getModel().getLastPing(),callItem.getModel().getLastPing()));
      if (searchItem != null) {
        searchItem.setVisible(callItems.size() > 0);
      }
    }
    swipeRefreshLayout.setRefreshing(false);
  }
,throwable -> {
    if (searchItem != null) {
      searchItem.setVisible(false);
    }
    if (throwable instanceof HttpException) {
      HttpException exception=(HttpException)throwable;
switch (exception.code()) {
case 401:
        if (getParentController() != null && getParentController().getRouter() != null) {
          getParentController().getRouter().pushController((RouterTransaction.with(new WebViewLoginController(userEntity.getBaseUrl(),true)).pushChangeHandler(new VerticalChangeHandler()).popChangeHandler(new VerticalChangeHandler())));
        }
      break;
default :
    break;
}
}
swipeRefreshLayout.setRefreshing(false);
dispose(roomsQueryDisposable);
}
,() -> {
dispose(roomsQueryDisposable);
if (swipeRefreshLayout != null) {
swipeRefreshLayout.setRefreshing(false);
}
if (fromBottomSheet) {
new Handler().postDelayed(() -> {
  bottomSheet.setCancelable(true);
  if (bottomSheet.isShowing()) {
    bottomSheet.dismiss();
  }
}
,2500);
}
}
);
}"
35642,"@OnClick(R.id.call_control_camera) public void onCameraClick(){
  if (EffortlessPermissions.hasPermissions(this,PERMISSIONS_CAMERA)) {
    videoOn=!videoOn;
    if (videoOn) {
      cameraControlButton.getFrontImageView().setImageResource(R.drawable.ic_videocam_white_24px);
      cameraSwitchButton.setVisibility(View.GONE);
    }
 else {
      cameraControlButton.getFrontImageView().setImageResource(R.drawable.ic_videocam_off_white_24px);
      if (cameraEnumerator.getDeviceNames().length > 1) {
        cameraSwitchButton.setVisibility(View.VISIBLE);
      }
    }
    toggleMedia(videoOn,true);
  }
 else   if (EffortlessPermissions.somePermissionPermanentlyDenied(this,PERMISSIONS_CAMERA)) {
    OpenAppDetailsDialogFragment.show(R.string.nc_camera_permission_permanently_denied,R.string.nc_permissions_settings,this);
  }
 else {
    EffortlessPermissions.requestPermissions(this,R.string.nc_permissions_video,100,PERMISSIONS_CAMERA);
  }
}","@OnClick(R.id.call_control_camera) public void onCameraClick(){
  if (EffortlessPermissions.hasPermissions(this,PERMISSIONS_CAMERA)) {
    videoOn=!videoOn;
    if (videoOn) {
      cameraControlButton.getFrontImageView().setImageResource(R.drawable.ic_videocam_white_24px);
      if (cameraEnumerator.getDeviceNames().length > 1) {
        cameraSwitchButton.setVisibility(View.VISIBLE);
      }
    }
 else {
      cameraControlButton.getFrontImageView().setImageResource(R.drawable.ic_videocam_off_white_24px);
      cameraSwitchButton.setVisibility(View.GONE);
    }
    toggleMedia(videoOn,true);
  }
 else   if (EffortlessPermissions.somePermissionPermanentlyDenied(this,PERMISSIONS_CAMERA)) {
    OpenAppDetailsDialogFragment.show(R.string.nc_camera_permission_permanently_denied,R.string.nc_permissions_settings,this);
  }
 else {
    EffortlessPermissions.requestPermissions(this,R.string.nc_permissions_video,100,PERMISSIONS_CAMERA);
  }
}"
35643,"@Override public void onCreate(){
  super.onCreate();
  JobManager.create(this).addJobCreator(new MagicJobCreator());
  FirebaseAnalytics.getInstance(this).setAnalyticsCollectionEnabled(false);
  sharedApplication=this;
  initializeWebRtc();
  DisplayUtils.useCompatVectorIfNeeded();
  try {
    buildComponent();
  }
 catch (  final GeneralSecurityException exception) {
    if (BuildConfig.DEBUG) {
      exception.printStackTrace();
    }
  }
  componentApplication.inject(this);
  refWatcher=LeakCanary.install(this);
  new JobRequest.Builder(PushRegistrationJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  new JobRequest.Builder(AccountRemovalJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
}","@Override public void onCreate(){
  super.onCreate();
  ProviderInstaller.installIfNeededAsync(this,this);
  JobManager.create(this).addJobCreator(new MagicJobCreator());
  FirebaseAnalytics.getInstance(this).setAnalyticsCollectionEnabled(false);
  sharedApplication=this;
  initializeWebRtc();
  DisplayUtils.useCompatVectorIfNeeded();
  try {
    buildComponent();
  }
 catch (  final GeneralSecurityException exception) {
    if (BuildConfig.DEBUG) {
      exception.printStackTrace();
    }
  }
  componentApplication.inject(this);
  refWatcher=LeakCanary.install(this);
  new JobRequest.Builder(PushRegistrationJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
  new JobRequest.Builder(AccountRemovalJob.TAG).setUpdateCurrent(true).startNow().build().schedule();
}"
35644,"@Override protected void onViewBound(@NonNull View view){
  super.onViewBound(view);
  NextcloudTalkApplication.getSharedApplication().getComponentApplication().inject(this);
  editText.addTextChangedListener(new TextWatcher(){
    @Override public void beforeTextChanged(    CharSequence s,    int start,    int count,    int after){
    }
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
    }
    @Override public void afterTextChanged(    Editable s){
      if (!TextUtils.isEmpty(s)) {
        if (operationCode == 2) {
          if (room.getName() == null || !room.getName().equals(s.toString())) {
            if (proceedButton.isEnabled()) {
              proceedButton.setEnabled(true);
              proceedButton.setAlpha(1.0f);
            }
          }
 else {
            if (!proceedButton.isEnabled()) {
              proceedButton.setEnabled(false);
              proceedButton.setAlpha(0.7f);
            }
            textFieldBoxes.setError(getResources().getString(R.string.nc_call_name_is_same),true);
          }
        }
 else {
          if (!proceedButton.isEnabled()) {
            proceedButton.setEnabled(true);
            proceedButton.setAlpha(1.0f);
          }
        }
      }
 else {
        if (proceedButton.isEnabled()) {
          proceedButton.setEnabled(false);
          proceedButton.setAlpha(0.7f);
        }
      }
    }
  }
);
  String labelText=""String_Node_Str"";
switch (operationCode) {
case 2:
    labelText=getResources().getString(R.string.nc_call_name);
  break;
case 4:
labelText=getResources().getString(R.string.nc_new_password);
break;
case 6:
case 7:
labelText=getResources().getString(R.string.nc_password);
break;
default :
break;
}
textFieldBoxes.setLabelText(labelText);
editText.requestFocus();
}","@Override protected void onViewBound(@NonNull View view){
  super.onViewBound(view);
  NextcloudTalkApplication.getSharedApplication().getComponentApplication().inject(this);
  editText.setOnEditorActionListener((v,actionId,event) -> {
    if (actionId == EditorInfo.IME_ACTION_DONE && proceedButton.isEnabled()) {
      proceedButton.callOnClick();
      return true;
    }
    return false;
  }
);
  editText.addTextChangedListener(new TextWatcher(){
    @Override public void beforeTextChanged(    CharSequence s,    int start,    int count,    int after){
    }
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
    }
    @Override public void afterTextChanged(    Editable s){
      if (!TextUtils.isEmpty(s)) {
        if (operationCode == 2) {
          if (room.getName() == null || !room.getName().equals(s.toString())) {
            if (!proceedButton.isEnabled()) {
              proceedButton.setEnabled(true);
              proceedButton.setAlpha(1.0f);
            }
          }
 else {
            if (proceedButton.isEnabled()) {
              proceedButton.setEnabled(false);
              proceedButton.setAlpha(0.7f);
            }
            textFieldBoxes.setError(getResources().getString(R.string.nc_call_name_is_same),true);
          }
        }
 else {
          if (!proceedButton.isEnabled()) {
            proceedButton.setEnabled(true);
            proceedButton.setAlpha(1.0f);
          }
        }
      }
 else {
        if (proceedButton.isEnabled()) {
          proceedButton.setEnabled(false);
          proceedButton.setAlpha(0.7f);
        }
      }
    }
  }
);
  String labelText=""String_Node_Str"";
switch (operationCode) {
case 2:
    labelText=getResources().getString(R.string.nc_call_name);
  break;
case 4:
labelText=getResources().getString(R.string.nc_new_password);
break;
case 6:
case 7:
labelText=getResources().getString(R.string.nc_password);
break;
default :
break;
}
textFieldBoxes.setLabelText(labelText);
editText.requestFocus();
}"
35645,"@Override public void afterTextChanged(Editable s){
  if (!TextUtils.isEmpty(s)) {
    if (operationCode == 2) {
      if (room.getName() == null || !room.getName().equals(s.toString())) {
        if (proceedButton.isEnabled()) {
          proceedButton.setEnabled(true);
          proceedButton.setAlpha(1.0f);
        }
      }
 else {
        if (!proceedButton.isEnabled()) {
          proceedButton.setEnabled(false);
          proceedButton.setAlpha(0.7f);
        }
        textFieldBoxes.setError(getResources().getString(R.string.nc_call_name_is_same),true);
      }
    }
 else {
      if (!proceedButton.isEnabled()) {
        proceedButton.setEnabled(true);
        proceedButton.setAlpha(1.0f);
      }
    }
  }
 else {
    if (proceedButton.isEnabled()) {
      proceedButton.setEnabled(false);
      proceedButton.setAlpha(0.7f);
    }
  }
}","@Override public void afterTextChanged(Editable s){
  if (!TextUtils.isEmpty(s)) {
    if (operationCode == 2) {
      if (room.getName() == null || !room.getName().equals(s.toString())) {
        if (!proceedButton.isEnabled()) {
          proceedButton.setEnabled(true);
          proceedButton.setAlpha(1.0f);
        }
      }
 else {
        if (proceedButton.isEnabled()) {
          proceedButton.setEnabled(false);
          proceedButton.setAlpha(0.7f);
        }
        textFieldBoxes.setError(getResources().getString(R.string.nc_call_name_is_same),true);
      }
    }
 else {
      if (!proceedButton.isEnabled()) {
        proceedButton.setEnabled(true);
        proceedButton.setAlpha(1.0f);
      }
    }
  }
 else {
    if (proceedButton.isEnabled()) {
      proceedButton.setEnabled(false);
      proceedButton.setAlpha(0.7f);
    }
  }
}"
35646,"private void basicInitialization(){
  rootEglBase=EglBase.create();
  createCameraEnumerator();
  PeerConnectionFactory.Options options=new PeerConnectionFactory.Options();
  peerConnectionFactory=new PeerConnectionFactory(options);
  if (!MagicWebRtcLists.HARDWARE_ACCELERATION_VENDOR_BLACKLIST.contains(Build.MANUFACTURER.toLowerCase())) {
    peerConnectionFactory.setVideoHwAccelerationOptions(rootEglBase.getEglBaseContext(),rootEglBase.getEglBaseContext());
  }
  audioConstraints=new MediaConstraints();
  videoConstraints=new MediaConstraints();
  localMediaStream=peerConnectionFactory.createLocalMediaStream(""String_Node_Str"");
  audioManager=MagicAudioManager.create(getApplicationContext());
  Log.d(TAG,""String_Node_Str"");
  audioManager.start(new MagicAudioManager.AudioManagerEvents(){
    @Override public void onAudioDeviceChanged(    MagicAudioManager.AudioDevice selectedAudioDevice,    Set<MagicAudioManager.AudioDevice> availableAudioDevices){
      onAudioManagerDevicesChanged(selectedAudioDevice,availableAudioDevices);
    }
  }
);
  iceServers=new ArrayList<>();
  sdpConstraints=new MediaConstraints();
  sdpConstraints.mandatory.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.mandatory.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.optional.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.optional.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  cameraInitialization();
  microphoneInitialization();
}","private void basicInitialization(){
  rootEglBase=EglBase.create();
  createCameraEnumerator();
  PeerConnectionFactory.Options options=new PeerConnectionFactory.Options();
  peerConnectionFactory=new PeerConnectionFactory(options);
  peerConnectionFactory.setVideoHwAccelerationOptions(rootEglBase.getEglBaseContext(),rootEglBase.getEglBaseContext());
  audioConstraints=new MediaConstraints();
  videoConstraints=new MediaConstraints();
  localMediaStream=peerConnectionFactory.createLocalMediaStream(""String_Node_Str"");
  audioManager=MagicAudioManager.create(getApplicationContext());
  Log.d(TAG,""String_Node_Str"");
  audioManager.start(new MagicAudioManager.AudioManagerEvents(){
    @Override public void onAudioDeviceChanged(    MagicAudioManager.AudioDevice selectedAudioDevice,    Set<MagicAudioManager.AudioDevice> availableAudioDevices){
      onAudioManagerDevicesChanged(selectedAudioDevice,availableAudioDevices);
    }
  }
);
  iceServers=new ArrayList<>();
  sdpConstraints=new MediaConstraints();
  sdpConstraints.mandatory.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.mandatory.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.optional.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  sdpConstraints.optional.add(new MediaConstraints.KeyValuePair(""String_Node_Str"",""String_Node_Str""));
  cameraInitialization();
  microphoneInitialization();
}"
35647,"@Override public boolean onItemClick(int position){
  if (callItems.size() > position) {
    overridePushHandler(new NoOpControllerChangeHandler());
    overridePopHandler(new NoOpControllerChangeHandler());
    CallItem callItem=callItems.get(position);
    Intent callIntent=new Intent(getActivity(),CallActivity.class);
    BundleBuilder bundleBuilder=new BundleBuilder(new Bundle());
    bundleBuilder.putString(""String_Node_Str"",callItem.getModel().getToken());
    bundleBuilder.putParcelable(""String_Node_Str"",Parcels.wrap(userEntity));
    callIntent.putExtras(bundleBuilder.build());
    startActivity(callIntent);
  }
  return true;
}","@Override public boolean onItemClick(int position){
  overridePushHandler(new NoOpControllerChangeHandler());
  overridePopHandler(new NoOpControllerChangeHandler());
  CallItem callItem=adapter.getItem(position);
  Intent callIntent=new Intent(getActivity(),CallActivity.class);
  BundleBuilder bundleBuilder=new BundleBuilder(new Bundle());
  bundleBuilder.putString(""String_Node_Str"",callItem.getModel().getToken());
  bundleBuilder.putParcelable(""String_Node_Str"",Parcels.wrap(userEntity));
  callIntent.putExtras(bundleBuilder.build());
  startActivity(callIntent);
  return true;
}"
35648,"@Override public boolean onItemClick(int position){
  if (contactItems.size() > position) {
    UserItem userItem=contactItems.get(position);
    RetrofitBucket retrofitBucket=ApiHelper.getRetrofitBucketForCreateRoom(userEntity.getBaseUrl(),""String_Node_Str"",userItem.getModel().getUserId());
    ncApi.createRoom(ApiHelper.getCredentials(userEntity.getUsername(),userEntity.getToken()),retrofitBucket.getUrl(),retrofitBucket.getQueryMap()).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).subscribe(new Observer<RoomOverall>(){
      @Override public void onSubscribe(      Disposable d){
      }
      @Override public void onNext(      RoomOverall roomOverall){
        overridePushHandler(new NoOpControllerChangeHandler());
        overridePopHandler(new NoOpControllerChangeHandler());
        Intent callIntent=new Intent(getActivity(),CallActivity.class);
        BundleBuilder bundleBuilder=new BundleBuilder(new Bundle());
        bundleBuilder.putString(""String_Node_Str"",roomOverall.getOcs().getData().getToken());
        bundleBuilder.putParcelable(""String_Node_Str"",Parcels.wrap(userEntity));
        callIntent.putExtras(bundleBuilder.build());
        startActivity(callIntent);
      }
      @Override public void onError(      Throwable e){
      }
      @Override public void onComplete(){
      }
    }
);
  }
  return true;
}","@Override public boolean onItemClick(int position){
  UserItem userItem=adapter.getItem(position);
  RetrofitBucket retrofitBucket=ApiHelper.getRetrofitBucketForCreateRoom(userEntity.getBaseUrl(),""String_Node_Str"",userItem.getModel().getUserId());
  ncApi.createRoom(ApiHelper.getCredentials(userEntity.getUsername(),userEntity.getToken()),retrofitBucket.getUrl(),retrofitBucket.getQueryMap()).subscribeOn(Schedulers.newThread()).observeOn(AndroidSchedulers.mainThread()).subscribe(new Observer<RoomOverall>(){
    @Override public void onSubscribe(    Disposable d){
    }
    @Override public void onNext(    RoomOverall roomOverall){
      overridePushHandler(new NoOpControllerChangeHandler());
      overridePopHandler(new NoOpControllerChangeHandler());
      Intent callIntent=new Intent(getActivity(),CallActivity.class);
      BundleBuilder bundleBuilder=new BundleBuilder(new Bundle());
      bundleBuilder.putString(""String_Node_Str"",roomOverall.getOcs().getData().getToken());
      bundleBuilder.putParcelable(""String_Node_Str"",Parcels.wrap(userEntity));
      callIntent.putExtras(bundleBuilder.build());
      startActivity(callIntent);
    }
    @Override public void onError(    Throwable e){
    }
    @Override public void onComplete(){
    }
  }
);
  return true;
}"
