record_number,buggy_code,fixed_code
14011,"@SuppressWarnings(""String_Node_Str"") public ResultSetHandler<T> newResultSetHandler(final ResultSetMetaData meta) throws SQLException {
  if (FeatureDetector.isCachePojoMetaDataEnabled()) {
    StringBuilder stringBuilder=new StringBuilder();
    for (int i=1; i <= meta.getColumnCount(); i++) {
      stringBuilder.append(quirks.getColumnName(meta,i)).append(""String_Node_Str"");
    }
    return c.get(new Key(stringBuilder.toString(),this),meta);
  }
 else {
    return newResultSetHandler0(meta);
  }
}","@SuppressWarnings(""String_Node_Str"") public ResultSetHandler<T> newResultSetHandler(final ResultSetMetaData meta) throws SQLException {
  StringBuilder stringBuilder=new StringBuilder();
  for (int i=1; i <= meta.getColumnCount(); i++) {
    stringBuilder.append(quirks.getColumnName(meta,i)).append(""String_Node_Str"");
  }
  return c.get(new Key(stringBuilder.toString(),this),meta);
}"
14012,"public PojoMetadata(Class clazz,boolean caseSensitive,boolean autoDeriveColumnNames,Map<String,String> columnMappings){
  this.caseSensitive=caseSensitive;
  this.autoDeriveColumnNames=autoDeriveColumnNames;
  this.clazz=clazz;
  this.columnMappings=columnMappings == null ? Collections.<String,String>emptyMap() : columnMappings;
  if (FeatureDetector.isCachePojoMetaDataEnabled()) {
    this.propertyInfo=getPropertyInfoThroughCache();
  }
 else {
    this.propertyInfo=initializePropertyInfo();
  }
}","public PojoMetadata(Class clazz,boolean caseSensitive,boolean autoDeriveColumnNames,Map<String,String> columnMappings){
  this.caseSensitive=caseSensitive;
  this.autoDeriveColumnNames=autoDeriveColumnNames;
  this.clazz=clazz;
  this.columnMappings=columnMappings == null ? Collections.<String,String>emptyMap() : columnMappings;
  this.propertyInfo=getPropertyInfoThroughCache();
}"
14013,"public Query bind(Object bean){
  Class clazz=bean.getClass();
  Method[] methods=clazz.getDeclaredMethods();
  for (  Method method : methods) {
    try {
      method.setAccessible(true);
      String methodName=method.getName();
      if (methodName.startsWith(""String_Node_Str"") && method.getParameterTypes().length == 0) {
        String param=methodName.substring(3);
        param=param.substring(0,1).toLowerCase() + param.substring(1);
        Object res=method.invoke(bean);
        this.addParameter(param,res);
      }
    }
 catch (    IllegalArgumentException ex) {
      logger.debug(""String_Node_Str"",ex);
    }
catch (    IllegalAccessException ex) {
      throw new RuntimeException(ex);
    }
catch (    InvocationTargetException ex) {
      throw new RuntimeException(ex);
    }
  }
  return this;
}","public Query bind(Object pojo){
  Class clazz=pojo.getClass();
  Map<String,PojoIntrospector.ReadableProperty> propertyMap=PojoIntrospector.readableProperties(clazz);
  for (  PojoIntrospector.ReadableProperty property : propertyMap.values()) {
    try {
      if (statement.containsParameter(property.name))       this.addParameter(property.name,property.get(pojo));
    }
 catch (    IllegalArgumentException ex) {
      logger.debug(""String_Node_Str"",ex);
    }
catch (    IllegalAccessException ex) {
      throw new RuntimeException(ex);
    }
catch (    InvocationTargetException ex) {
      throw new RuntimeException(ex);
    }
  }
  return this;
}"
14014,"@Test public void testBindPojo(){
  String createSql=""String_Node_Str"";
  sql2o.createQuery(createSql).executeUpdate();
  BindablePojo pojo1=new BindablePojo();
  pojo1.setData1(""String_Node_Str"");
  pojo1.setData2(new Timestamp(new Date().getTime()));
  pojo1.setData3(789456123L);
  pojo1.setData4(4.5f);
  String insertSql=""String_Node_Str"";
  sql2o.createQuery(insertSql).bind(pojo1).executeUpdate();
  String selectSql=""String_Node_Str"";
  BindablePojo pojo2=sql2o.createQuery(selectSql).executeAndFetchFirst(BindablePojo.class);
  assertTrue(pojo1.equals(pojo2));
}","@Test public void testBindPojo(){
  String createSql=""String_Node_Str"";
  sql2o.createQuery(createSql).executeUpdate();
  BindablePojo pojo1=new BindablePojo(){
{
      data1=""String_Node_Str"";
      setData2(new Timestamp(new Date().getTime()));
      setData3(789456123L);
      setData4(4.5f);
    }
  }
;
  String insertSql=""String_Node_Str"";
  sql2o.createQuery(insertSql).bind(pojo1).executeUpdate();
  String selectSql=""String_Node_Str"";
  BindablePojo pojo2=sql2o.createQuery(selectSql).executeAndFetchFirst(BindablePojo.class);
  assertTrue(pojo1.equals(pojo2));
}"
14015,"public static String convert(String underscore){
  if (underscore == null || underscore.trim().length() == 0)   return underscore;
  if (FeatureDetector.isCacheUnderscoreToCamelcaseEnabled() && cache.containsKey(underscore))   return cache.get(underscore);
  String[] stringTokens=underscore.split(""String_Node_Str"");
  StringBuilder camelCase=new StringBuilder();
  for (int i=0; i < stringTokens.length; i++) {
    if (i == 0) {
      camelCase.append(stringTokens[i].toLowerCase());
    }
 else {
      camelCase.append(Character.toUpperCase(stringTokens[i].charAt(0))).append(stringTokens[i].substring(1,stringTokens[i].length()).toLowerCase());
    }
  }
  String res=camelCase.toString();
  if (FeatureDetector.isCacheUnderscoreToCamelcaseEnabled())   cache.put(underscore,res);
  return res;
}","public static String convert(String underscore){
  if (underscore == null || underscore.isEmpty())   return underscore;
  return convert00(underscore);
}"
14016,"@Test public void testUUID(){
  Connection connection=null;
  try {
    connection=sql2o.beginTransaction();
    String createSql=""String_Node_Str"";
    connection.createQuery(createSql).executeUpdate();
    UUID uuid=UUID.randomUUID();
    String insertSql=""String_Node_Str"";
    connection.createQuery(insertSql).addParameter(""String_Node_Str"",uuid).executeUpdate();
    String selectSql=""String_Node_Str"";
    UUID fetchedUuid=connection.createQuery(selectSql).executeScalar(UUID.class);
    assertThat(fetchedUuid,is(equalTo(uuid)));
  }
  finally {
    if (connection != null) {
      connection.rollback();
    }
  }
}","@Test public void testUUID(){
  Convert.registerConverter(UUID.class,new UUIDConverter());
  Connection connection=null;
  try {
    connection=sql2o.beginTransaction();
    String createSql=""String_Node_Str"";
    connection.createQuery(createSql).executeUpdate();
    UUID uuid=UUID.randomUUID();
    String insertSql=""String_Node_Str"";
    connection.createQuery(insertSql).addParameter(""String_Node_Str"",uuid).executeUpdate();
    String selectSql=""String_Node_Str"";
    UUID fetchedUuid=connection.createQuery(selectSql).executeScalar(UUID.class);
    assertThat(fetchedUuid,is(equalTo(uuid)));
  }
  finally {
    if (connection != null) {
      connection.rollback();
    }
  }
}"
14017,"/** 
 * Parses a query with named parameters.  The parameter-index mappings are put into the map, and the parsed query is returned.  DO NOT CALL FROM CLIENT CODE.  This method is non-private so JUnit code can testSelect it.
 * @param query    query to parse
 * @param paramMap map to hold parameter-index mappings
 * @return the parsed query
 */
private static String parse(String query,Map paramMap){
  int length=query.length();
  StringBuffer parsedQuery=new StringBuffer(length);
  boolean inSingleQuote=false;
  boolean inDoubleQuote=false;
  int index=1;
  for (int i=0; i < length; i++) {
    char c=query.charAt(i);
    if (inSingleQuote) {
      if (c == '\'') {
        inSingleQuote=false;
      }
    }
 else     if (inDoubleQuote) {
      if (c == '""') {
        inDoubleQuote=false;
      }
    }
 else {
      if (c == '\'') {
        inSingleQuote=true;
      }
 else       if (c == '""') {
        inDoubleQuote=true;
      }
 else       if (c == ':' && i + 1 < length && Character.isJavaIdentifierStart(query.charAt(i + 1))) {
        int j=i + 2;
        while (j < length && Character.isJavaIdentifierPart(query.charAt(j))) {
          j++;
        }
        String name=query.substring(i + 1,j);
        c='?';
        i+=name.length();
        List indexList=(List)paramMap.get(name);
        if (indexList == null) {
          indexList=new LinkedList();
          paramMap.put(name,indexList);
        }
        indexList.add(new Integer(index));
        index++;
      }
    }
    parsedQuery.append(c);
  }
  for (Iterator itr=paramMap.entrySet().iterator(); itr.hasNext(); ) {
    Map.Entry entry=(Map.Entry)itr.next();
    List list=(List)entry.getValue();
    int[] indexes=new int[list.size()];
    int i=0;
    for (Iterator itr2=list.iterator(); itr2.hasNext(); ) {
      Integer x=(Integer)itr2.next();
      indexes[i++]=x.intValue();
    }
    entry.setValue(indexes);
  }
  return parsedQuery.toString();
}","/** 
 * Parses a query with named parameters.  The parameter-index mappings are put into the map, and the parsed query is returned.  DO NOT CALL FROM CLIENT CODE.  This method is non-private so JUnit code can testSelect it.
 * @param query    query to parse
 * @param paramMap map to hold parameter-index mappings
 * @return the parsed query
 */
private static String parse(String query,Map paramMap){
  int length=query.length();
  StringBuilder parsedQuery=new StringBuilder(length);
  boolean inSingleQuote=false;
  boolean inDoubleQuote=false;
  int index=1;
  char c=' ';
  for (int i=0; i < length; i++) {
    char previousChar=c;
    c=query.charAt(i);
    if (inSingleQuote) {
      if (c == '\'') {
        inSingleQuote=false;
      }
    }
 else     if (inDoubleQuote) {
      if (c == '""') {
        inDoubleQuote=false;
      }
    }
 else {
      if (c == '\'') {
        inSingleQuote=true;
      }
 else       if (c == '""') {
        inDoubleQuote=true;
      }
 else       if (previousChar != ':' && c == ':' && i + 1 < length && Character.isJavaIdentifierStart(query.charAt(i + 1))) {
        int j=i + 2;
        while (j < length && Character.isJavaIdentifierPart(query.charAt(j))) {
          j++;
        }
        String name=query.substring(i + 1,j);
        c='?';
        i+=name.length();
        List indexList=(List)paramMap.get(name);
        if (indexList == null) {
          indexList=new LinkedList();
          paramMap.put(name,indexList);
        }
        indexList.add(Integer.valueOf(index));
        index++;
      }
    }
    parsedQuery.append(c);
  }
  for (Iterator itr=paramMap.entrySet().iterator(); itr.hasNext(); ) {
    Map.Entry entry=(Map.Entry)itr.next();
    List list=(List)entry.getValue();
    int[] indexes=new int[list.size()];
    int i=0;
    for (Iterator itr2=list.iterator(); itr2.hasNext(); ) {
      Integer x=(Integer)itr2.next();
      indexes[i++]=x.intValue();
    }
    entry.setValue(indexes);
  }
  return parsedQuery.toString();
}"
14018,"void setKeys(ResultSet rs) throws SQLException {
  if (rs == null) {
    return;
  }
  this.keys=new ArrayList<Object>();
  while (rs.next()) {
    this.keys.add(rs.getObject(1));
  }
}","void setKeys(ResultSet rs) throws SQLException {
  if (rs == null) {
    this.keys=null;
    return;
  }
  this.keys=new ArrayList<Object>();
  while (rs.next()) {
    this.keys.add(rs.getObject(1));
  }
}"
14019,"public Query(Connection connection,String queryText,String name,boolean returnGeneratedKeys){
  this.connection=connection;
  this.name=name;
  try {
    statement=new NamedParameterStatement(connection.getJdbcConnection(),queryText,returnGeneratedKeys);
  }
 catch (  Exception ex) {
    throw new RuntimeException(ex);
  }
  this.setColumnMappings(connection.getSql2o().getDefaultColumnMappings());
  this.caseSensitive=connection.getSql2o().isDefaultCaseSensitive();
  this.methodsMap=new HashMap<String,Method>();
}","public Query(Connection connection,String queryText,String name,boolean returnGeneratedKeys){
  this.connection=connection;
  this.name=name;
  this.returnGeneratedKeys=returnGeneratedKeys;
  try {
    statement=new NamedParameterStatement(connection.getJdbcConnection(),queryText,returnGeneratedKeys);
  }
 catch (  Exception ex) {
    throw new RuntimeException(ex);
  }
  this.setColumnMappings(connection.getSql2o().getDefaultColumnMappings());
  this.caseSensitive=connection.getSql2o().isDefaultCaseSensitive();
  this.methodsMap=new HashMap<String,Method>();
}"
14020,"public Connection executeUpdate(){
  long start=System.currentTimeMillis();
  try {
    this.connection.setResult(statement.executeUpdate());
    this.connection.setKeys(statement.getStatement().getGeneratedKeys());
    connection.setCanGetKeys(true);
  }
 catch (  SQLException ex) {
    this.connection.onException();
    throw new Sql2oException(""String_Node_Str"" + ex.getMessage(),ex);
  }
 finally {
    closeConnectionIfNecessary();
  }
  long end=System.currentTimeMillis();
  logger.info(""String_Node_Str"",new Object[]{end - start,this.getName() == null ? ""String_Node_Str"" : this.getName()});
  return this.connection;
}","public Connection executeUpdate(){
  long start=System.currentTimeMillis();
  try {
    this.connection.setResult(statement.executeUpdate());
    this.connection.setKeys(this.returnGeneratedKeys ? statement.getStatement().getGeneratedKeys() : null);
    connection.setCanGetKeys(true);
  }
 catch (  SQLException ex) {
    this.connection.onException();
    throw new Sql2oException(""String_Node_Str"" + ex.getMessage(),ex);
  }
 finally {
    closeConnectionIfNecessary();
  }
  long end=System.currentTimeMillis();
  logger.info(""String_Node_Str"",new Object[]{end - start,this.getName() == null ? ""String_Node_Str"" : this.getName()});
  return this.connection;
}"
