record_number,buggy_code,fixed_code
4653,"protected static CConfiguration createBasicCConf() throws IOException {
  CConfiguration cConf=CConfiguration.create();
  cConf.set(Constants.Service.MASTER_SERVICES_BIND_ADDRESS,hostname);
  cConf.set(Constants.CFG_LOCAL_DATA_DIR,tmpFolder.newFolder(""String_Node_Str"").getAbsolutePath());
  cConf.set(Constants.AppFabric.OUTPUT_DIR,System.getProperty(""String_Node_Str""));
  cConf.set(Constants.AppFabric.TEMP_DIR,System.getProperty(""String_Node_Str""));
  cConf.setBoolean(Constants.Dangerous.UNRECOVERABLE_RESET,true);
  String updateSchedules=System.getProperty(Constants.AppFabric.APP_UPDATE_SCHEDULES);
  if (updateSchedules != null) {
    cConf.set(Constants.AppFabric.APP_UPDATE_SCHEDULES,updateSchedules);
  }
  cConf.setLong(Constants.Scheduler.EVENT_POLL_DELAY_MILLIS,100L);
  cConf.setLong(Constants.AppFabric.STATUS_EVENT_POLL_DELAY_MILLIS,100L);
  return cConf;
}","protected static CConfiguration createBasicCConf() throws IOException {
  CConfiguration cConf=CConfiguration.create();
  cConf.set(Constants.Service.MASTER_SERVICES_BIND_ADDRESS,hostname);
  cConf.set(Constants.CFG_LOCAL_DATA_DIR,tmpFolder.newFolder(""String_Node_Str"").getAbsolutePath());
  cConf.set(Constants.AppFabric.OUTPUT_DIR,System.getProperty(""String_Node_Str""));
  cConf.set(Constants.AppFabric.TEMP_DIR,System.getProperty(""String_Node_Str""));
  cConf.setBoolean(Constants.Dangerous.UNRECOVERABLE_RESET,true);
  String updateSchedules=System.getProperty(Constants.AppFabric.APP_UPDATE_SCHEDULES);
  if (updateSchedules != null) {
    cConf.set(Constants.AppFabric.APP_UPDATE_SCHEDULES,updateSchedules);
  }
  cConf.setLong(Constants.Scheduler.EVENT_POLL_DELAY_MILLIS,100L);
  cConf.setLong(Constants.AppFabric.STATUS_EVENT_POLL_DELAY_MILLIS,100L);
  cConf.setBoolean(TxConstants.TransactionPruning.PRUNE_ENABLE,true);
  return cConf;
}"
4654,"/** 
 * Tests invalidating a transaction.
 * @throws Exception
 */
@Test public void testInvalidateTx() throws Exception {
  TransactionSystemClient txClient=getTxClient();
  Transaction tx1=txClient.startShort();
  HttpResponse response=doPost(""String_Node_Str"" + tx1.getWritePointer() + ""String_Node_Str"");
  Assert.assertEquals(200,response.getStatusLine().getStatusCode());
  Transaction tx2=txClient.startShort();
  txClient.commitOrThrow(tx2);
  response=doPost(""String_Node_Str"" + tx2.getWritePointer() + ""String_Node_Str"");
  Assert.assertEquals(409,response.getStatusLine().getStatusCode());
  Assert.assertEquals(400,doPost(""String_Node_Str"").getStatusLine().getStatusCode());
}","/** 
 * Tests invalidating a transaction.
 */
@Test public void testInvalidateTx() throws Exception {
  TransactionSystemClient txClient=getTxClient();
  Transaction tx1=txClient.startShort();
  HttpResponse response=doPost(""String_Node_Str"" + tx1.getWritePointer() + ""String_Node_Str"");
  Assert.assertEquals(200,response.getStatusLine().getStatusCode());
  Transaction tx2=txClient.startShort();
  txClient.commitOrThrow(tx2);
  response=doPost(""String_Node_Str"" + tx2.getWritePointer() + ""String_Node_Str"");
  Assert.assertEquals(409,response.getStatusLine().getStatusCode());
  Assert.assertEquals(400,doPost(""String_Node_Str"").getStatusLine().getStatusCode());
}"
4655,"void publish(MessagingService messagingService) throws IOException {
  if (payloads.isEmpty()) {
    return;
  }
  int failureCount=0;
  long startTime=-1L;
  boolean done=false;
  while (!done) {
    try {
      messagingService.publish(StoreRequestBuilder.of(topicId).addPayloads(payloads.iterator()).build());
      payloads.clear();
      done=true;
    }
 catch (    TopicNotFoundException|ServiceUnavailableException e) {
      if (startTime < 0) {
        startTime=System.currentTimeMillis();
      }
      long retryMillis=getRetryStrategy().nextRetry(++failureCount,startTime);
      if (retryMillis < 0) {
        throw new IOException(""String_Node_Str"",e);
      }
      LOG.debug(""String_Node_Str"",e.getMessage(),retryMillis);
      try {
        TimeUnit.MILLISECONDS.sleep(retryMillis);
      }
 catch (      InterruptedException e1) {
        Thread.currentThread().interrupt();
        done=true;
      }
    }
  }
}","void publish(MessagingService messagingService) throws IOException {
  if (payloads.isEmpty()) {
    return;
  }
  int failureCount=0;
  long startTime=-1L;
  boolean done=false;
  boolean interrupted=false;
  while (!done) {
    try {
      interrupted=Thread.interrupted();
      messagingService.publish(StoreRequestBuilder.of(topicId).addPayloads(payloads.iterator()).build());
      payloads.clear();
      done=true;
    }
 catch (    TopicNotFoundException|ServiceUnavailableException e) {
      if (startTime < 0) {
        startTime=System.currentTimeMillis();
      }
      long retryMillis=getRetryStrategy().nextRetry(++failureCount,startTime);
      if (retryMillis < 0) {
        throw new IOException(""String_Node_Str"",e);
      }
      LOG.debug(""String_Node_Str"",e.getMessage(),retryMillis);
      if (interrupted) {
        LOG.warn(""String_Node_Str"");
        done=true;
      }
 else {
        try {
          TimeUnit.MILLISECONDS.sleep(retryMillis);
        }
 catch (        InterruptedException e1) {
          Thread.currentThread().interrupt();
          done=true;
        }
      }
    }
  }
  if (interrupted) {
    Thread.currentThread().interrupt();
  }
}"
4656,"public MapReduceMetricsWriter(Job jobConf,BasicMapReduceContext context){
  this.jobConf=jobConf;
  this.mapperMetrics=context.getProgramMetrics().childContext(Constants.Metrics.Tag.MR_TASK_TYPE,MapReduceMetrics.TaskType.Mapper.getId());
  this.reducerMetrics=context.getProgramMetrics().childContext(Constants.Metrics.Tag.MR_TASK_TYPE,MapReduceMetrics.TaskType.Reducer.getId());
  this.mapTaskMetricsCollectors=CacheBuilder.newBuilder().build(new CacheLoader<String,MetricsContext>(){
    @Override public MetricsContext load(    String taskId){
      return mapperMetrics.childContext(Constants.Metrics.Tag.INSTANCE_ID,taskId);
    }
  }
);
  this.reduceTaskMetricsCollectors=CacheBuilder.newBuilder().build(new CacheLoader<String,MetricsContext>(){
    @Override public MetricsContext load(    String taskId){
      return reducerMetrics.childContext(Constants.Metrics.Tag.INSTANCE_ID,taskId);
    }
  }
);
}","public MapReduceMetricsWriter(Job jobConf,BasicMapReduceContext context){
  this.jobConf=jobConf;
  this.mapperMetrics=context.getProgramMetrics().childContext(Constants.Metrics.Tag.MR_TASK_TYPE,MapReduceMetrics.TaskType.Mapper.getId());
  this.reducerMetrics=context.getProgramMetrics().childContext(Constants.Metrics.Tag.MR_TASK_TYPE,MapReduceMetrics.TaskType.Reducer.getId());
}"
4657,"private void reportMapredStats(Counters jobCounters) throws IOException, InterruptedException {
  JobStatus jobStatus=jobConf.getStatus();
  float mapProgress=jobStatus.getMapProgress();
  int runningMappers=0;
  int runningReducers=0;
  for (  TaskReport tr : jobConf.getTaskReports(TaskType.MAP)) {
    reportMapTaskMetrics(tr);
    runningMappers+=tr.getRunningTaskAttemptIds().size();
  }
  for (  TaskReport tr : jobConf.getTaskReports(TaskType.REDUCE)) {
    reportReduceTaskMetrics(tr);
    runningReducers+=tr.getRunningTaskAttemptIds().size();
  }
  int memoryPerMapper=jobConf.getConfiguration().getInt(Job.MAP_MEMORY_MB,Job.DEFAULT_MAP_MEMORY_MB);
  int memoryPerReducer=jobConf.getConfiguration().getInt(Job.REDUCE_MEMORY_MB,Job.DEFAULT_REDUCE_MEMORY_MB);
  long mapInputRecords=getTaskCounter(jobCounters,TaskCounter.MAP_INPUT_RECORDS);
  long mapOutputRecords=getTaskCounter(jobCounters,TaskCounter.MAP_OUTPUT_RECORDS);
  long mapOutputBytes=getTaskCounter(jobCounters,TaskCounter.MAP_OUTPUT_BYTES);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_COMPLETION,(long)(mapProgress * 100));
  mapperMetrics.gauge(MapReduceMetrics.METRIC_INPUT_RECORDS,mapInputRecords);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_OUTPUT_RECORDS,mapOutputRecords);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_BYTES,mapOutputBytes);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_USED_CONTAINERS,runningMappers);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_USED_MEMORY,runningMappers * memoryPerMapper);
  LOG.trace(""String_Node_Str"",(int)(mapProgress * 100),runningMappers,runningMappers * memoryPerMapper);
  float reduceProgress=jobStatus.getReduceProgress();
  long reduceInputRecords=getTaskCounter(jobCounters,TaskCounter.REDUCE_INPUT_RECORDS);
  long reduceOutputRecords=getTaskCounter(jobCounters,TaskCounter.REDUCE_OUTPUT_RECORDS);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_COMPLETION,(long)(reduceProgress * 100));
  reducerMetrics.gauge(MapReduceMetrics.METRIC_INPUT_RECORDS,reduceInputRecords);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_OUTPUT_RECORDS,reduceOutputRecords);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_USED_CONTAINERS,runningReducers);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_USED_MEMORY,runningReducers * memoryPerReducer);
  LOG.trace(""String_Node_Str"",(int)(reduceProgress * 100),runningReducers,runningReducers * memoryPerReducer);
}","private void reportMapredStats(Counters jobCounters) throws IOException, InterruptedException {
  JobStatus jobStatus=jobConf.getStatus();
  float mapProgress=jobStatus.getMapProgress();
  int runningMappers=0;
  int runningReducers=0;
  for (  TaskReport tr : jobConf.getTaskReports(TaskType.MAP)) {
    runningMappers+=tr.getRunningTaskAttemptIds().size();
  }
  for (  TaskReport tr : jobConf.getTaskReports(TaskType.REDUCE)) {
    runningReducers+=tr.getRunningTaskAttemptIds().size();
  }
  int memoryPerMapper=jobConf.getConfiguration().getInt(Job.MAP_MEMORY_MB,Job.DEFAULT_MAP_MEMORY_MB);
  int memoryPerReducer=jobConf.getConfiguration().getInt(Job.REDUCE_MEMORY_MB,Job.DEFAULT_REDUCE_MEMORY_MB);
  long mapInputRecords=getTaskCounter(jobCounters,TaskCounter.MAP_INPUT_RECORDS);
  long mapOutputRecords=getTaskCounter(jobCounters,TaskCounter.MAP_OUTPUT_RECORDS);
  long mapOutputBytes=getTaskCounter(jobCounters,TaskCounter.MAP_OUTPUT_BYTES);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_COMPLETION,(long)(mapProgress * 100));
  mapperMetrics.gauge(MapReduceMetrics.METRIC_INPUT_RECORDS,mapInputRecords);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_OUTPUT_RECORDS,mapOutputRecords);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_BYTES,mapOutputBytes);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_USED_CONTAINERS,runningMappers);
  mapperMetrics.gauge(MapReduceMetrics.METRIC_USED_MEMORY,runningMappers * memoryPerMapper);
  LOG.trace(""String_Node_Str"",(int)(mapProgress * 100),runningMappers,runningMappers * memoryPerMapper);
  float reduceProgress=jobStatus.getReduceProgress();
  long reduceInputRecords=getTaskCounter(jobCounters,TaskCounter.REDUCE_INPUT_RECORDS);
  long reduceOutputRecords=getTaskCounter(jobCounters,TaskCounter.REDUCE_OUTPUT_RECORDS);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_COMPLETION,(long)(reduceProgress * 100));
  reducerMetrics.gauge(MapReduceMetrics.METRIC_INPUT_RECORDS,reduceInputRecords);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_OUTPUT_RECORDS,reduceOutputRecords);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_USED_CONTAINERS,runningReducers);
  reducerMetrics.gauge(MapReduceMetrics.METRIC_USED_MEMORY,runningReducers * memoryPerReducer);
  LOG.trace(""String_Node_Str"",(int)(reduceProgress * 100),runningReducers,runningReducers * memoryPerReducer);
}"
4658,"private WrappedMapper.Context createAutoFlushingContext(final Context context,final BasicMapReduceTaskContext basicMapReduceContext){
  final int flushFreq=context.getConfiguration().getInt(""String_Node_Str"",10000);
  @SuppressWarnings(""String_Node_Str"") WrappedMapper.Context flushingContext=new WrappedMapper().new Context(context){
    private int processedRecords=0;
    @Override public boolean nextKeyValue() throws IOException, InterruptedException {
      boolean result=super.nextKeyValue();
      if (++processedRecords > flushFreq) {
        try {
          LOG.trace(""String_Node_Str"");
          basicMapReduceContext.flushOperations();
        }
 catch (        Exception e) {
          LOG.error(""String_Node_Str"",e);
          throw Throwables.propagate(e);
        }
        processedRecords=0;
      }
      return result;
    }
    @Override public InputSplit getInputSplit(){
      InputSplit inputSplit=super.getInputSplit();
      if (inputSplit instanceof TaggedInputSplit) {
        inputSplit=((TaggedInputSplit)inputSplit).getInputSplit();
      }
      return inputSplit;
    }
    @Override public Class<? extends InputFormat<?,?>> getInputFormatClass() throws ClassNotFoundException {
      InputSplit inputSplit=super.getInputSplit();
      if (inputSplit instanceof MultiInputTaggedSplit) {
        return ((MultiInputTaggedSplit)inputSplit).getInputFormatClass();
      }
      return super.getInputFormatClass();
    }
  }
;
  return flushingContext;
}","private WrappedMapper.Context createAutoFlushingContext(final Context context,final BasicMapReduceTaskContext basicMapReduceContext,final MapTaskMetricsWriter metricsWriter){
  final int flushFreq=context.getConfiguration().getInt(""String_Node_Str"",10000);
  final long reportIntervalInMillis=basicMapReduceContext.getMetricsReportIntervalMillis();
  @SuppressWarnings(""String_Node_Str"") WrappedMapper.Context flushingContext=new WrappedMapper().new Context(context){
    private int processedRecords=0;
    private long nextTimeToReportMetrics=0L;
    @Override public boolean nextKeyValue() throws IOException, InterruptedException {
      boolean result=super.nextKeyValue();
      if (++processedRecords > flushFreq) {
        try {
          LOG.trace(""String_Node_Str"");
          basicMapReduceContext.flushOperations();
        }
 catch (        Exception e) {
          LOG.error(""String_Node_Str"",e);
          throw Throwables.propagate(e);
        }
        processedRecords=0;
      }
      if (System.currentTimeMillis() >= nextTimeToReportMetrics) {
        metricsWriter.reportMetrics();
        nextTimeToReportMetrics=System.currentTimeMillis() + reportIntervalInMillis;
      }
      return result;
    }
    @Override public InputSplit getInputSplit(){
      InputSplit inputSplit=super.getInputSplit();
      if (inputSplit instanceof TaggedInputSplit) {
        inputSplit=((TaggedInputSplit)inputSplit).getInputSplit();
      }
      return inputSplit;
    }
    @Override public Class<? extends InputFormat<?,?>> getInputFormatClass() throws ClassNotFoundException {
      InputSplit inputSplit=super.getInputSplit();
      if (inputSplit instanceof MultiInputTaggedSplit) {
        return ((MultiInputTaggedSplit)inputSplit).getInputFormatClass();
      }
      return super.getInputFormatClass();
    }
  }
;
  return flushingContext;
}"
4659,"@Override public boolean nextKeyValue() throws IOException, InterruptedException {
  boolean result=super.nextKeyValue();
  if (++processedRecords > flushFreq) {
    try {
      LOG.trace(""String_Node_Str"");
      basicMapReduceContext.flushOperations();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",e);
      throw Throwables.propagate(e);
    }
    processedRecords=0;
  }
  return result;
}","@Override public boolean nextKeyValue() throws IOException, InterruptedException {
  boolean result=super.nextKeyValue();
  if (++processedRecords > flushFreq) {
    try {
      LOG.trace(""String_Node_Str"");
      basicMapReduceContext.flushOperations();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",e);
      throw Throwables.propagate(e);
    }
    processedRecords=0;
  }
  if (System.currentTimeMillis() >= nextTimeToReportMetrics) {
    metricsWriter.reportMetrics();
    nextTimeToReportMetrics=System.currentTimeMillis() + reportIntervalInMillis;
  }
  return result;
}"
4660,"@SuppressWarnings(""String_Node_Str"") @Override public void run(Context context) throws IOException, InterruptedException {
  MapReduceClassLoader classLoader=MapReduceClassLoader.getFromConfiguration(context.getConfiguration());
  ClassLoader weakReferenceClassLoader=new WeakReferenceDelegatorClassLoader(classLoader);
  BasicMapReduceTaskContext basicMapReduceContext=classLoader.getTaskContextProvider().get(context);
  String program=basicMapReduceContext.getProgramName();
  WrappedMapper.Context flushingContext=createAutoFlushingContext(context,basicMapReduceContext);
  basicMapReduceContext.setHadoopContext(flushingContext);
  InputSplit inputSplit=context.getInputSplit();
  if (inputSplit instanceof MultiInputTaggedSplit) {
    basicMapReduceContext.setInputContext(InputContexts.create((MultiInputTaggedSplit)inputSplit));
  }
  ClassLoader programClassLoader=classLoader.getProgramClassLoader();
  Mapper delegate=createMapperInstance(programClassLoader,getWrappedMapper(context.getConfiguration()),context,program);
  try {
    Reflections.visit(delegate,delegate.getClass(),new PropertyFieldSetter(basicMapReduceContext.getSpecification().getProperties()),new MetricsFieldSetter(basicMapReduceContext.getMetrics()),new DataSetFieldSetter(basicMapReduceContext));
  }
 catch (  Throwable t) {
    Throwable rootCause=Throwables.getRootCause(t);
    USERLOG.error(""String_Node_Str"",program,rootCause.getMessage(),rootCause);
    throw new IOException(String.format(""String_Node_Str"",delegate.getClass()),t);
  }
  ClassLoader oldClassLoader;
  if (delegate instanceof ProgramLifecycle) {
    oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
    try {
      ((ProgramLifecycle)delegate).initialize(new MapReduceLifecycleContext(basicMapReduceContext));
    }
 catch (    Exception e) {
      Throwable rootCause=Throwables.getRootCause(e);
      USERLOG.error(""String_Node_Str"" + ""String_Node_Str"",program,rootCause.getMessage(),rootCause);
      throw new IOException(String.format(""String_Node_Str"",basicMapReduceContext),e);
    }
 finally {
      ClassLoaders.setContextClassLoader(oldClassLoader);
    }
  }
  oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
  try {
    delegate.run(flushingContext);
  }
  finally {
    ClassLoaders.setContextClassLoader(oldClassLoader);
  }
  try {
    basicMapReduceContext.flushOperations();
  }
 catch (  Exception e) {
    throw new IOException(""String_Node_Str"" + basicMapReduceContext,e);
  }
  basicMapReduceContext.closeMultiOutputs();
  if (delegate instanceof ProgramLifecycle) {
    oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
    try {
      ((ProgramLifecycle<? extends RuntimeContext>)delegate).destroy();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",basicMapReduceContext,e);
    }
 finally {
      ClassLoaders.setContextClassLoader(oldClassLoader);
    }
  }
}","@SuppressWarnings(""String_Node_Str"") @Override public void run(Context context) throws IOException, InterruptedException {
  MapReduceClassLoader classLoader=MapReduceClassLoader.getFromConfiguration(context.getConfiguration());
  ClassLoader weakReferenceClassLoader=new WeakReferenceDelegatorClassLoader(classLoader);
  BasicMapReduceTaskContext basicMapReduceContext=classLoader.getTaskContextProvider().get(context);
  String program=basicMapReduceContext.getProgramName();
  final MapTaskMetricsWriter mapTaskMetricsWriter=new MapTaskMetricsWriter(basicMapReduceContext.getProgramMetrics(),context);
  WrappedMapper.Context flushingContext=createAutoFlushingContext(context,basicMapReduceContext,mapTaskMetricsWriter);
  basicMapReduceContext.setHadoopContext(flushingContext);
  InputSplit inputSplit=context.getInputSplit();
  if (inputSplit instanceof MultiInputTaggedSplit) {
    basicMapReduceContext.setInputContext(InputContexts.create((MultiInputTaggedSplit)inputSplit));
  }
  ClassLoader programClassLoader=classLoader.getProgramClassLoader();
  Mapper delegate=createMapperInstance(programClassLoader,getWrappedMapper(context.getConfiguration()),context,program);
  try {
    Reflections.visit(delegate,delegate.getClass(),new PropertyFieldSetter(basicMapReduceContext.getSpecification().getProperties()),new MetricsFieldSetter(basicMapReduceContext.getMetrics()),new DataSetFieldSetter(basicMapReduceContext));
  }
 catch (  Throwable t) {
    Throwable rootCause=Throwables.getRootCause(t);
    USERLOG.error(""String_Node_Str"",program,rootCause.getMessage(),rootCause);
    throw new IOException(String.format(""String_Node_Str"",delegate.getClass()),t);
  }
  ClassLoader oldClassLoader;
  if (delegate instanceof ProgramLifecycle) {
    oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
    try {
      ((ProgramLifecycle)delegate).initialize(new MapReduceLifecycleContext(basicMapReduceContext));
    }
 catch (    Exception e) {
      Throwable rootCause=Throwables.getRootCause(e);
      USERLOG.error(""String_Node_Str"" + ""String_Node_Str"",program,rootCause.getMessage(),rootCause);
      throw new IOException(String.format(""String_Node_Str"",basicMapReduceContext),e);
    }
 finally {
      ClassLoaders.setContextClassLoader(oldClassLoader);
    }
  }
  oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
  try {
    delegate.run(flushingContext);
  }
  finally {
    ClassLoaders.setContextClassLoader(oldClassLoader);
  }
  try {
    basicMapReduceContext.flushOperations();
  }
 catch (  Exception e) {
    throw new IOException(""String_Node_Str"" + basicMapReduceContext,e);
  }
  basicMapReduceContext.closeMultiOutputs();
  if (delegate instanceof ProgramLifecycle) {
    oldClassLoader=ClassLoaders.setContextClassLoader(weakReferenceClassLoader);
    try {
      ((ProgramLifecycle<? extends RuntimeContext>)delegate).destroy();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",basicMapReduceContext,e);
    }
 finally {
      ClassLoaders.setContextClassLoader(oldClassLoader);
    }
  }
  mapTaskMetricsWriter.reportMetrics();
}"
4661,"private WrappedReducer.Context createAutoFlushingContext(final Context context,final BasicMapReduceTaskContext basicMapReduceContext){
  final int flushFreq=context.getConfiguration().getInt(""String_Node_Str"",10000);
  @SuppressWarnings(""String_Node_Str"") WrappedReducer.Context flushingContext=new WrappedReducer().new Context(context){
    private int processedRecords=0;
    @Override public boolean nextKeyValue() throws IOException, InterruptedException {
      boolean result=super.nextKey();
      if (++processedRecords > flushFreq) {
        try {
          LOG.trace(""String_Node_Str"");
          basicMapReduceContext.flushOperations();
        }
 catch (        Exception e) {
          LOG.error(""String_Node_Str"",e);
          throw Throwables.propagate(e);
        }
        processedRecords=0;
      }
      return result;
    }
  }
;
  return flushingContext;
}","private WrappedReducer.Context createAutoFlushingContext(final Context context,final BasicMapReduceTaskContext basicMapReduceContext,final ReduceTaskMetricsWriter metricsWriter){
  final int flushFreq=context.getConfiguration().getInt(""String_Node_Str"",10000);
  final long reportIntervalInMillis=basicMapReduceContext.getMetricsReportIntervalMillis();
  @SuppressWarnings(""String_Node_Str"") WrappedReducer.Context flushingContext=new WrappedReducer().new Context(context){
    private int processedRecords=0;
    private long nextTimeToReportMetrics=0L;
    @Override public boolean nextKeyValue() throws IOException, InterruptedException {
      boolean result=super.nextKey();
      if (++processedRecords > flushFreq) {
        try {
          LOG.trace(""String_Node_Str"");
          basicMapReduceContext.flushOperations();
        }
 catch (        Exception e) {
          LOG.error(""String_Node_Str"",e);
          throw Throwables.propagate(e);
        }
        processedRecords=0;
      }
      if (System.currentTimeMillis() >= nextTimeToReportMetrics) {
        metricsWriter.reportMetrics();
        nextTimeToReportMetrics=System.currentTimeMillis() + reportIntervalInMillis;
      }
      return result;
    }
  }
;
  return flushingContext;
}"
4662,"@Override public boolean nextKeyValue() throws IOException, InterruptedException {
  boolean result=super.nextKey();
  if (++processedRecords > flushFreq) {
    try {
      LOG.trace(""String_Node_Str"");
      basicMapReduceContext.flushOperations();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",e);
      throw Throwables.propagate(e);
    }
    processedRecords=0;
  }
  return result;
}","@Override public boolean nextKeyValue() throws IOException, InterruptedException {
  boolean result=super.nextKey();
  if (++processedRecords > flushFreq) {
    try {
      LOG.trace(""String_Node_Str"");
      basicMapReduceContext.flushOperations();
    }
 catch (    Exception e) {
      LOG.error(""String_Node_Str"",e);
      throw Throwables.propagate(e);
    }
    processedRecords=0;
  }
  if (System.currentTimeMillis() >= nextTimeToReportMetrics) {
    metricsWriter.reportMetrics();
    nextTimeToReportMetrics=System.currentTimeMillis() + reportIntervalInMillis;
  }
  return result;
}"
