record_number,buggy_code,fixed_code
39809,"private static Config createConfigInternal(Service service,Path propertiesPath){
  Properties props=loadProperties(propertiesPath).orElseThrow(() -> new IllegalArgumentException(""String_Node_Str"" + propertiesPath));
  String basePath=Optional.ofNullable(props.getProperty(generatePropertyName(service,WS_BASE_PATH_PROP))).filter(prop -> !prop.isEmpty()).orElseThrow(() -> new IllegalArgumentException(""String_Node_Str""));
  Config config=new Config();
  config.setBasePath(basePath);
  config.setTimeout(Long.parseLong(props.getProperty(generatePropertyName(service,WS_TIMEOUT_PROP),DEFAULT_TIMEOUT)));
  String cacheName=service.name().toLowerCase().concat(DEFAULT_CACHE_NAME_SUFFIX);
  Long cacheSize=Long.parseLong(props.getProperty(generatePropertyName(service,CACHE_SIZE_PROP),DEFAULT_CACHE_SIZE)) * 1024 * 1024;
  Config.CacheConfig cacheConfig=new Config.CacheConfig();
  cacheConfig.setName(cacheName);
  cacheConfig.setSize(cacheSize);
  config.setCacheConfig(cacheConfig);
  return config;
}","private static Config createConfigInternal(Service service,Path propertiesPath){
  Properties props=loadProperties(propertiesPath).orElseThrow(() -> new IllegalArgumentException(""String_Node_Str"" + propertiesPath));
  String basePath=Optional.ofNullable(props.getProperty(generatePropertyName(service,WS_BASE_PATH_PROP))).filter(prop -> !prop.isEmpty()).orElseThrow(() -> new IllegalArgumentException(""String_Node_Str""));
  Config config=new Config();
  config.setBasePath(basePath);
  config.setTimeout(Long.parseLong(props.getProperty(generatePropertyName(service,WS_TIMEOUT_PROP),DEFAULT_TIMEOUT)));
  String cacheName=service.name().toLowerCase().concat(DEFAULT_CACHE_NAME_SUFFIX);
  long configSize=Long.parseLong(props.getProperty(generatePropertyName(service,CACHE_SIZE_PROP),DEFAULT_CACHE_SIZE));
  Long cacheSize=configSize * 1024L * 1024L;
  Config.CacheConfig cacheConfig=new Config.CacheConfig();
  cacheConfig.setName(cacheName);
  cacheConfig.setSize(cacheSize);
  config.setCacheConfig(cacheConfig);
  return config;
}"
39810,"private GeocodeServiceClient(String wsPropertiesPath){
  geocodeServiceRest=GeocodeServiceRest.getInstance(HttpConfigFactory.createConfig(Service.GEO_CODE,Paths.get(wsPropertiesPath)));
}","private GeocodeServiceClient(String wsPropertiesPath){
  Config config=HttpConfigFactory.createConfig(Service.GEO_CODE,Paths.get(wsPropertiesPath));
  geocodeServiceRest=GeocodeServiceRest.getInstance(config);
}"
39811,"private static Map<String,String> createParamsMap(LatLng latLng){
  Map<String,String> params=new HashMap<>();
  params.put(""String_Node_Str"",String.valueOf(latLng.getLat()));
  params.put(""String_Node_Str"",String.valueOf(latLng.getLat()));
  return params;
}","private static Map<String,String> createParamsMap(LatLng latLng){
  Map<String,String> params=new HashMap<>();
  params.put(""String_Node_Str"",String.valueOf(latLng.getLat()));
  params.put(""String_Node_Str"",String.valueOf(latLng.getLng()));
  return params;
}"
39812,"@Override protected List<Country> parseResponse(Collection<GeocodeResponse> response){
  if (response != null && !response.isEmpty()) {
    return response.stream().filter(resp -> resp.getIsoCountryCode2Digit() != null).map(resp -> Country.fromIsoCode(resp.getIsoCountryCode2Digit())).collect(Collectors.toList());
  }
  return Collections.emptyList();
}","@Override protected List<Country> parseResponse(Collection<GeocodeResponse> response){
  if (Objects.nonNull(response) && !response.isEmpty()) {
    return response.stream().filter(resp -> Objects.nonNull(resp.getIsoCountryCode2Digit())).map(resp -> Country.fromIsoCode(resp.getIsoCountryCode2Digit())).collect(Collectors.toList());
  }
  return Collections.emptyList();
}"
39813,"public Builder withGenus(String genus){
  this.genus=Strings.emptyToNull(genus);
  return this;
}","Builder withGenus(String genus){
  this.genus=Strings.emptyToNull(genus);
  return this;
}"
39814,"private static Optional<Rank> interpretRank(final Map<String,String> terms,AtomizedFields atomizedFields){
  Optional<Rank> interpretedRank=rankParser().map(terms,Function.identity()).map(rankParseResult -> rankParseResult.isSuccessful() ? rankParseResult.getPayload() : verbatimTaxonRankParser().map(terms,ParseResult::getPayload).get());
  if (!interpretedRank.isPresent()) {
    return fromAtomizedFields(atomizedFields);
  }
  return interpretedRank;
}","private static Optional<Rank> interpretRank(final Map<String,String> terms,AtomizedFields atomizedFields){
  Optional<Rank> interpretedRank=rankParser().map(terms,Function.identity()).map(rankParseResult -> rankParseResult.isSuccessful() ? rankParseResult.getPayload() : verbatimTaxonRankParser().map(terms,ParseResult::getPayload).orElse(null));
  if (!interpretedRank.isPresent()) {
    return fromAtomizedFields(atomizedFields);
  }
  return interpretedRank;
}"
39815,"public Builder withInfraspecificEpithet(String infraspecificEpithet){
  this.infraspecificEpithet=Strings.emptyToNull(infraspecificEpithet);
  return this;
}","Builder withInfraspecificEpithet(String infraspecificEpithet){
  this.infraspecificEpithet=Strings.emptyToNull(infraspecificEpithet);
  return this;
}"
39816,"public Builder withSpecificEpithet(String specificEpithet){
  this.specificEpithet=Strings.emptyToNull(specificEpithet);
  return this;
}","Builder withSpecificEpithet(String specificEpithet){
  this.specificEpithet=Strings.emptyToNull(specificEpithet);
  return this;
}"
39817,"/** 
 * Creates a   {@link OkHttpClient} with {@link Cache} from a specific {@link Config}.
 */
private static OkHttpClient createClientWithCache(Config config){
  File httpCacheDirectory;
  try {
    httpCacheDirectory=Files.createTempDirectory(config.getCacheConfig().getName()).toFile();
  }
 catch (  IOException e) {
    throw new IllegalStateException(""String_Node_Str"",e);
  }
  Cache cache=new Cache(httpCacheDirectory,config.getCacheConfig().getSize());
  return new OkHttpClient.Builder().connectTimeout(config.getTimeout(),TimeUnit.SECONDS).readTimeout(config.getTimeout(),TimeUnit.SECONDS).cache(cache).build();
}","/** 
 * Creates a   {@link OkHttpClient} with {@link Cache} from a specific {@link Config}.
 */
private static OkHttpClient createClientWithCache(Config config){
  File httpCacheDirectory;
  try {
    httpCacheDirectory=Files.createTempFile(config.getCacheConfig().getName(),""String_Node_Str"").toFile();
    httpCacheDirectory.deleteOnExit();
  }
 catch (  IOException e) {
    throw new IllegalStateException(""String_Node_Str"",e);
  }
  Cache cache=new Cache(httpCacheDirectory,config.getCacheConfig().getSize());
  return new OkHttpClient.Builder().connectTimeout(config.getTimeout(),TimeUnit.SECONDS).readTimeout(config.getTimeout(),TimeUnit.SECONDS).cache(cache).build();
}"
39818,"protected HttpResponse<R> performCall(Map<String,String> params){
  Call<T> call=getCall(params);
  try {
    Response<T> response=call.execute();
    if (!response.isSuccessful()) {
      String errorMessage=getErrorMessage() + response.message();
      return HttpResponse.<R>fail(response.code(),errorMessage,HttpResponse.ErrorCode.CALL_FAILED);
    }
    return HttpResponse.<R>success(parseResponse(response.body()));
  }
 catch (  IOException e) {
    LOG.error(""String_Node_Str"",e);
    String errorMessage=""String_Node_Str"";
    return HttpResponse.<R>fail(errorMessage,HttpResponse.ErrorCode.UNEXPECTED_ERROR);
  }
}","protected HttpResponse<R> performCall(Map<String,String> params){
  Call<T> call=getCall(params);
  try {
    Response<T> response=call.execute();
    if (!response.isSuccessful()) {
      String errorMessage=getErrorMessage() + ""String_Node_Str"" + response.message();
      LOG.error(errorMessage);
      return HttpResponse.<R>fail(response.code(),errorMessage,HttpResponse.ErrorCode.CALL_FAILED);
    }
    return HttpResponse.<R>success(parseResponse(response.body()));
  }
 catch (  IOException e) {
    LOG.error(getErrorMessage(),e);
    return HttpResponse.<R>fail(getErrorMessage(),HttpResponse.ErrorCode.UNEXPECTED_ERROR);
  }
}"
39819,"/** 
 * Matches a   {@link ExtendedRecord} to an existing specie using the species match 2 WS.
 * @param extendedRecord avro file with the taxonomic data
 * @return {@link NameUsageMatch2} with the match received from the WS.
 */
public HttpResponse<NameUsageMatch2> getMatch(ExtendedRecord extendedRecord){
  HttpResponse<NameUsageMatch2> response=tryNameMatch(extendedRecord.getCoreTerms());
  if (isSuccessfulMatch(response) || !hasIdentifications(extendedRecord)) {
    return response;
  }
  LOG.info(""String_Node_Str"");
  List<Map<String,String>> identifications=extendedRecord.getExtensions().get(DwcTerm.Identification.qualifiedName());
  identifications.sort(Comparator.comparing((  Map<String,String> map) -> LocalDateTime.parse(map.get(DwcTerm.dateIdentified.qualifiedName()))).reversed());
  for (  Map<String,String> record : identifications) {
    response=tryNameMatch(record);
    if (isSuccessfulMatch(response)) {
      LOG.info(""String_Node_Str"",record.get(DwcTerm.identificationID.name()));
      return response;
    }
  }
  return response;
}","/** 
 * Matches a   {@link ExtendedRecord} to an existing specie using the species match 2 WS.
 * @param extendedRecord avro file with the taxonomic data
 * @return {@link NameUsageMatch2} with the match received from the WS.
 */
public HttpResponse<NameUsageMatch2> getMatch(ExtendedRecord extendedRecord){
  HttpResponse<NameUsageMatch2> response=tryNameMatch(extendedRecord.getCoreTerms());
  if (isSuccessfulMatch(response) || !hasIdentifications(extendedRecord)) {
    return response;
  }
  LOG.info(""String_Node_Str"");
  List<Map<String,String>> identifications=extendedRecord.getExtensions().get(DwcTerm.Identification.qualifiedName());
  identifications.sort(Comparator.comparing((  Map<String,String> map) -> {
    if (!map.containsKey(DwcTerm.dateIdentified.qualifiedName()) || Objects.isNull(map.get(DwcTerm.dateIdentified.qualifiedName()))) {
      return LocalDateTime.MIN;
    }
    return LocalDateTime.parse(map.get(DwcTerm.dateIdentified.qualifiedName()));
  }
).reversed());
  for (  Map<String,String> record : identifications) {
    response=tryNameMatch(record);
    if (isSuccessfulMatch(response)) {
      LOG.info(""String_Node_Str"",record.get(DwcTerm.identificationID.name()));
      return response;
    }
  }
  return response;
}"
39820,"private static void createAndRunPipeline(String[] args){
  Pipeline pipeline=InterpretationPipelineFactory.from(args).createPipeline();
  LOG.info(""String_Node_Str"",args);
  PipelineResult.State state=pipeline.run().waitUntilFinish();
  LOG.info(""String_Node_Str"",state,args);
}","private static void createAndRunPipeline(String[] args){
  Pipeline pipeline=InterpretationPipelineFactory.from(args).createPipeline();
  LOG.info(""String_Node_Str"",Arrays.asList(args));
  PipelineResult.State state=pipeline.run().waitUntilFinish();
  LOG.info(""String_Node_Str"",state,args);
}"
39821,"@Override public DoFn<ExtendedRecord,KV<String,TaxonRecord>> interpret(){
  return new DoFn<ExtendedRecord,KV<String,TaxonRecord>>(){
    @ProcessElement public void processElement(    ProcessContext context){
      ExtendedRecord extendedRecord=context.element();
      String id=extendedRecord.getId();
      Collection<Validation> validations=new ArrayList<>();
      String wsPropertiesPath=context.getPipelineOptions().as(DataProcessingPipelineOptions.class).getWsProperties();
      TaxonRecord taxonRecord=new TaxonRecord();
      Interpretation.of(extendedRecord).using(TaxonomyInterpreter.taxonomyInterpreter(taxonRecord,wsPropertiesPath)).forEachValidation(trace -> validations.add(toValidation(trace.getContext())));
      context.output(getDataTag(),KV.of(id,taxonRecord));
      if (!validations.isEmpty()) {
        OccurrenceIssue issue=OccurrenceIssue.newBuilder().setId(id).setIssues(validations).build();
        context.output(getIssueTag(),KV.of(id,issue));
      }
    }
  }
;
}","@Override public DoFn<ExtendedRecord,KV<String,TaxonRecord>> interpret(){
  return new DoFn<ExtendedRecord,KV<String,TaxonRecord>>(){
    @ProcessElement public void processElement(    ProcessContext context){
      ExtendedRecord extendedRecord=context.element();
      String id=extendedRecord.getId();
      Collection<Validation> validations=new ArrayList<>();
      String wsPropertiesPath=context.getPipelineOptions().as(DataProcessingPipelineOptions.class).getWsProperties();
      TaxonRecord taxonRecord=new TaxonRecord();
      Interpretation.of(extendedRecord).using(TaxonomyInterpreter.taxonomyInterpreter(taxonRecord,wsPropertiesPath)).forEachValidation(trace -> validations.add(toValidation(trace.getContext())));
      if (Objects.nonNull(taxonRecord.getId())) {
        context.output(getDataTag(),KV.of(id,taxonRecord));
      }
 else {
        LOG.info(""String_Node_Str"",id);
      }
      if (!validations.isEmpty()) {
        OccurrenceIssue issue=OccurrenceIssue.newBuilder().setId(id).setIssues(validations).build();
        context.output(getIssueTag(),KV.of(id,issue));
      }
    }
  }
;
}"
39822,"@ProcessElement public void processElement(ProcessContext context){
  ExtendedRecord extendedRecord=context.element();
  String id=extendedRecord.getId();
  Collection<Validation> validations=new ArrayList<>();
  String wsPropertiesPath=context.getPipelineOptions().as(DataProcessingPipelineOptions.class).getWsProperties();
  TaxonRecord taxonRecord=new TaxonRecord();
  Interpretation.of(extendedRecord).using(TaxonomyInterpreter.taxonomyInterpreter(taxonRecord,wsPropertiesPath)).forEachValidation(trace -> validations.add(toValidation(trace.getContext())));
  context.output(getDataTag(),KV.of(id,taxonRecord));
  if (!validations.isEmpty()) {
    OccurrenceIssue issue=OccurrenceIssue.newBuilder().setId(id).setIssues(validations).build();
    context.output(getIssueTag(),KV.of(id,issue));
  }
}","@ProcessElement public void processElement(ProcessContext context){
  ExtendedRecord extendedRecord=context.element();
  String id=extendedRecord.getId();
  Collection<Validation> validations=new ArrayList<>();
  String wsPropertiesPath=context.getPipelineOptions().as(DataProcessingPipelineOptions.class).getWsProperties();
  TaxonRecord taxonRecord=new TaxonRecord();
  Interpretation.of(extendedRecord).using(TaxonomyInterpreter.taxonomyInterpreter(taxonRecord,wsPropertiesPath)).forEachValidation(trace -> validations.add(toValidation(trace.getContext())));
  if (Objects.nonNull(taxonRecord.getId())) {
    context.output(getDataTag(),KV.of(id,taxonRecord));
  }
 else {
    LOG.info(""String_Node_Str"",id);
  }
  if (!validations.isEmpty()) {
    OccurrenceIssue issue=OccurrenceIssue.newBuilder().setId(id).setIssues(validations).build();
    context.output(getIssueTag(),KV.of(id,issue));
  }
}"
39823,"/** 
 * {@link DwcTerm#individualCount} interpretation.
 */
static ExtendedRecordInterpreter interpretIndividualCount(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> SimpleTypeParser.parseInt(extendedRecord,DwcTerm.individualCount,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isPresent()) {
      interpretedExtendedRecord.setIndividualCount(parseResult.get());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.individualCount.name(),IssueType.INDIVIDUAL_COUNT_INVALID));
    }
    return interpretation;
  }
);
}","/** 
 * {@link DwcTerm#individualCount} interpretation.
 */
static ExtendedRecordInterpreter interpretIndividualCount(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> SimpleTypeParser.parseInt(extendedRecord,DwcTerm.individualCount,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isPresent()) {
      interpretedExtendedRecord.setIndividualCount(parseResult.get());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.individualCount.name(),IssueType.INDIVIDUAL_COUNT_INVALID));
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39824,"/** 
 * {@link DwcTerm#establishmentMeans} interpretation.
 */
static ExtendedRecordInterpreter interpretEstablishmentMeans(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.establishmentMeansParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setEstablishmentMeans(parseResult.getPayload().name());
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#establishmentMeans} interpretation.
 */
static ExtendedRecordInterpreter interpretEstablishmentMeans(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.establishmentMeansParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setEstablishmentMeans(parseResult.getPayload().name());
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39825,"/** 
 * {@link DwcTerm#typeStatus} interpretation.
 */
static ExtendedRecordInterpreter interpretTypeStatus(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.typeStatusParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setTypeStatus(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.typeStatus.name(),IssueType.TYPE_STATUS_INVALID));
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#typeStatus} interpretation.
 */
static ExtendedRecordInterpreter interpretTypeStatus(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.typeStatusParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setTypeStatus(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.typeStatus.name(),IssueType.TYPE_STATUS_INVALID));
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39826,"/** 
 * {@link DwcTerm#basisOfRecord} interpretation.
 */
static ExtendedRecordInterpreter interpretBasisOfRecord(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.basisOfRecordParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setBasisOfRecord(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.basisOfRecord.name(),IssueType.BASIS_OF_RECORD_INVALID));
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#basisOfRecord} interpretation.
 */
static ExtendedRecordInterpreter interpretBasisOfRecord(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.basisOfRecordParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setBasisOfRecord(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.basisOfRecord.name(),IssueType.BASIS_OF_RECORD_INVALID));
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39827,"/** 
 * {@link DwcTerm#lifeStage} interpretation.
 */
static ExtendedRecordInterpreter interpretLifeStage(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.lifeStageParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setLifeStage(parseResult.getPayload().name());
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#lifeStage} interpretation.
 */
static ExtendedRecordInterpreter interpretLifeStage(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.lifeStageParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setLifeStage(parseResult.getPayload().name());
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39828,"/** 
 * {@link DwcTerm#sex} interpretation.
 */
static ExtendedRecordInterpreter interpretSex(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.sexParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setSex(parseResult.getPayload().name());
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#sex} interpretation.
 */
static ExtendedRecordInterpreter interpretSex(InterpretedExtendedRecord interpretedExtendedRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.sexParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      interpretedExtendedRecord.setSex(parseResult.getPayload().name());
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39829,"/** 
 * {@link DwcTerm#continent} interpretation.
 */
static LocationInterpreter interpretContinent(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.continentParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      locationRecord.setContinent(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.continent.name(),IssueType.CONTINENT_INVALID));
    }
    return interpretation;
  }
).get();
}","/** 
 * {@link DwcTerm#continent} interpretation.
 */
static LocationInterpreter interpretContinent(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> VocabularyParsers.continentParser().map(extendedRecord,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    if (parseResult.isSuccessful()) {
      locationRecord.setContinent(parseResult.getPayload().name());
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.continent.name(),IssueType.CONTINENT_INVALID));
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39830,"/** 
 * {@link DwcTerm#coordinatePrecision} interpretation.
 */
static LocationInterpreter interpretCoordinatePrecision(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> SimpleTypeParser.parseDouble(extendedRecord,DwcTerm.coordinatePrecision,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    Double result=parseResult.orElse(null);
    if (result != null && result >= COORDINATE_PRECISION_LOWER_BOUND && result <= COORDINATE_PRECISION_UPPER_BOUND) {
      locationRecord.setCoordinatePrecision(result);
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.coordinatePrecision.name(),IssueType.COORDINATE_PRECISION_INVALID));
    }
    return interpretation;
  }
);
}","/** 
 * {@link DwcTerm#coordinatePrecision} interpretation.
 */
static LocationInterpreter interpretCoordinatePrecision(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> SimpleTypeParser.parseDouble(extendedRecord,DwcTerm.coordinatePrecision,parseResult -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    Double result=parseResult.orElse(null);
    if (result != null && result >= COORDINATE_PRECISION_LOWER_BOUND && result <= COORDINATE_PRECISION_UPPER_BOUND) {
      locationRecord.setCoordinatePrecision(result);
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.coordinatePrecision.name(),IssueType.COORDINATE_PRECISION_INVALID));
    }
    return interpretation;
  }
).orElse(Interpretation.of(extendedRecord));
}"
39831,"/** 
 * {@link DwcTerm#coordinateUncertaintyInMeters} interpretation.
 */
static LocationInterpreter interpretCoordinateUncertaintyInMeters(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    String value=extendedRecord.getCoreTerms().get(DwcTerm.coordinateUncertaintyInMeters.qualifiedName());
    ParseResult<Double> parseResult=MeterRangeParser.parseMeters(value.trim());
    Double result=parseResult.isSuccessful() ? Math.abs(parseResult.getPayload()) : null;
    if (result != null && result > COORDINATE_UNCERTAINTY_METERS_LOWER_BOUND && result < COORDINATE_UNCERTAINTY_METERS_UPPER_BOUND) {
      locationRecord.setCoordinateUncertaintyInMeters(result);
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.coordinateUncertaintyInMeters.name(),IssueType.COORDINATE_UNCERTAINTY_METERS_INVALID));
    }
    return interpretation;
  }
;
}","/** 
 * {@link DwcTerm#coordinateUncertaintyInMeters} interpretation.
 */
static LocationInterpreter interpretCoordinateUncertaintyInMeters(Location locationRecord){
  return (  ExtendedRecord extendedRecord) -> {
    Interpretation<ExtendedRecord> interpretation=Interpretation.of(extendedRecord);
    String value=extendedRecord.getCoreTerms().get(DwcTerm.coordinateUncertaintyInMeters.qualifiedName());
    ParseResult<Double> parseResult=MeterRangeParser.parseMeters(value);
    Double result=parseResult.isSuccessful() ? Math.abs(parseResult.getPayload()) : null;
    if (result != null && result > COORDINATE_UNCERTAINTY_METERS_LOWER_BOUND && result < COORDINATE_UNCERTAINTY_METERS_UPPER_BOUND) {
      locationRecord.setCoordinateUncertaintyInMeters(result);
    }
 else {
      interpretation.withValidation(Trace.of(DwcTerm.coordinateUncertaintyInMeters.name(),IssueType.COORDINATE_UNCERTAINTY_METERS_INVALID));
    }
    return interpretation;
  }
;
}"
39832,"/** 
 * Parses an integer value and applies a mapping function to its response (if any).
 */
public static <U>U parseInt(ExtendedRecord extendedRecord,DwcTerm term,Function<Optional<Integer>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(Optional.ofNullable(NumberParser.parseInteger(termValue)))).get();
}","/** 
 * Parses an integer value and applies a mapping function to its response (if any).
 */
public static <U>Optional<U> parseInt(ExtendedRecord extendedRecord,DwcTerm term,Function<Optional<Integer>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(Optional.ofNullable(NumberParser.parseInteger(termValue))));
}"
39833,"/** 
 * Parses a double value and applies a mapping function to its response (if any).
 */
public static <U>U parseDouble(ExtendedRecord extendedRecord,DwcTerm term,Function<Optional<Double>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(Optional.ofNullable(NumberParser.parseDouble(termValue)))).get();
}","/** 
 * Parses a double value and applies a mapping function to its response (if any).
 */
public static <U>Optional<U> parseDouble(ExtendedRecord extendedRecord,DwcTerm term,Function<Optional<Double>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(Optional.ofNullable(NumberParser.parseDouble(termValue))));
}"
39834,"/** 
 * Parses a boolean value and applies mapping functions to its response (if any).
 */
public static <U>U parseBoolean(ExtendedRecord extendedRecord,DwcTerm term,Function<ParseResult<Boolean>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(BOOLEAN_PARSER.parse(termValue))).get();
}","/** 
 * Parses a boolean value and applies mapping functions to its response (if any).
 */
public static <U>Optional<U> parseBoolean(ExtendedRecord extendedRecord,DwcTerm term,Function<ParseResult<Boolean>,U> mapper){
  return Optional.ofNullable(extendedRecord.getCoreTerms().get(term.qualifiedName())).map(termValue -> mapper.apply(BOOLEAN_PARSER.parse(termValue)));
}"
