record_number,buggy_code,fixed_code
57680,"public int compareTo(Object o){
  if (!(o instanceof ContestContestant)) {
    throw new ClassCastException(""String_Node_Str"");
  }
  ContestContestant occ=(ContestContestant)o;
  if (occ.getScore() == this.score) {
    return this.time > occ.getTime() ? 1 : -1;
  }
  return this.score - occ.getScore();
}","public int compareTo(Object o){
  if (!(o instanceof ContestContestant)) {
    throw new ClassCastException(""String_Node_Str"");
  }
  ContestContestant occ=(ContestContestant)o;
  if (occ.getScore() == this.score) {
    return this.time < occ.getTime() ? -1 : 1;
  }
  return occ.getScore() - this.score;
}"
57681,"/** 
 * 获取ACM赛制的排行榜.
 * @param contestId - 竞赛的唯一标识符
 * @return 包含参赛者和提交记录信息的Map对象
 */
public Map<String,Object> getLeaderBoardForAcm(long contestId){
  Contest contest=contestMapper.getContest(contestId);
  Map<String,Object> result=new HashMap<>(3,1);
  List<ContestContestant> contestants=contestContestantMapper.getContestantsOfContestForAcm(contestId,0,Integer.MAX_VALUE);
  Map<Long,Map<Long,Submission>> submissions=getSubmissionsGroupByContestant(contestSubmissionMapper.getAcceptedSubmissionsOfContest(contestId),false);
  Collections.sort(contestants);
  for (  ContestContestant cc : contestants) {
    long numberOfRejected=cc.getTime();
    long penalty=numberOfRejected * 1200;
    if (submissions.containsKey(cc.getContestant().getUid())) {
      Map<Long,Submission> submissionsOfContestant=submissions.get(cc.getContestant().getUid());
      for (      Map.Entry<Long,Submission> e : submissionsOfContestant.entrySet()) {
        Submission s=e.getValue();
        long usedTimeInMilliseconds=s.getSubmitTime().getTime() - contest.getStartTime().getTime();
        s.setUsedTime(usedTimeInMilliseconds / 1000);
        penalty+=s.getUsedTime();
      }
      cc.setTime(penalty);
    }
  }
  rankingContestants(contestants);
  result.put(""String_Node_Str"",contestants);
  result.put(""String_Node_Str"",submissions);
  return result;
}","/** 
 * 获取ACM赛制的排行榜.
 * @param contestId - 竞赛的唯一标识符
 * @return 包含参赛者和提交记录信息的Map对象
 */
public Map<String,Object> getLeaderBoardForAcm(long contestId){
  Contest contest=contestMapper.getContest(contestId);
  Map<String,Object> result=new HashMap<>(3,1);
  List<ContestContestant> contestants=contestContestantMapper.getContestantsOfContestForAcm(contestId,0,Integer.MAX_VALUE);
  Map<Long,Map<Long,Submission>> submissions=getSubmissionsGroupByContestant(contestSubmissionMapper.getAcceptedSubmissionsOfContest(contestId),false);
  for (  ContestContestant cc : contestants) {
    long numberOfRejected=cc.getTime();
    long penalty=numberOfRejected * 1200;
    if (submissions.containsKey(cc.getContestant().getUid())) {
      Map<Long,Submission> submissionsOfContestant=submissions.get(cc.getContestant().getUid());
      for (      Map.Entry<Long,Submission> e : submissionsOfContestant.entrySet()) {
        Submission s=e.getValue();
        long usedTimeInMilliseconds=s.getSubmitTime().getTime() - contest.getStartTime().getTime();
        s.setUsedTime(usedTimeInMilliseconds / 1000);
        penalty+=s.getUsedTime();
      }
      cc.setTime(penalty);
    }
  }
  Collections.sort(contestants);
  rankingContestants(contestants);
  result.put(""String_Node_Str"",contestants);
  result.put(""String_Node_Str"",submissions);
  return result;
}"
57682,"/** 
 * 获得具有层次关系的讨论话题列表.
 * @return 包含讨论话题及其继承关系的Map对象
 */
public Map<DiscussionTopic,List<DiscussionTopic>> getDiscussionTopicsWithHierarchy(){
  List<DiscussionTopic> DiscussionTopics=getDiscussionTopics();
  Map<Integer,List<DiscussionTopic>> DiscussionTopicsIndexer=new HashMap<Integer,List<DiscussionTopic>>();
  Map<DiscussionTopic,List<DiscussionTopic>> DiscussionTopicsHierarchy=new HashMap<DiscussionTopic,List<DiscussionTopic>>();
  for (  DiscussionTopic dt : DiscussionTopics) {
    if (dt.getParentDiscussionTopicId() == 0) {
      List<DiscussionTopic> subDiscussionTopics=new ArrayList<>();
      DiscussionTopicsHierarchy.put(dt,subDiscussionTopics);
      DiscussionTopicsIndexer.put(dt.getDiscussionTopicId(),subDiscussionTopics);
    }
  }
  for (  DiscussionTopic dt : DiscussionTopics) {
    int parentDiscussionTopicId=dt.getParentDiscussionTopicId();
    if (parentDiscussionTopicId != 0) {
      List<DiscussionTopic> subDiscussionTopics=DiscussionTopicsIndexer.get(parentDiscussionTopicId);
      if (subDiscussionTopics != null) {
        subDiscussionTopics.add(dt);
      }
    }
  }
  return DiscussionTopicsHierarchy;
}","/** 
 * 获得具有层次关系的讨论话题列表.
 * @return 包含讨论话题及其继承关系的Map对象
 */
public Map<DiscussionTopic,List<DiscussionTopic>> getDiscussionTopicsWithHierarchy(){
  List<DiscussionTopic> DiscussionTopics=getDiscussionTopics();
  Map<Integer,List<DiscussionTopic>> DiscussionTopicsIndexer=new HashMap<>();
  Map<DiscussionTopic,List<DiscussionTopic>> DiscussionTopicsHierarchy=new LinkedHashMap<>();
  for (  DiscussionTopic dt : DiscussionTopics) {
    if (dt.getParentDiscussionTopicId() == 0) {
      List<DiscussionTopic> subDiscussionTopics=new ArrayList<>();
      DiscussionTopicsHierarchy.put(dt,subDiscussionTopics);
      DiscussionTopicsIndexer.put(dt.getDiscussionTopicId(),subDiscussionTopics);
    }
  }
  for (  DiscussionTopic dt : DiscussionTopics) {
    int parentDiscussionTopicId=dt.getParentDiscussionTopicId();
    if (parentDiscussionTopicId != 0) {
      List<DiscussionTopic> subDiscussionTopics=DiscussionTopicsIndexer.get(parentDiscussionTopicId);
      if (subDiscussionTopics != null) {
        subDiscussionTopics.add(dt);
      }
    }
  }
  return DiscussionTopicsHierarchy;
}"
57683,"/** 
 * 测试用例: 测试getDiscussionTopics()方法 测试数据: N/a 预期结果: 返回一个包含两个DiscussionTopic的列表
 */
@Test public void testGetDiscussionTopics(){
  List<DiscussionTopic> topics=discussionTopicMapper.getDiscussionTopics();
  Assert.assertEquals(2,topics.size());
  DiscussionTopic firstTopic=topics.get(0);
  Assert.assertEquals(""String_Node_Str"",firstTopic.getDiscussionTopicSlug());
}","/** 
 * 测试用例: 测试getDiscussionTopics()方法 测试数据: N/a 预期结果: 返回一个包含两个DiscussionTopic的列表
 */
@Test public void testGetDiscussionTopics(){
  List<DiscussionTopic> topics=discussionTopicMapper.getDiscussionTopics();
  Assert.assertEquals(4,topics.size());
  DiscussionTopic firstTopic=topics.get(0);
  Assert.assertEquals(""String_Node_Str"",firstTopic.getDiscussionTopicSlug());
}"
57684,"/** 
 * 更新网站常规选项.
 * @param websiteName - 网站名称
 * @param websiteDescription - 网站描述
 * @param copyright - 网站版权信息
 * @param allowUserRegister - 是否允许用户注册
 * @param icpNumber - 网站备案号
 * @param googleAnalyticsCode - Google Analytics代码
 * @param offensiveWords - 敏感词列表
 * @param request - HttpServletRequest对象
 * @return 网站常规选项的更新结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> updateGeneralSettingsAction(@RequestParam(value=""String_Node_Str"",required=true) String websiteName,@RequestParam(value=""String_Node_Str"",required=true) String websiteDescription,@RequestParam(value=""String_Node_Str"",required=true) String copyright,@RequestParam(value=""String_Node_Str"",required=true) boolean allowUserRegister,@RequestParam(value=""String_Node_Str"",required=true) String icpNumber,@RequestParam(value=""String_Node_Str"",required=true) String googleAnalyticsCode,@RequestParam(value=""String_Node_Str"",required=true) String offensiveWords,HttpServletRequest request){
  Map<String,Boolean> result=optionService.updateOptions(websiteName,websiteDescription,copyright,allowUserRegister,icpNumber,googleAnalyticsCode,offensiveWords);
  return result;
}","/** 
 * 更新网站常规选项.
 * @param websiteName - 网站名称
 * @param websiteDescription - 网站描述
 * @param copyright - 网站版权信息
 * @param allowUserRegister - 是否允许用户注册
 * @param icpNumber - 网站备案号
 * @param policeIcpNumber - 公安备案号
 * @param googleAnalyticsCode - Google Analytics代码
 * @param offensiveWords - 敏感词列表
 * @param request - HttpServletRequest对象
 * @return 网站常规选项的更新结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> updateGeneralSettingsAction(@RequestParam(value=""String_Node_Str"",required=true) String websiteName,@RequestParam(value=""String_Node_Str"",required=true) String websiteDescription,@RequestParam(value=""String_Node_Str"",required=true) String copyright,@RequestParam(value=""String_Node_Str"",required=true) boolean allowUserRegister,@RequestParam(value=""String_Node_Str"",required=true) String icpNumber,@RequestParam(value=""String_Node_Str"",required=true) String policeIcpNumber,@RequestParam(value=""String_Node_Str"",required=true) String googleAnalyticsCode,@RequestParam(value=""String_Node_Str"",required=true) String offensiveWords,HttpServletRequest request){
  Map<String,Boolean> result=optionService.updateOptions(websiteName,websiteDescription,copyright,allowUserRegister,icpNumber,policeIcpNumber,googleAnalyticsCode,offensiveWords);
  return result;
}"
57685,"/** 
 * 获取某个用户通过(Accpeted)提交记录的数量.
 * @param uid - 用户的唯一标识符
 * @return 某个用户通过(Accpeted)提交记录的数量
 */
public long getAcceptedSubmissionUsingUserId(@Param(""String_Node_Str"") long uid);","/** 
 * 获取某个用户通过(Accepted)提交记录的数量.
 * @param uid - 用户的唯一标识符
 * @return 某个用户通过(Accepted)提交记录的数量
 */
public long getAcceptedSubmissionUsingUserId(@Param(""String_Node_Str"") long uid);"
57686,"/** 
 * 根据试题分类的唯一英文缩写获取试题分类的唯一标识符.
 * @param problemCategorySlug - 试题分类的唯一英文缩写
 * @return 试题分类的唯一标识符
 */
private int getProblemCategoryIdUsingSlug(String problemCategorySlug){
  int problemCategoryId=0;
  if (!problemCategorySlug.isEmpty()) {
    ProblemCategory problemCategory=problemCategoryMapper.getProblemCategoryUsingCategorySlug(problemCategorySlug);
    if (problemCategory != null) {
      problemCategoryId=problemCategory.getParentProblemCategoryId();
    }
  }
  return problemCategoryId;
}","/** 
 * 根据试题分类的唯一英文缩写获取试题分类的唯一标识符.
 * @param problemCategorySlug - 试题分类的唯一英文缩写
 * @return 试题分类的唯一标识符
 */
private int getProblemCategoryIdUsingSlug(String problemCategorySlug){
  int problemCategoryId=0;
  if (!problemCategorySlug.isEmpty()) {
    ProblemCategory problemCategory=problemCategoryMapper.getProblemCategoryUsingCategorySlug(problemCategorySlug);
    if (problemCategory != null) {
      problemCategoryId=problemCategory.getProblemCategoryId();
    }
  }
  return problemCategoryId;
}"
57687,"/** 
 * 处理用户修改密码的请求.
 * @param user - 待修改密码的用户对象
 * @param oldPassword - 旧密码
 * @param newPassword - 新密码
 * @param confirmPassword - 确认新密码
 * @param request - HttpServletRequest对象
 * @return 一个包含密码验证结果的Map<String, Boolean>对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> changePasswordInDashboardAction(@RequestParam(value=""String_Node_Str"",required=true) String oldPassword,@RequestParam(value=""String_Node_Str"",required=true) String newPassword,@RequestParam(value=""String_Node_Str"",required=true) String confirmPassword,HttpServletRequest request){
  User currentUser=HttpSessionParser.getCurrentUser(request.getSession());
  String ipAddress=HttpRequestParser.getRemoteAddr(request);
  Map<String,Boolean> result=userService.changePassword(currentUser,oldPassword,newPassword,confirmPassword);
  if (result.get(""String_Node_Str"")) {
    LOGGER.info(String.format(""String_Node_Str"",new Object[]{currentUser,ipAddress}));
  }
  return result;
}","/** 
 * 处理用户修改密码的请求.
 * @param oldPassword - 旧密码
 * @param newPassword - 新密码
 * @param confirmPassword - 确认新密码
 * @param request - HttpServletRequest对象
 * @return 一个包含密码验证结果的Map<String, Boolean>对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> changePasswordInDashboardAction(@RequestParam(value=""String_Node_Str"",required=true) String oldPassword,@RequestParam(value=""String_Node_Str"",required=true) String newPassword,@RequestParam(value=""String_Node_Str"",required=true) String confirmPassword,HttpServletRequest request){
  User currentUser=HttpSessionParser.getCurrentUser(request.getSession());
  String ipAddress=HttpRequestParser.getRemoteAddr(request);
  Map<String,Boolean> result=userService.changePassword(currentUser,oldPassword,newPassword,confirmPassword);
  if (result.get(""String_Node_Str"")) {
    LOGGER.info(String.format(""String_Node_Str"",new Object[]{currentUser,ipAddress}));
  }
  return result;
}"
57688,"/** 
 * 显示用户的登录页面.
 * @param isLogout - 是否处于登出状态
 * @param fowardUrl - 登录后跳转的地址(相对路径)
 * @param request - HttpServletRequest对象
 * @param response - HttpResponse对象
 * @return 包含登录页面信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView loginView(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") boolean isLogout,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String forwardUrl,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  if (isLogout) {
    destroySession(request,session);
  }
  ModelAndView view=null;
  if (isLoggedIn(session)) {
    view=new ModelAndView(""String_Node_Str"");
  }
 else {
    view=new ModelAndView(""String_Node_Str"");
    view.addObject(""String_Node_Str"",isLogout);
    view.addObject(""String_Node_Str"",forwardUrl);
  }
  return view;
}","/** 
 * 显示用户的登录页面.
 * @param isLogout - 是否处于登出状态
 * @param forwardUrl - 登录后跳转的地址(相对路径)
 * @param request - HttpServletRequest对象
 * @param response - HttpResponse对象
 * @return 包含登录页面信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView loginView(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") boolean isLogout,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String forwardUrl,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  if (isLogout) {
    destroySession(request,session);
  }
  ModelAndView view=null;
  if (isLoggedIn(session)) {
    view=new ModelAndView(""String_Node_Str"");
  }
 else {
    view=new ModelAndView(""String_Node_Str"");
    view.addObject(""String_Node_Str"",isLogout);
    view.addObject(""String_Node_Str"",forwardUrl);
  }
  return view;
}"
57689,"/** 
 * 加载重置密码页面.
 * @param email - 用户的电子邮件地址
 * @param hashCode - 用于重置密码的随机字符串
 * @param request - HttpServletRequest对象
 * @param response - HttpResponse对象
 * @return 包含密码重置页面信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView resetPasswordView(@RequestParam(value=""String_Node_Str"",required=false) String email,@RequestParam(value=""String_Node_Str"",required=false) String token,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  ModelAndView view=null;
  if (isLoggedIn(session)) {
    view=new ModelAndView(""String_Node_Str"");
  }
 else {
    boolean isTokenValid=false;
    if (token != null && !token.isEmpty()) {
      isTokenValid=userService.isEmailValidationValid(email,token);
    }
    view=new ModelAndView(""String_Node_Str"");
    view.addObject(""String_Node_Str"",email);
    view.addObject(""String_Node_Str"",token);
    view.addObject(""String_Node_Str"",isTokenValid);
    view.addObject(""String_Node_Str"",CsrfProtector.getCsrfToken(session));
  }
  return view;
}","/** 
 * 加载重置密码页面.
 * @param email - 用户的电子邮件地址
 * @param token - 用于重置密码的随机字符串
 * @param request - HttpServletRequest对象
 * @param response - HttpResponse对象
 * @return 包含密码重置页面信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView resetPasswordView(@RequestParam(value=""String_Node_Str"",required=false) String email,@RequestParam(value=""String_Node_Str"",required=false) String token,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  ModelAndView view=null;
  if (isLoggedIn(session)) {
    view=new ModelAndView(""String_Node_Str"");
  }
 else {
    boolean isTokenValid=false;
    if (token != null && !token.isEmpty()) {
      isTokenValid=userService.isEmailValidationValid(email,token);
    }
    view=new ModelAndView(""String_Node_Str"");
    view.addObject(""String_Node_Str"",email);
    view.addObject(""String_Node_Str"",token);
    view.addObject(""String_Node_Str"",isTokenValid);
    view.addObject(""String_Node_Str"",CsrfProtector.getCsrfToken(session));
  }
  return view;
}"
57690,"/** 
 * 更新网站常规选项.
 * @param websiteName - 网站名称
 * @param websiteDescription - 网站描述
 * @param copyright - 网站版权信息
 * @param allowUserRegister - 是否允许用户注册
 * @param icpNumber - 网站备案号
 * @param googleAnalyticsCode - Google Analytics代码
 * @param sensitiveWords - 敏感词列表
 * @param request - HttpServletRequest对象
 * @return 网站常规选项的更新结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> updateGeneralSettingsAction(@RequestParam(value=""String_Node_Str"",required=true) String websiteName,@RequestParam(value=""String_Node_Str"",required=true) String websiteDescription,@RequestParam(value=""String_Node_Str"",required=true) String copyright,@RequestParam(value=""String_Node_Str"",required=true) boolean allowUserRegister,@RequestParam(value=""String_Node_Str"",required=true) String icpNumber,@RequestParam(value=""String_Node_Str"",required=true) String googleAnalyticsCode,@RequestParam(value=""String_Node_Str"",required=true) String offensiveWords,HttpServletRequest request){
  Map<String,Boolean> result=optionService.updateOptions(websiteName,websiteDescription,copyright,allowUserRegister,icpNumber,googleAnalyticsCode,offensiveWords);
  return result;
}","/** 
 * 更新网站常规选项.
 * @param websiteName - 网站名称
 * @param websiteDescription - 网站描述
 * @param copyright - 网站版权信息
 * @param allowUserRegister - 是否允许用户注册
 * @param icpNumber - 网站备案号
 * @param googleAnalyticsCode - Google Analytics代码
 * @param offensiveWords - 敏感词列表
 * @param request - HttpServletRequest对象
 * @return 网站常规选项的更新结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> updateGeneralSettingsAction(@RequestParam(value=""String_Node_Str"",required=true) String websiteName,@RequestParam(value=""String_Node_Str"",required=true) String websiteDescription,@RequestParam(value=""String_Node_Str"",required=true) String copyright,@RequestParam(value=""String_Node_Str"",required=true) boolean allowUserRegister,@RequestParam(value=""String_Node_Str"",required=true) String icpNumber,@RequestParam(value=""String_Node_Str"",required=true) String googleAnalyticsCode,@RequestParam(value=""String_Node_Str"",required=true) String offensiveWords,HttpServletRequest request){
  Map<String,Boolean> result=optionService.updateOptions(websiteName,websiteDescription,copyright,allowUserRegister,icpNumber,googleAnalyticsCode,offensiveWords);
  return result;
}"
57691,"/** 
 * 删除选定的提交记录.
 * @param submissions - 提交记录ID的集合, 以逗号(, )分隔
 * @param request - HttpServletRequest对象
 * @return 提交记录的删除结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> deleteUsersAction(@RequestParam(value=""String_Node_Str"",required=true) String users,HttpServletRequest request){
  Map<String,Boolean> result=new HashMap<String,Boolean>(2,1);
  List<Long> userList=JSON.parseArray(users,Long.class);
  for (  Long userId : userList) {
    userService.deleteUser(userId);
  }
  result.put(""String_Node_Str"",true);
  return result;
}","/** 
 * 删除选定的用户.
 * @param users - 用户ID的集合, 以逗号(, )分隔
 * @param request - HttpServletRequest对象
 * @return 提交记录的删除结果
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.POST) public @ResponseBody Map<String,Boolean> deleteUsersAction(@RequestParam(value=""String_Node_Str"",required=true) String users,HttpServletRequest request){
  Map<String,Boolean> result=new HashMap<String,Boolean>(2,1);
  List<Long> userList=JSON.parseArray(users,Long.class);
  for (  Long userId : userList) {
    userService.deleteUser(userId);
  }
  result.put(""String_Node_Str"",true);
  return result;
}"
57692,"/** 
 * 加载试题的详细信息.
 * @param problemID - 试题的唯一标识符
 * @param request - HttpRequest对象
 * @param response - HttpResponse对象
 * @return 包含试题详细信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView problemView(@PathVariable(""String_Node_Str"") long problemId,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  boolean isLoggedIn=isLoggedIn(session);
  Problem problem=problemService.getProblem(problemId);
  if (problem == null) {
    throw new ResourceNotFoundException();
  }
 else   if (!problem.isPublic()) {
    boolean isAllowToAccess=false;
    if (isLoggedIn) {
      User currentUser=HttpSessionParser.getCurrentUser(session);
      if (currentUser.getUserGroup().getUserGroupSlug().equals(""String_Node_Str"")) {
        isAllowToAccess=true;
      }
    }
    if (!isAllowToAccess) {
      throw new ResourceNotFoundException();
    }
  }
  ModelAndView view=new ModelAndView(""String_Node_Str"");
  view.addObject(""String_Node_Str"",problem);
  if (isLoggedIn) {
    long userId=(Long)session.getAttribute(""String_Node_Str"");
    Map<Long,Submission> submissionOfProblems=submissionService.getSubmissionOfProblems(userId,problemId,problemId + 1);
    List<Submission> submissions=submissionService.getSubmissionUsingProblemIdAndUserId(problemId,userId,NUMBER_OF_SUBMISSIONS_PER_PROBLEM);
    List<Language> languages=languageService.getAllLanguages();
    view.addObject(""String_Node_Str"",submissionOfProblems);
    view.addObject(""String_Node_Str"",submissions);
    view.addObject(""String_Node_Str"",languages);
    view.addObject(""String_Node_Str"",CsrfProtector.getCsrfToken(session));
  }
  return view;
}","/** 
 * 加载试题的详细信息.
 * @param problemId - 试题的唯一标识符
 * @param request - HttpRequest对象
 * @param response - HttpResponse对象
 * @return 包含试题详细信息的ModelAndView对象
 */
@RequestMapping(value=""String_Node_Str"",method=RequestMethod.GET) public ModelAndView problemView(@PathVariable(""String_Node_Str"") long problemId,HttpServletRequest request,HttpServletResponse response){
  HttpSession session=request.getSession();
  boolean isLoggedIn=isLoggedIn(session);
  Problem problem=problemService.getProblem(problemId);
  if (problem == null) {
    throw new ResourceNotFoundException();
  }
 else   if (!problem.isPublic()) {
    boolean isAllowToAccess=false;
    if (isLoggedIn) {
      User currentUser=HttpSessionParser.getCurrentUser(session);
      if (currentUser.getUserGroup().getUserGroupSlug().equals(""String_Node_Str"")) {
        isAllowToAccess=true;
      }
    }
    if (!isAllowToAccess) {
      throw new ResourceNotFoundException();
    }
  }
  ModelAndView view=new ModelAndView(""String_Node_Str"");
  view.addObject(""String_Node_Str"",problem);
  if (isLoggedIn) {
    long userId=(Long)session.getAttribute(""String_Node_Str"");
    Map<Long,Submission> submissionOfProblems=submissionService.getSubmissionOfProblems(userId,problemId,problemId + 1);
    List<Submission> submissions=submissionService.getSubmissionUsingProblemIdAndUserId(problemId,userId,NUMBER_OF_SUBMISSIONS_PER_PROBLEM);
    List<Language> languages=languageService.getAllLanguages();
    view.addObject(""String_Node_Str"",submissionOfProblems);
    view.addObject(""String_Node_Str"",submissions);
    view.addObject(""String_Node_Str"",languages);
    view.addObject(""String_Node_Str"",CsrfProtector.getCsrfToken(session));
  }
  return view;
}"
57693,"/** 
 * 通过试题的唯一标识符获取试题标签对象的列表.
 * @param problemTagId - 试题的唯一标识符
 * @return 预期的试题标签对象列表
 */
public List<ProblemTag> getProblemTagUsingProblemId(long problemId);","/** 
 * 通过试题的唯一标识符获取试题标签对象的列表.
 * @param problemId - 试题的唯一标识符
 * @return 预期的试题标签对象列表
 */
public List<ProblemTag> getProblemTagUsingProblemId(long problemId);"
57694,"/** 
 * 通过评测记录唯一标识符获取试题对象.
 * @param submissionID - 评测记录的唯一标识符
 * @return 一个评测记录对象
 */
public Submission getSubmission(@Param(""String_Node_Str"") long submissionId);","/** 
 * 通过评测记录唯一标识符获取试题对象.
 * @param submissionId - 评测记录的唯一标识符
 * @return 一个评测记录对象
 */
public Submission getSubmission(@Param(""String_Node_Str"") long submissionId);"
57695,"/** 
 * 通过电子邮件地址获取用户对象.
 * @param username - 用户名
 * @return 预期的用户对象或空引用
 */
public User getUserUsingEmail(@Param(""String_Node_Str"") String email);","/** 
 * 通过电子邮件地址获取用户对象.
 * @param email - 电子邮件地址
 * @return 预期的用户对象或空引用
 */
public User getUserUsingEmail(@Param(""String_Node_Str"") String email);"
